X[s],FCU: EMG 1,X[s],ECR: EMG 2
2.402069,-8.90E-06,2.402069,-5.04E-07
2.402534,-9.57E-06,2.402534,-4.20E-06
2.403,-1.09E-05,2.403,-5.04E-06
2.403466,-1.16E-05,2.403466,-5.87E-06
2.403931,-9.74E-06,2.403931,-6.21E-06
2.404397,-8.56E-06,2.404397,-7.22E-06
2.404862,-8.90E-06,2.404862,-7.55E-06
2.405328,-6.88E-06,2.405328,-6.88E-06
2.405793,-4.87E-06,2.405793,-5.54E-06
2.406259,-2.85E-06,2.406259,-4.20E-06
2.406724,-3.69E-06,2.406724,-4.36E-06
2.40719,-4.87E-06,2.40719,-5.54E-06
2.407655,-7.55E-06,2.407655,-6.55E-06
2.408121,-7.22E-06,2.408121,-5.87E-06
2.408586,-1.51E-06,2.408586,-3.52E-06
2.409052,1.68E-07,2.409052,-1.51E-06
2.409517,-1.17E-06,2.409517,1.17E-06
2.409983,-1.51E-06,2.409983,3.86E-06
2.410448,1.17E-06,2.410448,3.19E-06
2.410914,2.18E-06,2.410914,5.04E-07
2.411379,2.35E-06,2.411379,-8.39E-07
2.411845,2.18E-06,2.411845,-2.18E-06
2.41231,2.52E-06,2.41231,-2.52E-06
2.412776,1.01E-06,2.412776,-1.68E-07
2.413241,-5.04E-07,2.413241,1.85E-06
2.413707,-2.18E-06,2.413707,8.39E-07
2.414172,-3.52E-06,2.414172,-1.51E-06
2.414638,-2.18E-06,2.414638,-8.39E-07
2.415103,-1.51E-06,2.415103,5.04E-07
2.415569,8.39E-07,2.415569,-1.17E-06
2.416034,1.85E-06,2.416034,-4.20E-06
2.4165,1.85E-06,2.4165,-6.21E-06
2.416965,2.18E-06,2.416965,-5.54E-06
2.417431,3.86E-06,2.417431,-3.19E-06
2.417897,3.86E-06,2.417897,-1.51E-06
2.418362,3.86E-06,2.418362,-2.18E-06
2.418828,6.55E-06,2.418828,-1.17E-06
2.419293,6.55E-06,2.419293,-5.04E-07
2.419759,2.52E-06,2.419759,-1.68E-07
2.420224,-2.52E-06,2.420224,-1.51E-06
2.42069,-5.54E-06,2.42069,-2.85E-06
2.421155,-7.72E-06,2.421155,-2.52E-06
2.421621,-6.21E-06,2.421621,-1.85E-06
2.422086,-3.19E-06,2.422086,-2.85E-06
2.422552,-1.51E-06,2.422552,-4.20E-06
2.423017,-3.19E-06,2.423017,-3.69E-06
2.423483,-5.54E-06,2.423483,-1.51E-06
2.423948,-6.88E-06,2.423948,1.01E-06
2.424414,-9.90E-06,2.424414,1.85E-06
2.424879,-9.57E-06,2.424879,2.18E-06
2.425345,-6.21E-06,2.425345,1.51E-06
2.42581,-2.85E-06,2.42581,8.39E-07
2.426276,-1.68E-07,2.426276,-1.68E-07
2.426741,5.04E-07,2.426741,-2.35E-06
2.427207,-2.18E-06,2.427207,-5.04E-06
2.427672,-6.21E-06,2.427672,-4.20E-06
2.428138,-4.20E-06,2.428138,-2.18E-06
2.428603,-5.04E-07,2.428603,-2.85E-06
2.429069,-1.68E-06,2.429069,-6.38E-06
2.429534,-2.85E-06,2.429534,-9.06E-06
2.43,-1.51E-06,2.43,-9.23E-06
2.430465,-8.39E-07,2.430465,-8.56E-06
2.430931,-1.51E-06,2.430931,-8.22E-06
2.431396,-5.54E-06,2.431396,-6.88E-06
2.431862,-1.12E-05,2.431862,-4.20E-06
2.432328,-1.16E-05,2.432328,-2.18E-06
2.432793,-9.57E-06,2.432793,-2.18E-06
2.433259,-1.09E-05,2.433259,-2.52E-06
2.433724,-1.19E-05,2.433724,1.68E-07
2.43419,-9.23E-06,2.43419,6.04E-06
2.434655,-3.86E-06,2.434655,9.57E-06
2.435121,-2.52E-06,2.435121,9.90E-06
2.435586,-3.52E-06,2.435586,9.23E-06
2.436052,-3.86E-06,2.436052,7.89E-06
2.436517,-2.18E-06,2.436517,7.22E-06
2.436983,-1.51E-06,2.436983,5.87E-06
2.437448,-3.52E-06,2.437448,5.71E-06
2.437914,-6.38E-06,2.437914,4.53E-06
2.438379,-5.87E-06,2.438379,3.52E-06
2.438845,-2.52E-06,2.438845,3.86E-06
2.43931,5.04E-07,2.43931,3.86E-06
2.439776,-5.04E-07,2.439776,4.36E-06
2.440241,-3.69E-06,2.440241,5.54E-06
2.440707,-7.22E-06,2.440707,5.54E-06
2.441172,-7.22E-06,2.441172,3.86E-06
2.441638,-4.53E-06,2.441638,3.02E-06
2.442103,-4.20E-06,2.442103,3.86E-06
2.442569,-5.54E-06,2.442569,3.86E-06
2.443034,-6.88E-06,2.443034,3.52E-06
2.4435,-6.88E-06,2.4435,2.52E-06
2.443965,-5.54E-06,2.443965,1.17E-06
2.444431,-5.54E-06,2.444431,1.17E-06
2.444896,-8.90E-06,2.444896,1.85E-06
2.445362,-1.23E-05,2.445362,5.04E-07
2.445827,-7.72E-06,2.445827,5.04E-07
2.446293,-2.85E-06,2.446293,8.39E-07
2.446759,-1.17E-06,2.446759,-5.04E-07
2.447224,-1.51E-06,2.447224,-3.02E-06
2.44769,-3.69E-06,2.44769,-6.21E-06
2.448155,-7.55E-06,2.448155,-9.06E-06
2.448621,-8.90E-06,2.448621,-8.56E-06
2.449086,-6.88E-06,2.449086,-7.89E-06
2.449552,-7.55E-06,2.449552,-9.57E-06
2.450017,-8.22E-06,2.450017,-1.23E-05
2.450483,-6.88E-06,2.450483,-1.19E-05
2.450948,-4.53E-06,2.450948,-4.87E-06
2.451414,-4.20E-06,2.451414,1.85E-06
2.451879,-2.18E-06,2.451879,3.02E-06
2.452345,8.39E-07,2.452345,-1.51E-06
2.45281,2.52E-06,2.45281,-5.54E-06
2.453276,2.52E-06,2.453276,-6.88E-06
2.453741,1.17E-06,2.453741,-5.87E-06
2.454207,-1.51E-06,2.454207,-6.04E-06
2.454672,-8.39E-07,2.454672,-5.54E-06
2.455138,1.85E-06,2.455138,-3.86E-06
2.455603,2.52E-06,2.455603,-2.85E-06
2.456069,-1.68E-07,2.456069,-2.18E-06
2.456534,-1.17E-06,2.456534,-8.39E-07
2.457,-6.71E-07,2.457,-1.68E-06
2.457465,-1.68E-07,2.457465,-3.19E-06
2.457931,-1.68E-07,2.457931,-4.20E-06
2.458396,1.17E-06,2.458396,-4.53E-06
2.458862,2.35E-06,2.458862,-5.87E-06
2.459327,3.86E-06,2.459327,-7.22E-06
2.459793,3.52E-06,2.459793,-8.22E-06
2.460258,2.85E-06,2.460258,-8.56E-06
2.460724,2.85E-06,2.460724,-8.22E-06
2.46119,4.36E-06,2.46119,-9.57E-06
2.461655,2.85E-06,2.461655,-1.09E-05
2.462121,5.04E-07,2.462121,-7.55E-06
2.462586,-8.39E-07,2.462586,-3.19E-06
2.463052,3.36E-07,2.463052,-1.51E-06
2.463517,3.02E-06,2.463517,-1.51E-06
2.463983,3.86E-06,2.463983,-1.85E-06
2.464448,2.52E-06,2.464448,-2.85E-06
2.464914,-1.51E-06,2.464914,-2.85E-06
2.465379,-2.18E-06,2.465379,-2.35E-06
2.465845,-1.68E-06,2.465845,-2.18E-06
2.46631,-1.51E-06,2.46631,-2.85E-06
2.466776,-8.39E-07,2.466776,-2.85E-06
2.467241,8.39E-07,2.467241,-1.51E-06
2.467707,-1.68E-07,2.467707,-2.85E-06
2.468172,-8.39E-07,2.468172,-6.88E-06
2.468638,1.17E-06,2.468638,-7.55E-06
2.469103,2.18E-06,2.469103,-5.20E-06
2.469569,2.18E-06,2.469569,-4.20E-06
2.470034,2.18E-06,2.470034,-6.21E-06
2.4705,3.69E-06,2.4705,-7.22E-06
2.470965,4.53E-06,2.470965,-5.54E-06
2.471431,5.87E-06,2.471431,-2.18E-06
2.471896,6.21E-06,2.471896,-8.39E-07
2.472362,3.86E-06,2.472362,-2.18E-06
2.472827,1.01E-06,2.472827,-3.86E-06
2.473293,-2.52E-06,2.473293,-3.52E-06
2.473758,-5.54E-06,2.473758,-1.85E-06
2.474224,-7.05E-06,2.474224,-3.36E-07
2.47469,-4.87E-06,2.47469,-1.68E-07
2.475155,-4.20E-06,2.475155,-2.85E-06
2.475621,-4.87E-06,2.475621,-5.54E-06
2.476086,-2.52E-06,2.476086,-7.55E-06
2.476552,5.04E-07,2.476552,-7.22E-06
2.477017,-1.68E-07,2.477017,-2.52E-06
2.477483,-3.52E-06,2.477483,1.85E-06
2.477948,-7.89E-06,2.477948,1.17E-06
2.478414,-1.09E-05,2.478414,-2.52E-06
2.478879,-1.02E-05,2.478879,-4.53E-06
2.479345,-8.56E-06,2.479345,-3.52E-06
2.47981,-6.88E-06,2.47981,-1.51E-06
2.480276,-6.21E-06,2.480276,-8.39E-07
2.480741,-5.87E-06,2.480741,-2.35E-06
2.481207,-7.89E-06,2.481207,-4.87E-06
2.481672,-8.22E-06,2.481672,-6.21E-06
2.482138,-4.87E-06,2.482138,-5.54E-06
2.482603,-3.19E-06,2.482603,-4.53E-06
2.483069,-3.52E-06,2.483069,-2.85E-06
2.483534,-4.20E-06,2.483534,-1.68E-07
2.484,-5.20E-06,2.484,1.17E-06
2.484465,-5.20E-06,2.484465,-1.68E-07
2.484931,-5.87E-06,2.484931,-1.01E-06
2.485396,-8.90E-06,2.485396,-8.39E-07
2.485862,-1.09E-05,2.485862,-5.04E-07
2.486328,-9.06E-06,2.486328,1.68E-07
2.486793,-6.21E-06,2.486793,5.04E-07
2.487259,-5.54E-06,2.487259,1.17E-06
2.487724,-6.21E-06,2.487724,1.85E-06
2.48819,-6.88E-06,2.48819,2.35E-06
2.488655,-8.90E-06,2.488655,8.39E-07
2.489121,-1.02E-05,2.489121,-8.39E-07
2.489586,-8.90E-06,2.489586,-2.18E-06
2.490052,-8.39E-06,2.490052,-1.51E-06
2.490517,-1.02E-05,2.490517,-1.68E-07
2.490983,-1.12E-05,2.490983,2.35E-06
2.491448,-1.16E-05,2.491448,2.18E-06
2.491914,-1.29E-05,2.491914,-2.18E-06
2.492379,-1.16E-05,2.492379,-4.36E-06
2.492845,-9.57E-06,2.492845,-2.85E-06
2.49331,-7.22E-06,2.49331,-8.39E-07
2.493776,-5.54E-06,2.493776,-1.85E-06
2.494241,-6.21E-06,2.494241,-3.19E-06
2.494707,-7.89E-06,2.494707,-4.20E-06
2.495172,-8.39E-06,2.495172,-3.52E-06
2.495638,-7.72E-06,2.495638,-2.18E-06
2.496103,-7.55E-06,2.496103,-8.39E-07
2.496569,-8.22E-06,2.496569,-1.51E-06
2.497034,-7.22E-06,2.497034,-2.85E-06
2.4975,-5.87E-06,2.4975,-1.85E-06
2.497966,-5.71E-06,2.497966,-1.68E-07
2.498431,-4.53E-06,2.498431,1.51E-06
2.498897,-2.85E-06,2.498897,1.51E-06
2.499362,-3.52E-06,2.499362,5.04E-07
2.499828,-2.18E-06,2.499828,1.68E-07
2.500293,-1.68E-07,2.500293,1.17E-06
2.500759,-1.51E-06,2.500759,6.71E-07
2.501224,-5.04E-06,2.501224,-1.85E-06
2.50169,-6.88E-06,2.50169,-3.19E-06
2.502155,-6.21E-06,2.502155,-2.85E-06
2.502621,-5.54E-06,2.502621,-3.52E-06
2.503086,-3.52E-06,2.503086,-3.86E-06
2.503552,-1.51E-06,2.503552,-3.86E-06
2.504017,-2.52E-06,2.504017,-2.52E-06
2.504483,-1.85E-06,2.504483,-2.18E-06
2.504948,5.04E-07,2.504948,-4.87E-06
2.505414,-1.68E-07,2.505414,-8.56E-06
2.505879,-1.17E-06,2.505879,-8.22E-06
2.506345,-1.51E-06,2.506345,-5.54E-06
2.50681,-4.20E-06,2.50681,-4.20E-06
2.507276,-6.88E-06,2.507276,-4.87E-06
2.507741,-7.72E-06,2.507741,-5.20E-06
2.508207,-8.90E-06,2.508207,-4.87E-06
2.508672,-8.90E-06,2.508672,-3.86E-06
2.509138,-6.21E-06,2.509138,-8.39E-07
2.509604,-4.53E-06,2.509604,-1.68E-07
2.510069,-4.53E-06,2.510069,-5.04E-07
2.510535,-4.20E-06,2.510535,-8.39E-07
2.511,-2.85E-06,2.511,-1.68E-07
2.511466,-1.17E-06,2.511466,-1.51E-06
2.511931,-1.68E-07,2.511931,-2.85E-06
2.512397,1.17E-06,2.512397,-2.18E-06
2.512862,1.85E-06,2.512862,-3.02E-06
2.513328,3.52E-06,2.513328,-1.68E-06
2.513793,4.87E-06,2.513793,3.19E-06
2.514259,5.04E-06,2.514259,7.72E-06
2.514724,3.52E-06,2.514724,8.39E-06
2.51519,3.02E-06,2.51519,8.22E-06
2.515655,3.52E-06,2.515655,7.55E-06
2.516121,4.87E-06,2.516121,4.53E-06
2.516586,4.87E-06,2.516586,1.85E-06
2.517052,3.86E-06,2.517052,2.18E-06
2.517517,2.85E-06,2.517517,3.19E-06
2.517983,5.04E-07,2.517983,3.86E-06
2.518448,-2.52E-06,2.518448,2.52E-06
2.518914,-3.86E-06,2.518914,-2.18E-06
2.519379,-3.36E-07,2.519379,-3.02E-06
2.519845,3.19E-06,2.519845,-8.39E-07
2.52031,3.36E-07,2.52031,5.04E-07
2.520776,-3.86E-06,2.520776,3.36E-07
2.521241,-5.71E-06,2.521241,1.85E-06
2.521707,-7.55E-06,2.521707,2.52E-06
2.522172,-7.55E-06,2.522172,2.35E-06
2.522638,-2.52E-06,2.522638,5.04E-07
2.523103,1.17E-06,2.523103,-1.68E-07
2.523569,1.85E-06,2.523569,8.39E-07
2.524035,1.68E-07,2.524035,5.04E-07
2.5245,-3.86E-06,2.5245,-1.51E-06
2.524966,-7.55E-06,2.524966,-2.18E-06
2.525431,-7.05E-06,2.525431,-8.39E-07
2.525897,-4.20E-06,2.525897,-3.36E-07
2.526362,-1.51E-06,2.526362,-2.35E-06
2.526828,2.52E-06,2.526828,-2.85E-06
2.527293,5.87E-06,2.527293,-1.51E-06
2.527759,5.87E-06,2.527759,-2.52E-06
2.528224,3.86E-06,2.528224,-3.52E-06
2.52869,1.17E-06,2.52869,-2.52E-06
2.529155,-5.04E-07,2.529155,-2.18E-06
2.529621,3.36E-07,2.529621,-1.51E-06
2.530086,4.53E-06,2.530086,1.85E-06
2.530552,7.55E-06,2.530552,3.86E-06
2.531017,6.21E-06,2.531017,4.20E-06
2.531483,5.20E-06,2.531483,2.52E-06
2.531948,3.86E-06,2.531948,1.85E-06
2.532414,-3.36E-07,2.532414,5.04E-07
2.532879,-3.02E-06,2.532879,5.04E-07
2.533345,-3.52E-06,2.533345,1.01E-06
2.53381,-3.02E-06,2.53381,1.85E-06
2.534276,-4.87E-06,2.534276,1.85E-06
2.534741,-8.39E-06,2.534741,-1.85E-06
2.535207,-1.23E-05,2.535207,-5.87E-06
2.535672,-1.38E-05,2.535672,-7.05E-06
2.536138,-9.90E-06,2.536138,-5.54E-06
2.536603,-4.87E-06,2.536603,-2.85E-06
2.537069,-4.20E-06,2.537069,5.04E-07
2.537534,-5.87E-06,2.537534,5.04E-07
2.538,-6.21E-06,2.538,-1.68E-07
2.538465,-5.87E-06,2.538465,-1.51E-06
2.538931,-7.89E-06,2.538931,-2.85E-06
2.539397,-1.23E-05,2.539397,-2.18E-06
2.539862,-1.46E-05,2.539862,-1.51E-06
2.540328,-1.29E-05,2.540328,-5.04E-07
2.540793,-8.90E-06,2.540793,5.04E-07
2.541259,-5.54E-06,2.541259,-8.39E-07
2.541724,-4.53E-06,2.541724,-3.52E-06
2.54219,-2.18E-06,2.54219,-5.54E-06
2.542655,-5.04E-07,2.542655,-6.04E-06
2.543121,8.39E-07,2.543121,-5.54E-06
2.543586,1.17E-06,2.543586,-6.55E-06
2.544052,-1.85E-06,2.544052,-7.55E-06
2.544517,-5.54E-06,2.544517,-7.55E-06
2.544983,-5.54E-06,2.544983,-6.21E-06
2.545448,-5.54E-06,2.545448,-6.88E-06
2.545914,-8.90E-06,2.545914,-7.22E-06
2.546379,-8.90E-06,2.546379,-5.87E-06
2.546845,-7.55E-06,2.546845,-4.87E-06
2.54731,-5.20E-06,2.54731,-4.87E-06
2.547776,-4.20E-06,2.547776,-5.54E-06
2.548241,-5.04E-06,2.548241,-4.36E-06
2.548707,-7.72E-06,2.548707,-4.20E-06
2.549172,-9.23E-06,2.549172,-5.20E-06
2.549638,-6.88E-06,2.549638,-4.20E-06
2.550103,-3.02E-06,2.550103,-2.85E-06
2.550569,-1.01E-06,2.550569,-4.20E-06
2.551034,-1.51E-06,2.551034,-5.87E-06
2.5515,-1.51E-06,2.5515,-4.20E-06
2.551965,-2.18E-06,2.551965,-1.85E-06
2.552431,-1.51E-06,2.552431,-3.52E-06
2.552896,-1.01E-06,2.552896,-7.22E-06
2.553362,-2.85E-06,2.553362,-9.06E-06
2.553828,-5.54E-06,2.553828,-7.89E-06
2.554293,-6.88E-06,2.554293,-6.88E-06
2.554759,-5.54E-06,2.554759,-6.88E-06
2.555224,-3.69E-06,2.555224,-6.88E-06
2.55569,-2.85E-06,2.55569,-5.54E-06
2.556155,-4.20E-06,2.556155,-5.87E-06
2.556621,-5.87E-06,2.556621,-6.21E-06
2.557086,-5.54E-06,2.557086,-4.53E-06
2.557552,-3.86E-06,2.557552,-3.52E-06
2.558017,-2.18E-06,2.558017,-4.20E-06
2.558483,-8.39E-07,2.558483,-2.52E-06
2.558948,-1.85E-06,2.558948,-5.04E-07
2.559414,-4.20E-06,2.559414,1.68E-07
2.559879,-4.20E-06,2.559879,-1.68E-07
2.560345,-2.85E-06,2.560345,-2.85E-06
2.56081,-1.51E-06,2.56081,-6.21E-06
2.561276,-8.39E-07,2.561276,-6.21E-06
2.561741,-8.39E-07,2.561741,-5.87E-06
2.562207,-1.68E-07,2.562207,-7.22E-06
2.562672,1.85E-06,2.562672,-6.21E-06
2.563138,3.19E-06,2.563138,-6.21E-06
2.563603,1.17E-06,2.563603,-1.06E-05
2.564069,-2.18E-06,2.564069,-1.09E-05
2.564534,-4.20E-06,2.564534,-2.85E-06
2.565,-3.19E-06,2.565,3.86E-06
2.565465,-3.19E-06,2.565465,5.20E-06
2.565931,-4.36E-06,2.565931,2.52E-06
2.566396,-5.20E-06,2.566396,-2.35E-06
2.566862,-6.38E-06,2.566862,-5.87E-06
2.567327,-6.21E-06,2.567327,-4.20E-06
2.567793,-5.54E-06,2.567793,-1.51E-06
2.568259,-4.20E-06,2.568259,-1.51E-06
2.568724,-4.20E-06,2.568724,-3.02E-06
2.56919,-5.20E-06,2.56919,-2.52E-06
2.569655,-7.22E-06,2.569655,-1.51E-06
2.570121,-5.54E-06,2.570121,-1.51E-06
2.570586,-2.52E-06,2.570586,-1.68E-07
2.571052,-2.18E-06,2.571052,3.86E-06
2.571517,-2.85E-06,2.571517,7.05E-06
2.571983,-4.53E-06,2.571983,5.54E-06
2.572448,-7.89E-06,2.572448,1.68E-06
2.572914,-8.56E-06,2.572914,-2.85E-06
2.573379,-6.55E-06,2.573379,-4.20E-06
2.573845,-4.20E-06,2.573845,-8.39E-07
2.57431,-2.85E-06,2.57431,1.51E-06
2.574776,-1.68E-06,2.574776,8.39E-07
2.575241,-1.68E-06,2.575241,-2.85E-06
2.575707,-2.85E-06,2.575707,-3.52E-06
2.576172,-2.85E-06,2.576172,5.04E-07
2.576638,-8.39E-07,2.576638,4.53E-06
2.577103,-1.68E-07,2.577103,2.85E-06
2.577569,-2.52E-06,2.577569,-2.18E-06
2.578034,-4.87E-06,2.578034,-3.02E-06
2.5785,-5.54E-06,2.5785,-5.04E-07
2.578965,-5.54E-06,2.578965,-5.04E-07
2.579431,-6.21E-06,2.579431,-4.20E-06
2.579896,-5.87E-06,2.579896,-6.88E-06
2.580362,-5.54E-06,2.580362,-6.21E-06
2.580827,-5.54E-06,2.580827,-3.52E-06
2.581293,-5.87E-06,2.581293,-3.02E-06
2.581758,-3.02E-06,2.581758,-3.69E-06
2.582224,8.39E-07,2.582224,-2.85E-06
2.58269,5.04E-07,2.58269,-5.04E-07
2.583155,-4.20E-06,2.583155,-1.68E-07
2.583621,-5.54E-06,2.583621,-1.17E-06
2.584086,-3.52E-06,2.584086,-2.52E-06
2.584552,-4.20E-06,2.584552,-1.85E-06
2.585017,-5.20E-06,2.585017,-8.39E-07
2.585483,-3.02E-06,2.585483,-1.68E-07
2.585948,-2.18E-06,2.585948,5.04E-07
2.586414,-3.52E-06,2.586414,-1.68E-07
2.586879,-3.52E-06,2.586879,1.17E-06
2.587345,-2.52E-06,2.587345,2.52E-06
2.58781,-3.19E-06,2.58781,8.39E-07
2.588276,-3.86E-06,2.588276,1.68E-07
2.588741,-3.69E-06,2.588741,-1.68E-07
2.589207,-4.20E-06,2.589207,-1.68E-07
2.589672,-4.87E-06,2.589672,-3.36E-07
2.590138,-4.20E-06,2.590138,1.68E-07
2.590603,-3.52E-06,2.590603,-1.68E-07
2.591069,-4.87E-06,2.591069,-8.39E-07
2.591534,-6.88E-06,2.591534,-1.17E-06
2.592,-6.88E-06,2.592,-1.51E-06
2.592465,-4.87E-06,2.592465,-5.04E-07
2.592931,-8.39E-07,2.592931,1.17E-06
2.593396,-1.51E-06,2.593396,5.04E-07
2.593862,-6.88E-06,2.593862,-2.85E-06
2.594327,-1.02E-05,2.594327,-4.87E-06
2.594793,-9.57E-06,2.594793,-6.55E-06
2.595258,-6.88E-06,2.595258,-6.21E-06
2.595724,-4.20E-06,2.595724,-4.20E-06
2.596189,-4.53E-06,2.596189,-1.85E-06
2.596655,-8.22E-06,2.596655,-8.39E-07
2.597121,-7.55E-06,2.597121,-8.39E-07
2.597586,-2.85E-06,2.597586,-1.68E-07
2.598052,-2.18E-06,2.598052,1.17E-06
2.598517,-3.19E-06,2.598517,2.18E-06
2.598983,-8.39E-07,2.598983,1.17E-06
2.599448,8.39E-07,2.599448,-1.01E-06
2.599914,-1.51E-06,2.599914,-2.52E-06
2.600379,-1.17E-06,2.600379,-5.04E-07
2.600845,1.17E-06,2.600845,1.51E-06
2.60131,3.52E-06,2.60131,1.51E-06
2.601776,5.04E-06,2.601776,5.04E-07
2.602241,5.20E-06,2.602241,-5.04E-07
2.602707,3.19E-06,2.602707,-1.85E-06
2.603172,-1.68E-07,2.603172,-2.18E-06
2.603638,-1.68E-07,2.603638,-1.51E-06
2.604103,2.52E-06,2.604103,-8.39E-07
2.604569,2.18E-06,2.604569,-3.36E-07
2.605034,-1.68E-07,2.605034,-1.51E-06
2.6055,3.36E-07,2.6055,-1.85E-06
2.605965,1.01E-06,2.605965,-2.85E-06
2.606431,-1.68E-07,2.606431,-3.19E-06
2.606896,-1.85E-06,2.606896,-2.85E-06
2.607362,-2.35E-06,2.607362,-2.18E-06
2.607827,1.68E-07,2.607827,-8.39E-07
2.608293,1.68E-06,2.608293,1.85E-06
2.608758,1.17E-06,2.608758,2.52E-06
2.609224,-8.39E-07,2.609224,2.18E-06
2.60969,-2.85E-06,2.60969,1.17E-06
2.610155,-5.20E-06,2.610155,-1.68E-07
2.610621,-6.21E-06,2.610621,-5.04E-07
2.611086,-3.69E-06,2.611086,-8.39E-07
2.611552,8.39E-07,2.611552,-1.68E-07
2.612017,3.86E-06,2.612017,1.01E-06
2.612483,2.52E-06,2.612483,2.52E-06
2.612948,5.04E-07,2.612948,1.68E-06
2.613414,-1.51E-06,2.613414,-1.68E-07
2.613879,1.68E-07,2.613879,3.36E-07
2.614345,1.51E-06,2.614345,2.35E-06
2.61481,2.18E-06,2.61481,1.17E-06
2.615276,2.01E-06,2.615276,-5.04E-07
2.615741,1.85E-06,2.615741,-8.39E-07
2.616207,-8.39E-07,2.616207,-1.51E-06
2.616672,-4.87E-06,2.616672,-3.19E-06
2.617138,-5.54E-06,2.617138,-3.86E-06
2.617603,-1.01E-06,2.617603,-2.85E-06
2.618069,5.20E-06,2.618069,-3.19E-06
2.618534,5.20E-06,2.618534,-5.87E-06
2.619,5.04E-07,2.619,-8.22E-06
2.619465,-4.20E-06,2.619465,-5.54E-06
2.619931,-5.04E-06,2.619931,-8.39E-07
2.620397,-4.36E-06,2.620397,-8.39E-07
2.620862,-7.55E-06,2.620862,-3.86E-06
2.621328,-7.55E-06,2.621328,-5.20E-06
2.621793,-4.53E-06,2.621793,-4.87E-06
2.622259,-3.86E-06,2.622259,-4.53E-06
2.622724,-6.88E-06,2.622724,-5.87E-06
2.62319,-8.56E-06,2.62319,-7.05E-06
2.623655,-7.55E-06,2.623655,-8.90E-06
2.624121,-4.53E-06,2.624121,-6.88E-06
2.624586,-1.51E-06,2.624586,-2.18E-06
2.625052,-1.85E-06,2.625052,5.04E-07
2.625517,-4.20E-06,2.625517,-2.18E-06
2.625983,-7.55E-06,2.625983,-6.88E-06
2.626448,-1.11E-05,2.626448,-9.57E-06
2.626914,-1.23E-05,2.626914,-9.57E-06
2.627379,-8.56E-06,2.627379,-7.55E-06
2.627845,-5.20E-06,2.627845,-4.53E-06
2.62831,-6.21E-06,2.62831,-2.18E-06
2.628776,-8.22E-06,2.628776,-1.51E-06
2.629241,-8.56E-06,2.629241,-1.85E-06
2.629707,-7.22E-06,2.629707,-2.18E-06
2.630172,-4.53E-06,2.630172,-5.04E-07
2.630638,-8.39E-07,2.630638,-1.68E-07
2.631103,5.04E-07,2.631103,-1.51E-06
2.631569,-1.51E-06,2.631569,-1.51E-06
2.632035,-4.36E-06,2.632035,-1.51E-06
2.6325,-6.21E-06,2.6325,-2.35E-06
2.632966,-7.55E-06,2.632966,-2.52E-06
2.633431,-8.22E-06,2.633431,-1.51E-06
2.633897,-7.22E-06,2.633897,-1.51E-06
2.634362,-7.72E-06,2.634362,-4.87E-06
2.634828,-8.90E-06,2.634828,-9.23E-06
2.635293,-8.22E-06,2.635293,-9.23E-06
2.635759,-5.04E-06,2.635759,-5.87E-06
2.636224,-2.18E-06,2.636224,-1.85E-06
2.63669,5.04E-07,2.63669,3.19E-06
2.637155,-1.68E-07,2.637155,6.21E-06
2.637621,-1.51E-06,2.637621,7.05E-06
2.638086,-1.51E-06,2.638086,6.21E-06
2.638552,-1.17E-06,2.638552,3.69E-06
2.639017,-2.85E-06,2.639017,1.85E-06
2.639483,-5.20E-06,2.639483,5.04E-07
2.639948,-7.22E-06,2.639948,8.39E-07
2.640414,-8.56E-06,2.640414,1.17E-06
2.640879,-6.88E-06,2.640879,1.17E-06
2.641345,-3.52E-06,2.641345,8.39E-07
2.64181,-1.51E-06,2.64181,-8.39E-07
2.642276,-5.04E-07,2.642276,-2.18E-06
2.642741,-8.39E-07,2.642741,-2.18E-06
2.643207,-2.85E-06,2.643207,-2.18E-06
2.643672,-3.86E-06,2.643672,-3.52E-06
2.644138,-2.18E-06,2.644138,-3.19E-06
2.644603,-2.52E-06,2.644603,-2.18E-06
2.645069,-4.87E-06,2.645069,-2.18E-06
2.645535,-5.54E-06,2.645535,-1.85E-06
2.646,-5.71E-06,2.646,-1.68E-07
2.646466,-7.55E-06,2.646466,5.04E-07
2.646931,-9.90E-06,2.646931,5.04E-07
2.647397,-9.57E-06,2.647397,-2.18E-06
2.647862,-7.22E-06,2.647862,-6.88E-06
2.648328,-5.54E-06,2.648328,-7.55E-06
2.648793,-7.22E-06,2.648793,-5.54E-06
2.649259,-7.55E-06,2.649259,-4.20E-06
2.649724,-4.53E-06,2.649724,-4.87E-06
2.65019,-1.51E-06,2.65019,-5.20E-06
2.650655,-1.68E-06,2.650655,-5.71E-06
2.651121,-5.54E-06,2.651121,-6.88E-06
2.651586,-8.22E-06,2.651586,-8.22E-06
2.652052,-7.05E-06,2.652052,-8.22E-06
2.652517,-5.20E-06,2.652517,-7.22E-06
2.652983,-4.20E-06,2.652983,-5.54E-06
2.653448,-2.18E-06,2.653448,-1.01E-06
2.653914,-2.18E-06,2.653914,4.36E-06
2.654379,-1.68E-07,2.654379,7.89E-06
2.654845,1.51E-06,2.654845,6.88E-06
2.65531,-5.04E-07,2.65531,3.19E-06
2.655776,-2.85E-06,2.655776,8.39E-07
2.656241,-4.20E-06,2.656241,1.68E-07
2.656707,-6.55E-06,2.656707,-3.36E-07
