X[s],FCU: EMG 1,X[s],ECR: EMG 2
8.369069,-3.36E-06,8.369069,-2.57E-05
8.369534,-2.35E-06,8.369534,-2.43E-05
8.37,-3.52E-06,8.37,-2.10E-05
8.370465,-1.26E-05,8.370465,-1.16E-05
8.370931,-2.30E-05,8.370931,3.86E-06
8.371396,-2.84E-05,8.371396,1.36E-05
8.371861,-2.64E-05,8.371861,1.66E-05
8.372328,-1.93E-05,8.372328,3.07E-05
8.372793,-1.49E-05,8.372793,4.82E-05
8.373259,-9.57E-06,8.373259,5.72E-05
8.373724,-1.85E-06,8.373724,5.86E-05
8.374189,4.20E-06,8.374189,5.42E-05
8.374655,3.86E-06,8.374655,4.35E-05
8.37512,2.52E-06,8.37512,3.94E-05
8.375586,4.36E-06,8.375586,4.72E-05
8.376052,7.89E-06,8.376052,5.54E-05
8.376517,1.46E-05,8.376517,5.49E-05
8.376983,1.86E-05,8.376983,4.75E-05
8.377448,1.90E-05,8.377448,3.81E-05
8.377913,1.66E-05,8.377913,2.87E-05
8.378379,1.85E-05,8.378379,2.77E-05
8.378844,2.32E-05,8.378844,2.70E-05
8.379311,2.20E-05,8.379311,2.37E-05
8.379776,1.43E-05,8.379776,2.06E-05
8.380241,5.87E-06,8.380241,1.06E-05
8.380707,-1.51E-06,8.380707,-1.02E-05
8.381172,-5.54E-06,8.381172,-2.33E-05
8.381638,-4.20E-06,8.381638,-2.50E-05
8.382103,-1.17E-06,8.382103,-2.84E-05
8.382568,1.68E-07,8.382568,-3.07E-05
8.383035,-8.39E-07,8.383035,-3.04E-05
8.3835,-1.68E-07,8.3835,-2.87E-05
8.383965,1.68E-07,8.383965,-2.92E-05
8.384431,-1.51E-06,8.384431,-2.90E-05
8.384896,-4.87E-06,8.384896,-3.14E-05
8.385362,-9.74E-06,8.385362,-3.74E-05
8.385827,-9.57E-06,8.385827,-3.74E-05
8.386292,-6.88E-06,8.386292,-3.24E-05
8.386759,-4.20E-06,8.386759,-2.43E-05
8.387224,-4.53E-06,8.387224,-1.54E-05
8.38769,-9.06E-06,8.38769,-6.21E-06
8.388155,-1.91E-05,8.388155,-3.86E-06
8.38862,-2.40E-05,8.38862,1.01E-06
8.389086,-1.76E-05,8.389086,1.39E-05
8.389551,-1.12E-05,8.389551,2.67E-05
8.390018,-1.09E-05,8.390018,3.81E-05
8.390483,-1.04E-05,8.390483,4.41E-05
8.390948,-9.57E-06,8.390948,4.31E-05
8.391414,-1.11E-05,8.391414,4.11E-05
8.391879,-4.87E-06,8.391879,4.82E-05
8.392344,3.86E-06,8.392344,5.69E-05
8.39281,3.86E-06,8.39281,5.61E-05
8.393275,-1.01E-06,8.393275,4.95E-05
8.393742,-4.20E-06,8.393742,4.28E-05
8.394207,-7.89E-06,8.394207,3.73E-05
8.394672,-8.56E-06,8.394672,3.58E-05
8.395138,-1.17E-06,8.395138,3.34E-05
8.395603,5.87E-06,8.395603,2.13E-05
8.396069,5.87E-06,8.396069,1.09E-05
8.396534,3.02E-06,8.396534,8.56E-06
8.396999,5.04E-07,8.396999,4.53E-06
8.397466,-2.85E-06,8.397466,-5.20E-06
8.397931,-5.20E-06,8.397931,-1.93E-05
8.398396,-4.87E-06,8.398396,-3.74E-05
8.398862,-2.18E-06,8.398862,-4.58E-05
8.399327,3.19E-06,8.399327,-3.74E-05
8.399793,7.22E-06,8.399793,-3.17E-05
8.400258,7.89E-06,8.400258,-3.78E-05
8.400724,3.86E-06,8.400724,-4.31E-05
8.40119,-2.85E-06,8.40119,-4.87E-05
8.401655,-1.11E-05,8.401655,-6.26E-05
8.402121,-1.44E-05,8.402121,-6.66E-05
8.402586,-1.23E-05,8.402586,-5.93E-05
8.403051,-8.90E-06,8.403051,-5.22E-05
8.403517,-1.04E-05,8.403517,-4.45E-05
8.403982,-1.43E-05,8.403982,-3.11E-05
8.404449,-1.56E-05,8.404449,-1.76E-05
8.404914,-1.28E-05,8.404914,-7.72E-06
8.405379,-6.88E-06,8.405379,6.21E-06
8.405845,-4.87E-06,8.405845,1.86E-05
8.40631,-5.20E-06,8.40631,2.40E-05
8.406775,-5.54E-06,8.406775,3.07E-05
8.407241,-6.21E-06,8.407241,4.13E-05
8.407706,-1.23E-05,8.407706,4.58E-05
8.408173,-1.70E-05,8.408173,5.02E-05
8.408638,-1.12E-05,8.408638,5.82E-05
8.409103,-3.69E-06,8.409103,6.33E-05
8.409569,-1.17E-06,8.409569,6.09E-05
8.410034,-6.55E-06,8.410034,5.49E-05
8.4105,-1.09E-05,8.4105,5.20E-05
8.410965,-1.29E-05,8.410965,5.02E-05
8.411431,-1.16E-05,8.411431,4.78E-05
8.411897,-9.23E-06,8.411897,3.74E-05
8.412362,-1.23E-05,8.412362,1.90E-05
8.412827,-1.23E-05,8.412827,1.17E-05
8.413293,-9.57E-06,8.413293,9.90E-06
8.413758,-1.19E-05,8.413758,-8.39E-07
8.414224,-2.10E-05,8.414224,-1.29E-05
8.414689,-2.65E-05,8.414689,-1.96E-05
8.415155,-2.77E-05,8.415155,-2.77E-05
8.415621,-2.43E-05,8.415621,-3.11E-05
8.416086,-1.93E-05,8.416086,-2.57E-05
8.416552,-1.04E-05,8.416552,-1.93E-05
8.417017,1.17E-06,8.417017,-1.49E-05
8.417482,7.89E-06,8.417482,-1.63E-05
8.417948,1.26E-05,8.417948,-2.40E-05
8.418413,1.81E-05,8.418413,-3.17E-05
8.41888,2.70E-05,8.41888,-2.84E-05
8.419345,3.26E-05,8.419345,-2.10E-05
8.41981,2.87E-05,8.41981,-1.49E-05
8.420276,2.23E-05,8.420276,-6.38E-06
8.420741,1.86E-05,8.420741,5.54E-06
8.421206,1.46E-05,8.421206,6.55E-06
8.421672,9.90E-06,8.421672,5.20E-06
8.422138,1.06E-05,8.422138,9.23E-06
8.422604,1.33E-05,8.422604,1.46E-05
8.423069,9.90E-06,8.423069,1.98E-05
8.423534,3.02E-06,8.423534,2.57E-05
8.424,-5.04E-07,8.424,2.67E-05
8.424465,-1.68E-07,8.424465,2.06E-05
8.424931,1.85E-06,8.424931,1.83E-05
8.425396,2.01E-06,8.425396,1.53E-05
8.425862,-8.39E-07,8.425862,1.04E-05
8.426328,-1.68E-07,8.426328,1.33E-05
8.426793,8.39E-07,8.426793,1.80E-05
8.427258,-1.51E-06,8.427258,1.85E-05
8.427724,-4.87E-06,8.427724,1.66E-05
8.428189,-8.56E-06,8.428189,1.11E-05
8.428655,-1.23E-05,8.428655,-1.85E-06
8.42912,-1.26E-05,8.42912,-8.56E-06
8.429586,-8.22E-06,8.429586,-2.35E-06
8.430052,-5.87E-06,8.430052,3.36E-07
8.430517,-8.90E-06,8.430517,-6.21E-06
8.430983,-1.19E-05,8.430983,-1.43E-05
8.431448,-1.29E-05,8.431448,-2.77E-05
8.431913,-1.49E-05,8.431913,-4.58E-05
8.432379,-9.57E-06,8.432379,-4.85E-05
8.432845,-2.52E-06,8.432845,-3.78E-05
8.433311,-1.51E-06,8.433311,-3.14E-05
8.433776,-5.54E-06,8.433776,-3.14E-05
8.434241,-9.23E-06,8.434241,-3.24E-05
8.434707,-1.16E-05,8.434707,-3.58E-05
8.435172,-1.33E-05,8.435172,-3.17E-05
8.435637,-1.09E-05,8.435637,-1.76E-05
8.436103,-8.56E-06,8.436103,-7.22E-06
8.436569,-7.55E-06,8.436569,-6.38E-06
8.437035,-4.87E-06,8.437035,-6.88E-06
8.4375,-1.51E-06,8.4375,-1.85E-06
8.437965,1.85E-06,8.437965,5.87E-06
8.438431,1.68E-06,8.438431,1.29E-05
8.438896,-2.85E-06,8.438896,1.51E-05
8.439362,-6.88E-06,8.439362,1.46E-05
8.439827,-5.04E-06,8.439827,2.40E-05
8.440293,-4.53E-06,8.440293,3.58E-05
8.440759,-5.04E-06,8.440759,4.01E-05
8.441224,-5.71E-06,8.441224,4.08E-05
8.441689,-8.90E-06,8.441689,3.61E-05
8.442155,-1.09E-05,8.442155,2.80E-05
8.44262,-5.54E-06,8.44262,3.00E-05
8.443086,-1.68E-07,8.443086,4.20E-05
8.443552,5.04E-07,8.443552,4.62E-05
8.444017,8.39E-07,8.444017,3.98E-05
8.444483,-1.01E-06,8.444483,3.07E-05
8.444948,-5.54E-06,8.444948,1.53E-05
8.445414,-1.16E-05,8.445414,-9.57E-06
8.445879,-1.12E-05,8.445879,-2.37E-05
8.446344,-7.05E-06,8.446344,-2.43E-05
8.44681,-5.04E-06,8.44681,-2.50E-05
8.447276,-8.39E-07,8.447276,-3.51E-05
8.447742,5.04E-07,8.447742,-5.42E-05
8.448207,-6.88E-06,8.448207,-8.27E-05
8.448672,-1.36E-05,8.448672,-0.000104906
8.449138,-1.36E-05,8.449138,-0.000106249
8.449603,-9.90E-06,8.449603,-9.82E-05
8.450068,-8.22E-06,8.450068,-9.23E-05
8.450534,-4.20E-06,8.450534,-9.18E-05
8.451,8.39E-07,8.451,-9.05E-05
8.451466,4.36E-06,8.451466,-8.54E-05
8.451931,7.89E-06,8.451931,-7.80E-05
8.452396,1.04E-05,8.452396,-7.54E-05
8.452862,8.56E-06,8.452862,-7.80E-05
8.453327,7.89E-06,8.453327,-6.87E-05
8.453793,1.23E-05,8.453793,-4.72E-05
8.454259,1.46E-05,8.454259,-2.84E-05
8.454724,1.33E-05,8.454724,-2.08E-05
8.45519,9.90E-06,8.45519,-1.96E-05
8.455655,2.52E-06,8.455655,-1.96E-05
8.45612,-4.36E-06,8.45612,-1.26E-05
8.456586,-7.55E-06,8.456586,1.17E-06
8.457051,-6.21E-06,8.457051,1.29E-05
8.457517,-4.87E-06,8.457517,1.80E-05
8.457983,-2.85E-06,8.457983,1.59E-05
8.458448,-3.52E-06,8.458448,8.56E-06
8.458914,-8.22E-06,8.458914,2.52E-06
8.459379,-7.89E-06,8.459379,9.90E-06
8.459845,-3.19E-06,8.459845,2.22E-05
8.46031,-2.85E-06,8.46031,2.60E-05
8.460775,-4.53E-06,8.460775,2.53E-05
8.461241,-4.87E-06,8.461241,2.33E-05
8.461707,-7.55E-06,8.461707,1.58E-05
8.462173,-9.57E-06,8.462173,1.12E-05
8.462638,-6.21E-06,8.462638,1.46E-05
8.463103,-2.85E-06,8.463103,1.58E-05
8.463569,-1.85E-06,8.463569,1.26E-05
8.464034,-3.19E-06,8.464034,7.89E-06
8.464499,-6.21E-06,8.464499,2.52E-06
8.464965,-9.57E-06,8.464965,-4.20E-06
8.465431,-9.57E-06,8.465431,-9.57E-06
8.465897,-3.19E-06,8.465897,-1.71E-05
8.466362,3.52E-06,8.466362,-2.84E-05
8.466827,9.06E-06,8.466827,-2.94E-05
8.467293,1.02E-05,8.467293,-3.24E-05
8.467758,6.55E-06,8.467758,-4.18E-05
8.468224,1.17E-06,8.468224,-5.12E-05
8.46869,-1.17E-06,8.46869,-5.35E-05
8.469155,-5.87E-06,8.469155,-5.42E-05
8.469621,-9.23E-06,8.469621,-4.52E-05
8.470086,-1.12E-05,8.470086,-2.37E-05
8.470551,-1.29E-05,8.470551,-4.20E-06
8.471017,-1.53E-05,8.471017,8.90E-06
8.471482,-1.73E-05,8.471482,1.83E-05
8.471948,-2.23E-05,8.471948,2.33E-05
8.472414,-3.00E-05,8.472414,2.18E-05
8.472879,-2.77E-05,8.472879,2.97E-05
8.473345,-1.56E-05,8.473345,4.65E-05
8.47381,-4.20E-06,8.47381,5.89E-05
8.474276,3.19E-06,8.474276,6.16E-05
8.474741,7.72E-06,8.474741,5.54E-05
8.475206,7.89E-06,8.475206,4.35E-05
8.475672,7.22E-06,8.475672,4.15E-05
8.476138,8.56E-06,8.476138,5.22E-05
8.476604,8.22E-06,8.476604,5.56E-05
8.477069,4.53E-06,8.477069,4.52E-05
8.477534,1.17E-06,8.477534,3.68E-05
8.478,-1.51E-06,8.478,3.21E-05
8.478465,-2.18E-06,8.478465,2.50E-05
8.47893,5.04E-07,8.47893,1.73E-05
8.479397,-5.04E-07,8.479397,9.57E-06
8.479862,-4.20E-06,8.479862,4.20E-06
8.480328,-3.52E-06,8.480328,1.23E-05
8.480793,1.68E-07,8.480793,1.86E-05
8.481258,3.86E-06,8.481258,8.90E-06
8.481724,4.53E-06,8.481724,-7.05E-06
8.482189,1.68E-06,8.482189,-1.83E-05
8.482655,-2.52E-06,8.482655,-3.04E-05
8.483121,-3.52E-06,8.483121,-3.37E-05
8.483586,-5.04E-07,8.483586,-2.64E-05
8.484052,3.36E-07,8.484052,-1.91E-05
8.484517,-3.86E-06,8.484517,-2.03E-05
8.484982,-8.90E-06,8.484982,-2.18E-05
8.485448,-1.29E-05,8.485448,-2.18E-05
8.485913,-1.63E-05,8.485913,-2.50E-05
8.486379,-1.53E-05,8.486379,-1.90E-05
8.486845,-8.90E-06,8.486845,-8.39E-06
8.48731,-2.35E-06,8.48731,-5.04E-06
8.487776,-3.69E-06,8.487776,-6.88E-06
8.488241,-8.90E-06,8.488241,-5.54E-06
8.488707,-1.33E-05,8.488707,-8.22E-06
8.489172,-1.16E-05,8.489172,-8.22E-06
8.489637,-5.54E-06,8.489637,-1.01E-06
8.490104,-2.85E-06,8.490104,7.55E-06
8.490569,-5.04E-07,8.490569,1.38E-05
8.491035,2.18E-06,8.491035,1.93E-05
8.4915,2.18E-06,8.4915,2.37E-05
8.491965,5.04E-07,8.491965,2.67E-05
8.492431,1.85E-06,8.492431,3.46E-05
8.492896,1.51E-06,8.492896,3.88E-05
8.493361,-2.52E-06,8.493361,3.71E-05
8.493828,-4.20E-06,8.493828,3.84E-05
8.494293,-2.52E-06,8.494293,3.78E-05
8.494759,-1.85E-06,8.494759,2.80E-05
8.495224,-4.87E-06,8.495224,1.63E-05
8.495689,-8.22E-06,8.495689,8.22E-06
8.496155,-1.17E-05,8.496155,-1.68E-07
8.49662,-1.12E-05,8.49662,-2.18E-06
8.497086,-5.54E-06,8.497086,1.51E-06
8.497552,-3.02E-06,8.497552,1.17E-06
8.498017,-4.20E-06,8.498017,-4.20E-06
8.498483,-3.86E-06,8.498483,-1.09E-05
8.498948,-2.85E-06,8.498948,-2.03E-05
8.499413,-6.38E-06,8.499413,-3.19E-05
8.499879,-7.05E-06,8.499879,-3.37E-05
8.500344,-5.54E-06,8.500344,-3.24E-05
8.500811,-2.18E-06,8.500811,-3.44E-05
8.501276,1.17E-06,8.501276,-3.78E-05
8.501741,1.68E-07,8.501741,-3.68E-05
8.502207,-6.21E-06,8.502207,-3.84E-05
8.502672,-8.22E-06,8.502672,-3.64E-05
8.503138,-3.69E-06,8.503138,-2.50E-05
8.503603,2.35E-06,8.503603,-1.19E-05
8.504068,3.86E-06,8.504068,-1.68E-07
8.504535,-1.01E-06,8.504535,6.55E-06
8.505,-8.22E-06,8.505,1.06E-05
8.505466,-1.09E-05,8.505466,1.56E-05
8.505931,-8.56E-06,8.505931,2.37E-05
8.506396,-8.56E-06,8.506396,2.53E-05
8.506862,-1.16E-05,8.506862,2.50E-05
8.507327,-9.57E-06,8.507327,3.71E-05
8.507792,-5.87E-06,8.507792,5.19E-05
8.508259,-2.85E-06,8.508259,5.76E-05
8.508724,-2.52E-06,8.508724,5.32E-05
8.50919,-5.87E-06,8.50919,4.55E-05
8.509655,-1.38E-05,8.509655,3.61E-05
8.51012,-1.78E-05,8.51012,3.44E-05
8.510586,-1.36E-05,8.510586,3.88E-05
8.511051,-5.71E-06,8.511051,3.74E-05
8.511518,4.20E-06,8.511518,2.60E-05
8.511983,1.19E-05,8.511983,1.19E-05
8.512448,1.70E-05,8.512448,-4.53E-06
8.512914,1.59E-05,8.512914,-2.27E-05
8.513379,1.80E-05,8.513379,-2.84E-05
8.513844,2.33E-05,8.513844,-2.85E-05
8.51431,2.72E-05,8.51431,-3.64E-05
8.514775,2.84E-05,8.514775,-4.78E-05
8.515242,2.67E-05,8.515242,-5.46E-05
8.515707,2.06E-05,8.515707,-5.66E-05
8.516172,1.38E-05,8.516172,-5.69E-05
8.516638,9.23E-06,8.516638,-5.59E-05
8.517103,7.22E-06,8.517103,-5.52E-05
8.517569,3.02E-06,8.517569,-5.76E-05
8.518034,-4.20E-06,8.518034,-6.33E-05
8.518499,-8.90E-06,8.518499,-6.53E-05
8.518966,-1.02E-05,8.518966,-6.19E-05
8.519431,-8.90E-06,8.519431,-5.25E-05
8.519897,-1.23E-05,8.519897,-4.52E-05
8.520362,-1.90E-05,8.520362,-3.98E-05
8.520827,-1.96E-05,8.520827,-2.43E-05
8.521293,-1.43E-05,8.521293,-8.56E-06
8.521758,-9.23E-06,8.521758,-1.85E-06
8.522224,-8.90E-06,8.522224,1.85E-06
8.52269,-9.57E-06,8.52269,5.87E-06
8.523155,-1.36E-05,8.523155,6.55E-06
8.523621,-1.91E-05,8.523621,1.33E-05
8.524086,-1.70E-05,8.524086,2.47E-05
8.524551,-8.90E-06,8.524551,2.90E-05
8.525017,-5.04E-06,8.525017,2.87E-05
8.525482,-6.04E-06,8.525482,2.74E-05
8.525949,-8.56E-06,8.525949,2.27E-05
8.526414,-1.09E-05,8.526414,1.73E-05
8.526879,-6.88E-06,8.526879,2.38E-05
8.527345,5.04E-07,8.527345,3.54E-05
8.52781,6.21E-06,8.52781,3.54E-05
8.528275,5.20E-06,8.528275,2.47E-05
8.528741,-1.68E-07,8.528741,1.23E-05
8.529206,-9.23E-06,8.529206,-1.01E-06
8.529673,-1.26E-05,8.529673,-7.39E-06
8.530138,-8.56E-06,8.530138,-5.87E-06
8.530603,-5.54E-06,8.530603,-3.86E-06
8.531069,-3.86E-06,8.531069,-5.87E-06
8.531534,-5.04E-07,8.531534,-1.16E-05
8.532,1.85E-06,8.532,-1.73E-05
8.532465,1.51E-06,8.532465,-2.70E-05
8.532931,-5.04E-07,8.532931,-3.68E-05
8.533397,-4.20E-06,8.533397,-4.68E-05
8.533862,-8.90E-06,8.533862,-5.25E-05
8.534328,-1.02E-05,8.534328,-3.94E-05
8.534793,-5.71E-06,8.534793,-2.00E-05
8.535258,3.19E-06,8.535258,-8.73E-06
8.535724,9.90E-06,8.535724,-9.23E-06
8.536189,9.23E-06,8.536189,-1.39E-05
8.536655,6.71E-07,8.536655,-1.76E-05
8.537121,-5.54E-06,8.537121,-8.90E-06
8.537586,-3.52E-06,8.537586,7.55E-06
8.538052,-3.19E-06,8.538052,1.56E-05
8.538517,-7.55E-06,8.538517,1.66E-05
8.538982,-1.16E-05,8.538982,1.93E-05
8.539448,-1.33E-05,8.539448,1.98E-05
8.539913,-1.36E-05,8.539913,1.59E-05
8.54038,-1.09E-05,8.54038,2.38E-05
8.540845,-7.55E-06,8.540845,3.47E-05
8.54131,-5.54E-06,8.54131,3.98E-05
8.541776,-7.72E-06,8.541776,4.08E-05
8.542241,-1.06E-05,8.542241,4.08E-05
8.542706,-1.29E-05,8.542706,3.47E-05
8.543172,-1.23E-05,8.543172,2.80E-05
8.543637,-8.39E-06,8.543637,3.17E-05
8.544104,-6.55E-06,8.544104,3.81E-05
8.544569,-8.22E-06,8.544569,3.44E-05
8.545034,-4.87E-06,8.545034,1.93E-05
8.5455,-1.51E-06,8.5455,4.03E-06
8.545965,-3.69E-06,8.545965,-4.20E-06
8.546431,-7.05E-06,8.546431,-9.90E-06
8.546896,-1.02E-05,8.546896,-2.20E-05
8.547362,-1.23E-05,8.547362,-3.71E-05
8.547828,-6.21E-06,8.547828,-3.88E-05
8.548293,-1.68E-07,8.548293,-3.54E-05
8.548759,-8.39E-07,8.548759,-3.81E-05
8.549224,-3.86E-06,8.549224,-4.45E-05
8.549689,-7.55E-06,8.549689,-4.75E-05
8.550155,-1.26E-05,8.550155,-5.22E-05
8.55062,-1.17E-05,8.55062,-5.52E-05
8.551086,-5.54E-06,8.551086,-5.25E-05
8.551552,1.68E-07,8.551552,-4.65E-05
8.552017,1.17E-06,8.552017,-4.18E-05
8.552483,-8.39E-07,8.552483,-3.91E-05
8.552948,-4.53E-06,8.552948,-3.84E-05
8.553413,-8.90E-06,8.553413,-3.39E-05
8.553879,-7.22E-06,8.553879,-1.90E-05
8.554344,-2.85E-06,8.554344,-1.68E-07
8.554811,-6.71E-07,8.554811,1.26E-05
8.555276,-8.39E-07,8.555276,2.03E-05
8.555741,-1.51E-06,8.555741,2.23E-05
8.556207,-8.39E-07,8.556207,1.73E-05
8.556672,3.69E-06,8.556672,2.10E-05
8.557137,1.23E-05,8.557137,3.68E-05
8.557603,1.86E-05,8.557603,4.82E-05
8.558069,1.80E-05,8.558069,4.78E-05
8.558535,9.23E-06,8.558535,4.60E-05
8.559,3.52E-06,8.559,4.82E-05
8.559465,3.86E-06,8.559465,5.02E-05
8.559931,7.22E-06,8.559931,4.95E-05
8.560396,4.20E-06,8.560396,4.18E-05
8.560862,-8.39E-07,8.560862,3.14E-05
8.561327,-1.51E-06,8.561327,3.05E-05
8.561793,-4.20E-06,8.561793,3.00E-05
8.562259,-1.02E-05,8.562259,2.06E-05
8.562724,-1.49E-05,8.562724,7.05E-06
8.56319,-1.51E-05,8.56319,-3.52E-06
8.563655,-1.19E-05,8.563655,-1.63E-05
8.56412,-6.21E-06,8.56412,-2.30E-05
8.564586,-5.04E-06,8.564586,-2.30E-05
8.565051,-6.21E-06,8.565051,-2.60E-05
8.565517,-5.54E-06,8.565517,-2.84E-05
8.565983,-4.20E-06,8.565983,-2.84E-05
8.566448,-5.87E-06,8.566448,-3.31E-05
8.566914,-1.12E-05,8.566914,-4.08E-05
8.567379,-1.17E-05,8.567379,-3.91E-05
8.567844,-8.56E-06,8.567844,-2.77E-05
8.56831,-4.20E-06,8.56831,-1.73E-05
8.568776,-1.51E-06,8.568776,-1.28E-05
8.569242,-3.19E-06,8.569242,-1.38E-05
8.569707,-1.09E-05,8.569707,-1.83E-05
8.570172,-1.46E-05,8.570172,-1.58E-05
8.570638,-8.22E-06,8.570638,-8.39E-07
8.571103,1.68E-06,8.571103,8.56E-06
8.571568,7.22E-06,8.571568,1.02E-05
8.572034,6.88E-06,8.572034,1.43E-05
8.5725,8.39E-07,8.5725,2.23E-05
8.572966,-4.87E-06,8.572966,2.94E-05
8.573431,-3.19E-06,8.573431,3.88E-05
8.573896,2.52E-06,8.573896,4.33E-05
8.574362,7.55E-06,8.574362,4.20E-05
8.574827,1.39E-05,8.574827,4.62E-05
8.575293,1.80E-05,8.575293,4.95E-05
8.575758,1.59E-05,8.575758,4.62E-05
8.576224,9.23E-06,8.576224,3.98E-05
8.57669,2.52E-06,8.57669,3.14E-05
8.577155,-8.39E-06,8.577155,1.80E-05
8.577621,-1.49E-05,8.577621,1.26E-05
8.578086,-1.19E-05,8.578086,1.80E-05
8.578551,-8.22E-06,8.578551,2.13E-05
8.579017,-8.39E-06,8.579017,1.66E-05
8.579483,-9.74E-06,8.579483,4.53E-06
8.579948,-9.90E-06,8.579948,-1.09E-05
8.580414,-1.09E-05,8.580414,-2.70E-05
8.580879,-1.09E-05,8.580879,-2.90E-05
8.581345,-9.57E-06,8.581345,-2.25E-05
8.58181,-8.90E-06,8.58181,-1.90E-05
8.582275,-9.90E-06,8.582275,-1.91E-05
8.582741,-1.06E-05,8.582741,-2.10E-05
8.583207,-1.29E-05,8.583207,-2.74E-05
8.583673,-1.09E-05,8.583673,-2.97E-05
8.584138,-4.20E-06,8.584138,-2.37E-05
8.584603,-2.52E-06,8.584603,-2.10E-05
8.585069,-2.18E-06,8.585069,-2.47E-05
8.585534,-2.18E-06,8.585534,-3.16E-05
8.585999,-4.20E-06,8.585999,-3.59E-05
8.586465,-5.54E-06,8.586465,-3.71E-05
8.586931,-4.87E-06,8.586931,-3.00E-05
8.587397,-5.54E-06,8.587397,-1.96E-05
8.587862,-7.22E-06,8.587862,-1.46E-05
8.588327,-5.87E-06,8.588327,-2.85E-06
8.588793,-5.04E-06,8.588793,1.46E-05
8.589258,-6.21E-06,8.589258,2.47E-05
8.589724,-8.56E-06,8.589724,2.47E-05
8.59019,-1.09E-05,8.59019,1.80E-05
8.590655,-1.49E-05,8.590655,7.22E-06
8.591121,-1.38E-05,8.591121,7.89E-06
8.591586,-8.22E-06,8.591586,2.32E-05
8.592052,-3.52E-06,8.592052,3.51E-05
8.592517,-2.85E-06,8.592517,3.73E-05
8.592982,-3.52E-06,8.592982,3.32E-05
8.593448,-3.19E-06,8.593448,2.52E-05
8.593914,-4.87E-06,8.593914,1.53E-05
8.594379,-4.20E-06,8.594379,1.70E-05
8.594845,-5.04E-07,8.594845,1.93E-05
8.59531,2.18E-06,8.59531,1.33E-05
8.595776,1.51E-06,8.595776,4.20E-06
8.596241,-8.39E-07,8.596241,-1.51E-06
8.596706,-5.87E-06,8.596706,-7.55E-06
8.597172,-4.20E-06,8.597172,-1.02E-05
8.597638,3.86E-06,8.597638,-9.57E-06
8.598104,7.89E-06,8.598104,-1.23E-05
8.598569,6.55E-06,8.598569,-1.66E-05
8.599034,3.02E-06,8.599034,-2.47E-05
8.5995,-8.39E-07,8.5995,-3.37E-05
8.599965,-4.87E-06,8.599965,-3.81E-05
8.60043,-8.90E-06,8.60043,-3.84E-05
8.600897,-7.39E-06,8.600897,-4.05E-05
8.601362,-4.53E-06,8.601362,-4.35E-05
8.601828,-1.51E-06,8.601828,-3.91E-05
8.602293,1.68E-07,8.602293,-2.97E-05
8.602758,-1.85E-06,8.602758,-2.05E-05
8.603224,-5.20E-06,8.603224,-1.33E-05
8.603689,-6.38E-06,8.603689,-7.55E-06
8.604155,-6.88E-06,8.604155,-8.22E-06
8.604621,-3.86E-06,8.604621,-5.54E-06
8.605086,2.18E-06,8.605086,7.22E-06
8.605552,4.53E-06,8.605552,2.10E-05
8.606017,-5.04E-07,8.606017,2.77E-05
8.606483,-6.21E-06,8.606483,2.52E-05
8.606948,-6.88E-06,8.606948,2.06E-05
8.607413,-7.55E-06,8.607413,1.96E-05
8.607879,-4.87E-06,8.607879,3.19E-05
8.608345,-2.18E-06,8.608345,4.21E-05
8.60881,-2.18E-06,8.60881,4.08E-05
8.609276,-2.18E-06,8.609276,3.54E-05
8.609741,-3.52E-06,8.609741,3.14E-05
8.610207,-8.39E-06,8.610207,2.33E-05
8.610672,-1.02E-05,8.610672,1.83E-05
8.611137,-6.88E-06,8.611137,2.27E-05
8.611604,-6.21E-06,8.611604,2.50E-05
8.612069,-7.72E-06,8.612069,1.86E-05
8.612535,-7.55E-06,8.612535,1.16E-05
8.613,-4.87E-06,8.613,7.89E-06
8.613465,-2.18E-06,8.613465,2.18E-06
8.613931,-5.04E-07,8.613931,-4.20E-06
8.614396,-3.52E-06,8.614396,-1.36E-05
8.614861,-9.23E-06,8.614861,-2.64E-05
8.615328,-3.19E-06,8.615328,-2.64E-05
8.615793,4.53E-06,8.615793,-2.37E-05
8.616259,6.21E-06,8.616259,-2.64E-05
8.616724,4.36E-06,8.616724,-2.90E-05
8.617189,2.18E-06,8.617189,-3.17E-05
8.617655,-1.68E-07,8.617655,-3.71E-05
8.61812,-8.39E-07,8.61812,-3.81E-05
8.618586,1.85E-06,8.618586,-3.14E-05
8.619052,4.87E-06,8.619052,-2.33E-05
8.619517,3.86E-06,8.619517,-1.56E-05
8.619983,1.17E-06,8.619983,-8.56E-06
8.620448,-8.39E-07,8.620448,-4.70E-06
8.620914,-2.85E-06,8.620914,-4.53E-06
8.621379,-1.17E-06,8.621379,4.53E-06
8.621844,1.17E-06,8.621844,2.11E-05
8.622311,-1.51E-06,8.622311,3.41E-05
8.622776,-6.88E-06,8.622776,3.88E-05
8.623241,-1.04E-05,8.623241,3.88E-05
8.623707,-1.90E-05,8.623707,3.34E-05
8.624172,-2.77E-05,8.624172,3.71E-05
8.624638,-2.97E-05,8.624638,4.95E-05
8.625103,-2.60E-05,8.625103,5.59E-05
8.625568,-1.70E-05,8.625568,5.34E-05
8.626035,-6.21E-06,8.626035,4.95E-05
8.6265,2.52E-06,8.6265,4.45E-05
