0.1024138,-4.49319191771662e-06,0.1024138,6.97639796149679e-06
0.1028793,-3.41799194375295e-06,0.1028793,3.22929703557785e-07
0.1033448,-1.10823186018608e-06,0.1033448,-8.66993435532306e-06
0.1038103,6.12848553623599e-07,0.1038103,-1.78419622317263e-05
0.1042759,3.65145122333969e-07,0.1042759,-2.46767502891233e-05
0.1047414,-1.1137664416152e-06,0.1047414,-2.92194151495805e-05
0.1052069,-1.44707572078715e-06,0.1052069,-3.42293649182875e-05
0.1056724,1.13970111004719e-06,0.1056724,-4.18992875277218e-05
0.1061379,5.93963328704152e-06,0.1061379,-5.06239899061072e-05
0.1066034,1.00587603106791e-05,0.1066034,-5.57680205390745e-05
0.107069,1.07552478795183e-05,0.107069,-5.40893390554228e-05
0.1075345,7.87379384843924e-06,0.1075345,-4.71168985079308e-05
0.108,4.22816476644453e-06,0.108,-3.96335755152691e-05
0.1084655,3.41975643818357e-06,0.1084655,-3.4834376887824e-05
0.108931,6.80458094835355e-06,0.108931,-3.14772408800986e-05
0.1093965,1.22247160242206e-05,0.1093965,-2.59872850634554e-05
0.1098621,1.56953187183882e-05,0.1098621,-1.68370747099971e-05
0.1103276,1.45915603119474e-05,0.1103276,-6.22854909343014e-06
0.1107931,9.51030984138378e-06,0.1107931,2.46198108467559e-06
0.1112586,3.31037586610265e-06,0.1112586,8.22927017506591e-06
0.1117241,-1.459736407212e-06,0.1117241,1.30645081829753e-05
0.1121897,-4.2343324349702e-06,0.1121897,1.94004487607924e-05
0.1126552,-5.98687719576993e-06,0.1126552,2.74914627031839e-05
0.1131207,-7.69061504900766e-06,0.1131207,3.53802549381291e-05
0.1135862,-9.41875251507039e-06,0.1135862,4.09758789893228e-05
0.1140517,-1.06081494110044e-05,0.1140517,4.3760836297463e-05
0.1145172,-1.06902721652596e-05,0.1145172,4.46014653169771e-05
0.1149828,-9.36930120703264e-06,0.1149828,4.43939977120436e-05
0.1154483,-6.71053142230535e-06,0.1154483,4.31970486302619e-05
0.1159138,-3.38882924104681e-06,0.1159138,4.05061939471793e-05
0.1163793,-7.6301189192328e-07,0.1163793,3.60221217964969e-05
0.1168448,-1.7708987380998e-07,0.1168448,3.00902266925137e-05
0.1173103,-1.77178147875374e-06,0.1173103,2.36477787116648e-05
0.1177759,-4.05991964497591e-06,0.1177759,1.78823951165916e-05
0.1182414,-5.06809490433961e-06,0.1182414,1.36561858039291e-05
0.1187069,-4.1488829521279e-06,0.1187069,1.08076735444592e-05
0.1191724,-2.54882057547158e-06,0.1191724,7.92601818364799e-06
0.1196379,-1.91795997187606e-06,0.1196379,3.22607621158198e-06
0.1201034,-2.23252010306596e-06,0.1201034,-3.878707220869e-06
0.120569,-1.54088560442598e-06,0.120569,-1.20280930752484e-05
0.1210345,1.82133656629279e-06,0.1210345,-1.90707154662427e-05
0.1215,6.76669634999289e-06,0.1215,-2.41968240641152e-05
0.1219655,9.73655384537393e-06,0.1219655,-2.87403536105777e-05
0.122431,8.08285138687512e-06,0.122431,-3.45069053606562e-05
0.1228966,3.31191753833597e-06,0.1228966,-4.12437606749175e-05
0.1233621,4.45715931354646e-07,0.1233621,-4.61362793262846e-05
0.1238276,3.45179565571269e-06,0.1238276,-4.62966781364115e-05
0.1242931,1.09851627206963e-05,0.1242931,-4.19453527312463e-05
0.1247586,1.686274869917e-05,0.1247586,-3.68725075000736e-05
0.1252241,1.52455514331085e-05,0.1252241,-3.52047014092955e-05
0.1256897,5.89218335319041e-06,0.1256897,-3.72476749994855e-05
0.1261552,-5.3097907190163e-06,0.1261552,-3.85116796736998e-05
0.1266207,-1.10306560267723e-05,0.1266207,-3.33463953870846e-05
0.1270862,-8.35595139882684e-06,0.1270862,-2.01763108143043e-05
0.1275517,-9.51345534801037e-07,0.1275517,-3.42480669314707e-06
0.1280172,4.10233542747606e-06,0.1280172,9.94942947869852e-06
0.1284828,2.11762219035776e-06,0.1284828,1.62667256202119e-05
0.1289483,-5.46014701302806e-06,0.1289483,1.79056829681127e-05
0.1294138,-1.24061649346729e-05,0.1294138,2.05517442383155e-05
0.1298793,-1.30743573184335e-05,0.1298793,2.7711390733331e-05
0.1303448,-7.27284322440333e-06,0.1303448,3.77132777715995e-05
0.1308103,-3.78013198620879e-07,0.1308103,4.57210866535957e-05
0.1312759,1.54542341846589e-06,0.1312759,4.83732736977602e-05
0.1317414,-2.75247093539427e-06,0.1317414,4.64258725624316e-05
0.1322069,-8.72213677057462e-06,0.1322069,4.31596452433285e-05
0.1326724,-1.04481919490279e-05,0.1326724,4.06649790766241e-05
0.1331379,-6.08877232603602e-06,0.1331379,3.8025812332714e-05
0.1336034,9.50927089717853e-07,0.1336034,3.31048248717865e-05
0.134069,5.7603418657878e-06,0.134069,2.56460991580872e-05
0.1345345,6.21298590289942e-06,0.1345345,1.80371528617149e-05
0.135,3.57780205801668e-06,0.135,1.28017521542338e-05
0.1354655,-6.40641841301353e-08,0.1354655,9.69869179493126e-06
0.135931,-3.7615613048519e-06,0.135931,5.84942854104142e-06
0.1363965,-6.9516968631202e-06,0.1363965,-1.10062353020333e-06
0.1368621,-8.03146294040871e-06,0.1368621,-1.02905506030028e-05
0.1373276,-5.100791835489e-06,0.1373276,-1.84663738933707e-05
0.1377931,1.49573136227839e-06,0.1377931,-2.3434256116919e-05
0.1382586,8.10940334823823e-06,0.1382586,-2.63331970562674e-05
0.1387241,1.02637228928783e-05,0.1387241,-3.02288036823074e-05
0.1391896,6.74389329023031e-06,0.1391896,-3.6521048893965e-05
0.1396552,1.22778920136375e-06,0.1396552,-4.29740838367648e-05
0.1401207,-5.27155300290741e-07,0.1401207,-4.54967000418057e-05
0.1405862,4.29888979445279e-06,0.1405862,-4.20095594606185e-05
0.1410517,1.28537145786239e-05,0.1410517,-3.46422996305641e-05
0.1415172,1.87874372689679e-05,0.1415172,-2.80652019948464e-05
0.1419827,1.76194151963237e-05,0.1419827,-2.54258128185177e-05
0.1424483,1.06035745449228e-05,0.1424483,-2.56644333420753e-05
0.1429138,3.54805676656827e-06,0.1429138,-2.47284783224315e-05
0.1433793,1.51906754283327e-06,0.1433793,-1.95166967329822e-05
0.1438448,4.21699079231948e-06,0.1438448,-1.07645532612168e-05
0.1443103,6.36632774696761e-06,0.1443103,-2.12788337847949e-06
0.1447759,2.86838113962003e-06,0.1447759,3.52352959948463e-06
0.1452414,-6.06867000357166e-06,0.1452414,6.84996767107046e-06
0.1457069,-1.47010147425078e-05,0.1457069,1.1123789190011e-05
0.1461724,-1.6722882622685e-05,0.1461724,1.87217085684551e-05
0.1466379,-1.08197084668659e-05,0.1466379,2.86790387169196e-05
0.1471034,-1.67980136859933e-06,0.1471034,3.76635956151227e-05
0.147569,4.22713223869884e-06,0.147569,4.30261605809734e-05
0.1480345,3.85001245716553e-06,0.1480345,4.45765894616078e-05
0.1485,-1.03496638635767e-06,0.1485,4.35710959974696e-05
0.1489655,-6.74186537074569e-06,0.1489655,4.07471890902135e-05
0.149431,-1.11572918584343e-05,0.149431,3.60463137589493e-05
0.1498965,-1.4218379221879e-05,0.1498965,3.0096918150861e-05
0.1503621,-1.58545010866462e-05,0.1503621,2.50089682002567e-05
0.1508276,-1.48062433550162e-05,0.1508276,2.28277769028117e-05
0.1512931,-1.02068887188525e-05,0.1512931,2.3077267920677e-05
0.1517586,-3.87334903428156e-06,0.1517586,2.22902521662042e-05
0.1522241,1.64824053244485e-07,0.1522241,1.64892864226851e-05
0.1526897,-6.65226761118646e-07,0.1526897,4.55164887902106e-06
0.1531552,-4.29164613786708e-06,0.1531552,-1.04735061921039e-05
0.1536207,-5.25728852507412e-06,0.1536207,-2.32019376463066e-05
0.1540862,2.0076063913747e-08,0.1540862,-2.95558856741764e-05
0.1545517,9.07911050939326e-06,0.1545517,-2.96898821190999e-05
0.1550172,1.50483949914373e-05,0.1550172,-2.81317151952111e-05
0.1554828,1.31326786645705e-05,0.1554828,-3.06853763939015e-05
0.1559483,5.66183661360897e-06,0.1559483,-3.98605519923385e-05
0.1564138,2.81710376375914e-07,0.1564138,-5.22216722814888e-05
0.1568793,2.63111477295016e-06,0.1568793,-6.0304933438719e-05
0.1573448,1.07085864674158e-05,0.1573448,-5.82230760167211e-05
0.1578103,1.67291080526885e-05,0.1578103,-4.64420810173588e-05
0.1582759,1.47287161346426e-05,0.1582759,-3.13848152640766e-05
0.1587414,6.2896403225234e-06,0.1587414,-2.01246367272428e-05
0.1592069,-1.25062415705336e-06,0.1592069,-1.51016729406506e-05
0.1596724,-2.00155818525749e-06,0.1596724,-1.34898490353215e-05
0.1601379,3.26826323729924e-06,0.1601379,-1.08697689894091e-05
0.1606034,8.76086614667701e-06,0.1606034,-4.86835158192444e-06
0.161069,9.6724097500814e-06,0.161069,4.32788845562277e-06
0.1615345,6.07635605291617e-06,0.1615345,1.54568150528353e-05
0.162,1.27886438349369e-06,0.162,2.68884681052893e-05
0.1624655,-2.4464466108454e-06,0.1624655,3.62245267479328e-05
0.162931,-5.57673154915533e-06,0.162931,4.08585294712351e-05
0.1633966,-9.15557677251239e-06,0.1633966,4.02297063854339e-05
0.1638621,-1.2208570772785e-05,0.1638621,3.73322760009007e-05
0.1643276,-1.24006680190132e-05,0.1643276,3.68215536689744e-05
0.1647931,-9.22871238299166e-06,0.1647931,4.07737524279863e-05
0.1652586,-5.6763180927322e-06,0.1652586,4.63990187578384e-05
0.1657241,-5.83831654950557e-06,0.1657241,4.8490325184631e-05
0.1661897,-1.06189753594203e-05,0.1661897,4.44175622259529e-05
0.1666552,-1.60362584255005e-05,0.1666552,3.65776329043108e-05
0.1671207,-1.63139416396155e-05,0.1671207,2.97470459898993e-05
0.1675862,-9.22613398064323e-06,0.1675862,2.60997669370395e-05
0.1680517,1.28218306972101e-06,0.1680517,2.30617875636796e-05
0.1685172,7.9685455927111e-06,0.1685172,1.61770400287809e-05
0.1689828,6.48344857475268e-06,0.1689828,3.99933338722569e-06
0.1694483,-5.6841126226391e-07,0.1694483,-9.95944365157995e-06
0.1699138,-5.61221164145031e-06,0.1699138,-2.01545783028926e-05
0.1703793,-2.73910759410434e-06,0.1703793,-2.3929330387117e-05
0.1708448,6.84629611608911e-06,0.1708448,-2.37425803494113e-05
0.1713103,1.56779360159862e-05,0.1713103,-2.47461924327832e-05
0.1717759,1.6640767321262e-05,0.1717759,-3.01578454181243e-05
0.1722414,9.35493928186039e-06,0.1722414,-3.87258888333611e-05
0.1727069,4.23726599207745e-07,0.1727069,-4.63385001768519e-05
0.1731724,-2.59285905863154e-06,0.1731724,-4.98556222917101e-05
0.1736379,2.30734768048307e-06,0.1736379,-4.93870979238215e-05
0.1741034,1.05537016420449e-05,0.1741034,-4.7165109234287e-05
0.174569,1.58107544815958e-05,0.174569,-4.47574398363373e-05
0.1750345,1.53374891513924e-05,0.1750345,-4.18334622474942e-05
0.1755,1.08715622354635e-05,0.1755,-3.75149476502102e-05
0.1759655,5.38474438658226e-06,0.1759655,-3.21323267785318e-05
0.176431,2.35192831461663e-07,0.176431,-2.68587502337051e-05
0.1768965,-4.3141326924535e-06,0.1768965,-2.16617962670038e-05
0.1773621,-7.05969762323236e-06,0.1773621,-1.45187090353011e-05
0.1778276,-6.02037773104386e-06,0.1778276,-3.51170477563424e-06
0.1782931,-1.22252993481083e-06,0.1782931,1.02956758756569e-05
0.1787586,3.54076051678814e-06,0.1787586,2.27598633688297e-05
0.1792241,3.12016148021482e-06,0.1792241,3.00543422743073e-05
0.1796896,-4.03536571945557e-06,0.1796896,3.22928148656954e-05
0.1801552,-1.34857425545429e-05,0.1801552,3.35488020133484e-05
0.1806207,-1.80470737541652e-05,0.1806207,3.79995439026904e-05
0.1810862,-1.41275705075054e-05,0.1810862,4.58222273562749e-05
0.1815517,-5.21758595902723e-06,0.1815517,5.27599146004845e-05
0.1820172,9.84319676418508e-07,0.1820172,5.38066959815131e-05
0.1824827,-6.10363131611339e-07,0.1824827,4.76578681163664e-05
0.1829483,-7.91134398147192e-06,0.1829483,3.7916143824864e-05
0.1834138,-1.35617600988883e-05,0.1834138,3.00033313071923e-05
0.1838793,-1.16579303102534e-05,0.1838793,2.65723502831111e-05
0.1843448,-3.17370425231496e-06,0.1843448,2.55124605814508e-05
0.1848103,4.87343570602203e-06,0.1848103,2.2238704341489e-05
0.1852759,5.75437477669216e-06,0.1852759,1.40470890653744e-05
0.1857414,-9.42965100675756e-07,0.1857414,2.51775962768511e-06
0.1862069,-9.03129571041446e-06,0.1862069,-8.0773428930492e-06
0.1866724,-1.12184976715058e-05,0.1866724,-1.4601505156349e-05
