0.03956896,5.2709538358879e-08,0.03956896,-7.72563644779498e-08
0.04003448,4.98975398542849e-08,0.04003448,-5.94642095315219e-08
0.0405,4.64180435950185e-08,0.0405,-4.01974418062083e-08
0.04096552,4.22773004338592e-08,0.04096552,-1.95939637951615e-08
0.04143103,3.74889632914308e-08,0.04143103,2.18746674687851e-09
0.04189655,3.20742880911768e-08,0.04189655,2.49679539814489e-08
0.04236207,2.60622627094086e-08,0.04236207,4.85494299875447e-08
0.04282758,1.94896591295414e-08,0.04282758,7.27158713197285e-08
0.0432931,1.24010045127805e-08,0.0432931,9.7234764862479e-08
0.04375862,4.8484676470991e-09,0.04375862,1.21858818404422e-07
0.04422414,-3.10834183386527e-09,0.04422414,1.46327908564904e-07
0.04468966,-1.14026632007501e-08,0.04468966,1.70371256779111e-07
0.04515517,-1.99609644491321e-08,0.04515517,1.93709822077385e-07
0.04562069,-2.87034127019475e-08,0.04562069,2.16058896012933e-07
0.04608621,-3.75444347246612e-08,0.04608621,2.3713088038033e-07
0.04655172,-4.63933655816179e-08,0.04655172,2.56638224521432e-07
0.04701724,-5.51551819775672e-08,0.04701724,2.74296498116457e-07
0.04748276,-6.37313161077609e-08,0.04748276,2.8982757616869e-07
0.04794827,-7.20205458100826e-08,0.04794827,3.0296291109433e-07
0.04841379,-7.99199562868256e-08,0.04841379,3.13446860113039e-07
0.04887931,-8.73259666047493e-08,0.04887931,3.21040028824558e-07
0.04934483,-9.41354113870945e-08,0.04934483,3.25522591747896e-07
0.04981034,-1.00246666951859e-07,0.04981034,3.26697558835988e-07
0.05027586,-1.05560812763818e-07,0.05027586,3.24393962916029e-07
0.05074138,-1.09982820993605e-07,0.05074138,3.18469934509298e-07
0.05120689,-1.13422765097204e-07,0.05120689,3.08815611818175e-07
0.05167241,-1.15797032347966e-07,0.05167241,2.95355827441736e-07
0.05213793,-1.17029521139766e-07,0.05213793,2.78052535352393e-07
0.05260345,-1.17052807956213e-07,0.05260345,2.56906973062509e-07
0.05306897,-1.15809278341987e-07,0.05306897,2.31961552456513e-07
0.05353448,-1.13252218681475e-07,0.05353448,2.03301425441298e-07
0.054,-1.09346853276949e-07,0.054,1.71055628674816e-07
0.05446552,-1.04071295167869e-07,0.05446552,1.35397745240836e-07
0.05493103,-9.74173820287379e-08,0.05493103,9.65461212648449e-08
0.05539655,-8.93913958577505e-08,0.05539655,5.47637271041146e-08
0.05586207,-8.00146880836089e-08,0.05586207,1.03576566362351e-08
0.05632759,-6.93242133994324e-08,0.05632759,-3.63219088269229e-08
0.0567931,-5.73729238521881e-08,0.0567931,-8.48834575603747e-08
0.05725862,-4.42299528271409e-08,0.05725862,-1.34896563063948e-07
0.05772414,-2.99805769571641e-08,0.05772414,-1.8589462728326e-07
0.05818965,-1.47260360909196e-08,0.05818965,-2.37377724731805e-07
0.05865517,1.41670478390669e-09,0.05865517,-2.88815822461014e-07
0.05912069,1.83153015592213e-08,0.05912069,-3.39652976643428e-07
0.0595862,3.58226695546645e-08,0.0595862,-3.89312657584596e-07
0.06005172,5.37780261136732e-08,0.06005172,-4.37203412057065e-07
0.06051724,7.20081702956482e-08,0.06051724,-4.82723818219961e-07
0.06098276,9.03286673719353e-08,0.06098276,-5.25266859716333e-07
0.06144828,1.08544862630833e-07,0.06144828,-5.6422537070496e-07
0.06191379,1.26453148479519e-07,0.06191379,-5.98999916823672e-07
0.06237931,1.43843006672995e-07,0.06237931,-6.29007876487391e-07
0.06284483,1.60499683422065e-07,0.06284483,-6.53690362039611e-07
0.06331034,1.76206552036024e-07,0.06331034,-6.72515469040762e-07
0.06377586,1.90746432860565e-07,0.06377586,-6.8498136965038e-07
0.06424138,2.03902565208568e-07,0.06424138,-6.9062489219423e-07
0.06470689,2.15460995200366e-07,0.06470689,-6.89035691551081e-07
0.06517241,2.25215030367727e-07,0.06517241,-6.7986745542184e-07
0.06563793,2.32969696643523e-07,0.06563793,-6.62837482595265e-07
0.06610344,2.38543153164366e-07,0.06610344,-6.37718982967493e-07
0.06656896,2.41765170759142e-07,0.06656896,-6.04343383031565e-07
0.06703448,2.42477354684916e-07,0.06703448,-5.62622891813675e-07
0.0675,2.40539505225038e-07,0.0675,-5.12577086954881e-07
0.06796551,2.35839294373429e-07,0.06796551,-4.54331935998475e-07
0.06843103,2.28295790437406e-07,0.06843103,-3.88084765385258e-07
0.06889655,2.17851773933272e-07,0.06889655,-3.14076574990807e-07
0.06936207,2.04464188516228e-07,0.06936207,-2.32622058369385e-07
0.06982759,1.88109516129754e-07,0.06982759,-1.44183926774066e-07
0.0702931,1.68806350044626e-07,0.0702931,-4.94019959499737e-08
0.07075862,1.46631914421754e-07,0.07075862,5.09905831739881e-08
0.07122414,1.21706230463347e-07,0.07122414,1.56294666585526e-07
0.07168965,9.41533198723418e-08,0.07168965,2.65845620480735e-07
0.07215517,6.40884802170521e-08,0.07215517,3.78824786510896e-07
0.07262069,3.16654856893103e-08,0.07262069,4.94079127069972e-07
0.0730862,-2.85740188038325e-09,0.0730862,6.10236825849176e-07
0.07355172,-3.91242813520213e-08,0.07355172,7.26102347727688e-07
0.07401724,-7.67889863749495e-08,0.07401724,8.40878649899813e-07
0.07448275,-1.15611234440718e-07,0.07448275,9.53797662461715e-07
0.07494827,-1.55389980121407e-07,0.07494827,1.0634333603437e-06
0.07541379,-1.9575459271335e-07,0.07541379,1.16760128895262e-06
0.07587931,-2.36063778678294e-07,0.07587931,1.26431566467215e-06
0.07634483,-2.75626231225324e-07,0.07634483,1.35289653421368e-06
0.07681035,-3.14074242582118e-07,0.07681035,1.4336224327313e-06
0.07727586,-3.51400395646388e-07,0.07727586,1.50572914464299e-06
0.07774138,-3.87432351958256e-07,0.07774138,1.56599026917868e-06
0.0782069,-4.21267298314708e-07,0.0782069,1.6103753807545e-06
0.07867241,-4.51518736446065e-07,0.07867241,1.63784668273224e-06
0.07913793,-4.77421911358038e-07,0.07913793,1.65159040515956e-06
0.07960345,-4.99551119303639e-07,0.07960345,1.65449026738727e-06
0.08006896,-5.18855297458033e-07,0.08006896,1.6428379351125e-06
0.08053448,-5.3463179846659e-07,0.08053448,1.60703843983345e-06
0.081,-5.44006862032389e-07,0.081,1.54185033767407e-06
0.08146551,-5.44503698078714e-07,0.08146551,1.45538093429562e-06
0.08193103,-5.37357124841448e-07,0.08193103,1.36241002867432e-06
0.08239655,-5.26881825070626e-07,0.08239655,1.26422116527464e-06
0.08286206,-5.1483675622219e-07,0.08286206,1.13894014419401e-06
0.08332758,-4.95859583278791e-07,0.08332758,9.62628612392781e-07
0.0837931,-4.61533573161373e-07,0.0837931,7.44631948027653e-07
0.08425862,-4.11303372737141e-07,0.08425862,5.30305949564865e-07
0.08472414,-3.57029386169846e-07,0.08472414,3.50129805047133e-07
0.08518966,-3.10920539660226e-07,0.08518966,1.65642170437853e-07
0.08565517,-2.66795960844662e-07,0.08565517,-1.06491419463965e-07
0.08612069,-1.99988441216711e-07,0.08612069,-4.88923868883613e-07
0.08658621,-9.56510214568871e-08,0.08658621,-8.76518748001233e-07
0.08705172,2.33132701838465e-08,0.08705172,-1.13049749771365e-06
0.08751724,1.11737395755637e-07,0.08751724,-1.2726152519712e-06
0.08798276,1.59724017174992e-07,0.08798276,-1.53307525447762e-06
0.08844827,2.25664260187124e-07,0.08844827,-2.10303820802215e-06
0.08891379,3.81453442868875e-07,0.08891379,-2.81855013084399e-06
0.08937931,6.0858583880914e-07,0.08937931,-3.22530688646325e-06
0.08984482,7.79007951338458e-07,0.08984482,-3.12325046373295e-06
0.09031034,7.93824409074962e-07,0.09031034,-3.00715480275853e-06
0.09077586,7.49270520516332e-07,0.09077586,-3.67394990863368e-06
0.09124137,8.90832004896841e-07,0.09124137,-5.15389864810503e-06
0.09170689,1.31625040703586e-06,0.09170689,-6.22597836989545e-06
0.09217241,1.74728031434098e-06,0.09217241,-5.56397981431395e-06
0.09263793,1.74496940380491e-06,0.09263793,-3.7238070304426e-06
0.09310345,1.26745657869169e-06,0.09310345,-3.6399996619706e-06
0.09356897,9.27160663326438e-07,0.09356897,-8.31635042053171e-06
0.09403448,1.4621082957585e-06,0.09403448,-1.74832682531905e-05
0.0945,2.8416502173727e-06,0.0945,-2.67166544424716e-05
0.09496552,4.05399381791038e-06,0.09496552,-3.04117278679131e-05
0.09543103,4.00493588563093e-06,0.09543103,-2.60604109687993e-05
0.09589655,2.62186204599277e-06,0.09589655,-1.59109531344305e-05
0.09636207,8.6981897491101e-07,0.09636207,-4.77077668902574e-06
0.09682758,-3.75810982784795e-07,0.09682758,3.70251201611437e-06
0.0972931,-1.2372216359476e-06,0.0972931,9.05814156441937e-06
0.09775862,-2.40824834818338e-06,0.09775862,1.33268831185258e-05
0.09822413,-3.96193774333433e-06,0.09822413,1.86899510342843e-05
0.09868965,-4.95433576697838e-06,0.09868965,2.55088973907533e-05
0.09915517,-4.41979135216866e-06,0.09915517,3.20709200987979e-05
0.09962068,-2.61841762422097e-06,0.09962068,3.61034556719013e-05
0.1000862,-1.0167967348933e-06,0.1000862,3.67564636248889e-05
0.1005517,-9.07614717955674e-07,0.1005517,3.5268394133505e-05
0.1010172,-2.12468081353946e-06,0.1010172,3.36449392331351e-05
0.1014828,-3.20988375380342e-06,0.1014828,3.26251586432538e-05
0.1019483,-2.79537914959361e-06,0.1019483,3.10003557415448e-05
0.1024138,-7.31999347719873e-07,0.1024138,2.69827642508962e-05
0.1028793,2.02431645357665e-06,0.1028793,2.01816702254171e-05
0.1033448,4.30193043571145e-06,0.1033448,1.21596509045764e-05
0.1038103,5.31349273717597e-06,0.1038103,5.09677749402442e-06
0.1042759,4.69418451088346e-06,0.1042759,-1.30085321032616e-09
0.1047414,2.53710795863865e-06,0.1047414,-3.87894855005257e-06
0.1052069,-3.58269101553161e-07,0.1052069,-8.14551581094738e-06
0.1056724,-2.62899483067274e-06,0.1056724,-1.4001181819299e-05
0.1061379,-3.27943650422589e-06,0.1061379,-2.15655239058703e-05
0.1066034,-2.62381626784411e-06,0.1066034,-2.98948217989352e-05
0.107069,-2.03952529284242e-06,0.107069,-3.73604401042605e-05
0.1075345,-2.54997530624847e-06,0.1075345,-4.23423253353157e-05
0.108,-3.72880127359525e-06,0.108,-4.4212413168644e-05
0.1084655,-4.19822152102393e-06,0.1084655,-4.39467156649373e-05
0.108931,-3.20113249024147e-06,0.108931,-4.34392634058762e-05
0.1093965,-1.48300848678977e-06,0.1093965,-4.36708863608197e-05
0.1098621,-5.08362155340283e-07,0.1098621,-4.34141737760854e-05
0.1103276,-9.03403427528425e-07,0.1103276,-4.00870937799138e-05
0.1107931,-1.80442829757145e-06,0.1107931,-3.22529091676e-05
0.1112586,-1.71470476759282e-06,0.1112586,-2.13103548844421e-05
0.1117241,1.12769027781772e-07,0.1117241,-1.0522219486996e-05
0.1121897,3.10294031291208e-06,0.1121897,-2.23788006744341e-06
0.1126552,5.91088273015349e-06,0.1126552,3.96229744403802e-06
0.1131207,7.35684693790679e-06,0.1131207,1.04518127720026e-05
0.1135862,6.96710925686997e-06,0.1135862,1.90073304097539e-05
0.1140517,5.00228525613519e-06,0.1140517,2.90042448088899e-05
0.1145172,2.25737786470633e-06,0.1145172,3.78691971870818e-05
0.1149828,-2.18438134865554e-07,0.1149828,4.31024020373838e-05
0.1154483,-1.51891930790665e-06,0.1154483,4.40035118371229e-05
0.1159138,-1.30676415414268e-06,0.1159138,4.18955067094643e-05
0.1163793,1.5192130515128e-08,0.1163793,3.90609574103334e-05
0.1168448,1.57899706095425e-06,0.1168448,3.73524636130442e-05
0.1173103,2.62227070078359e-06,0.1173103,3.72418413709668e-05
0.1177759,2.94027447245213e-06,0.1177759,3.76330332161531e-05
0.1182414,2.86324923203757e-06,0.1182414,3.65267685012104e-05
0.1187069,2.77769800143692e-06,0.1187069,3.23329005465532e-05
0.1191724,2.63848785835526e-06,0.1191724,2.51017826273969e-05
0.1196379,1.98478135601065e-06,0.1196379,1.66967120488292e-05
0.1201034,4.87904065458084e-07,0.1201034,9.53918608996576e-06
0.120569,-1.56510058946993e-06,0.120569,4.73398671930122e-06
0.1210345,-3.47475409762282e-06,0.1210345,1.06417265079814e-06
0.1215,-4.87559458749131e-06,0.1215,-4.18933634097001e-06
0.1219655,-6.11363599313425e-06,0.1219655,-1.30503673303423e-05
0.122431,-7.59907547253027e-06,0.122431,-2.48949421054357e-05
0.1228966,-8.72685119924532e-06,0.1228966,-3.63751515289485e-05
0.1233621,-7.81832830187431e-06,0.1233621,-4.35530423485397e-05
0.1238276,-3.71017175943586e-06,0.1238276,-4.47983179725621e-05
0.1242931,2.3561986176569e-06,0.1242931,-4.21398203190503e-05
0.1247586,6.80208552650836e-06,0.1247586,-3.97586966412008e-05
0.1252241,6.38863506563094e-06,0.1252241,-4.06144893931454e-05
0.1256897,1.34309921093929e-06,0.1256897,-4.39028078677714e-05
0.1261552,-4.22977538427576e-06,0.1261552,-4.55459751339676e-05
0.1266207,-5.55476757224149e-06,0.1266207,-4.1488375191381e-05
0.1270862,-1.36140196911438e-06,0.1270862,-3.12035082882853e-05
0.1275517,4.87662924708439e-06,0.1275517,-1.84979122992831e-05
0.1280172,7.98938066443781e-06,0.1280172,-8.74600407791814e-06
0.1284828,5.74315147202534e-06,0.1284828,-4.58634410353951e-06
0.1289483,7.53577545337888e-07,0.1289483,-3.60797999725212e-06
0.1294138,-2.1100153728251e-06,0.1294138,-2.57528178697177e-07
0.1298793,-3.55894191452373e-07,0.1298793,9.25547316090861e-06
0.1303448,3.82975452009302e-06,0.1303448,2.31935880244857e-05
0.1308103,5.70261507964773e-06,0.1308103,3.52910614773204e-05
0.1312759,2.41083311000446e-06,0.1312759,4.00090025076708e-05
0.1317414,-4.36474863797604e-06,0.1317414,3.73551957068255e-05
0.1322069,-9.83909096476363e-06,0.1322069,3.26873384349619e-05
0.1326724,-1.00832309892065e-05,0.1326724,3.16890245801569e-05
0.1331379,-4.92517859334763e-06,0.1331379,3.54591081438388e-05
0.1336034,2.41865704141602e-06,0.1336034,4.03576636664742e-05
0.134069,8.06544864302467e-06,0.134069,4.21930769391674e-05
0.1345345,9.88051199028799e-06,0.1345345,4.00262122875854e-05
0.135,7.93043594854143e-06,0.135,3.58873371365107e-05
0.1354655,3.53685574379133e-06,0.1354655,3.15521678572779e-05
0.135931,-1.56875013045054e-06,0.135931,2.65520147253453e-05
0.1363965,-5.4731768974018e-06,0.1363965,1.95863561117115e-05
0.1368621,-6.4314194585906e-06,0.1368621,1.11676206793838e-05
0.1373276,-3.88738384639155e-06,0.1373276,3.84891540655888e-06
0.1377931,5.9473332249994e-07,0.1377931,-5.86509222736195e-07
0.1382586,3.84399774079696e-06,0.1382586,-3.68957749326552e-06
0.1387241,3.27644168488099e-06,0.1387241,-9.25235833541323e-06
0.1391896,-7.95187159181527e-07,0.1391896,-1.91775627821336e-05
0.1396552,-4.887189074945e-06,0.1396552,-3.06950933622677e-05
0.1401207,-4.84638487646985e-06,0.1401207,-3.83958401023446e-05
0.1405862,5.2751234590433e-07,0.1405862,-3.95393067467035e-05
0.1410517,7.78502073604427e-06,0.1410517,-3.72313949539266e-05
0.1415172,1.10160882230211e-05,0.1415172,-3.77598524829212e-05
0.1419827,6.69471079992009e-06,0.1419827,-4.42556489315463e-05
0.1424483,-2.85141590209931e-06,0.1424483,-5.29331887418997e-05
0.1429138,-1.08610463397371e-05,0.1429138,-5.60108426101338e-05
0.1433793,-1.17877479872106e-05,0.1433793,-4.88816040285424e-05
0.1438448,-6.22022242936429e-06,0.1438448,-3.4674039212246e-05
0.1443103,-2.67007805281866e-07,0.1443103,-2.16360708782325e-05
0.1447759,2.47770030138879e-07,0.1447759,-1.57313310750283e-05
0.1452414,-4.80465650910116e-06,0.1452414,-1.55565985819142e-05
0.1457069,-1.0113316290618e-05,0.1457069,-1.43436106178134e-05
0.1461724,-1.03151952302355e-05,0.1461724,-6.73973399576512e-06
0.1466379,-4.82963675714234e-06,0.1466379,6.47417560491821e-06
0.1471034,2.47656260044792e-06,0.1471034,1.99866498735132e-05
0.147569,7.55280995937867e-06,0.147569,2.94232767706215e-05
0.1480345,9.27723980641476e-06,0.1480345,3.4657266317829e-05
0.1485,8.63822784804536e-06,0.1485,3.806921670567e-05
0.1489655,6.281905059471e-06,0.1489655,4.0727316420376e-05
0.149431,2.16315861513983e-06,0.149431,4.13364398397652e-05
0.1498965,-2.55056504881559e-06,0.1498965,3.89058804448637e-05
0.1503621,-4.71213822615059e-06,0.1503621,3.53389468240929e-05
0.1508276,-1.68295117880269e-06,0.1508276,3.42183163436391e-05
0.1512931,5.26965646128426e-06,0.1512931,3.67665681521184e-05
0.1517586,1.09251233625993e-05,0.1517586,3.96680898490316e-05
0.1522241,1.03937638170319e-05,0.1522241,3.7720866403094e-05
0.1526897,3.82758411207188e-06,0.1526897,2.89925583738019e-05
0.1531552,-3.31698399267033e-06,0.1531552,1.71862601165252e-05
0.1536207,-5.12499183671785e-06,0.1536207,8.56594860726996e-06
0.1540862,-6.99461512248276e-07,0.1540862,6.24832715267483e-06
0.1545517,5.01269127691127e-06,0.1545517,7.30304208018056e-06
0.1550172,5.91215318334239e-06,0.1550172,5.39897745747803e-06
0.1554828,5.32750768589793e-07,0.1554828,-3.47738461528855e-06
0.1559483,-6.50721244869739e-06,0.1559483,-1.74423207514191e-05
0.1564138,-8.67322487152745e-06,0.1564138,-3.039479371421e-05
0.1568793,-3.40002486648315e-06,0.1568793,-3.72678433835637e-05
0.1573448,5.59514590486333e-06,0.1573448,-3.8030873979248e-05
0.1578103,1.14530136434988e-05,0.1578103,-3.69448796457549e-05
0.1582759,9.83882139926169e-06,0.1582759,-3.80755603485519e-05
0.1587414,2.2731042561864e-06,0.1587414,-4.15030128718046e-05
0.1592069,-5.43487314938393e-06,0.1592069,-4.37402828699326e-05
0.1596724,-7.99979594336817e-06,0.1596724,-4.15586241984428e-05
0.1601379,-4.58675896248178e-06,0.1601379,-3.51343322051641e-05
0.1606034,1.14926913823727e-06,0.1606034,-2.75132621256953e-05
0.161069,4.42502091423374e-06,0.161069,-2.14698410712733e-05
0.1615345,2.9250887210194e-06,0.1615345,-1.73369759484073e-05
0.162,-2.17695960596399e-06,0.162,-1.37103224973539e-05
0.1624655,-7.89006915168727e-06,0.1624655,-9.42918777003387e-06
0.162931,-1.16698888658114e-05,0.162931,-4.21276134200016e-06
0.1633966,-1.24031020725836e-05,0.1633966,2.29188389760523e-06
0.1638621,-1.01114297343178e-05,0.1638621,1.09549184576631e-05
0.1643276,-5.54057386897511e-06,0.1643276,2.18710945140659e-05
0.1647931,-1.82141634961542e-07,0.1647931,3.28963234049985e-05
0.1652586,3.90319817267694e-06,0.1652586,4.04094304473376e-05
0.1657241,5.11956583875596e-06,0.1657241,4.22466605709266e-05
0.1661897,3.6931322024506e-06,0.1661897,3.99808045947273e-05
0.1666552,1.92390428774774e-06,0.1666552,3.79871959150679e-05
0.1671207,2.54134965209504e-06,0.1671207,3.98054192736794e-05
0.1675862,6.15078506017295e-06,0.1675862,4.49224217623964e-05
0.1680517,1.00210647349978e-05,0.1680517,4.88034861339624e-05
0.1685172,9.78875437103509e-06,0.1685172,4.62831828623063e-05
0.1689828,3.20892059426088e-06,0.1689828,3.56966304397543e-05
0.1694483,-7.15605379956457e-06,0.1694483,2.04628201961653e-05
0.1699138,-1.51166501003621e-05,0.1699138,6.71517667570359e-06
0.1703793,-1.55235625872132e-05,0.1703793,-1.28020964039859e-06
0.1708448,-8.59398373773853e-06,0.1708448,-4.20512746412987e-06
0.1713103,1.22472563478053e-07,0.1713103,-6.64527152041245e-06
0.1717759,4.38571795149668e-06,0.1717759,-1.28367433558534e-05
0.1722414,2.41298449371252e-06,0.1722414,-2.29811473457253e-05
0.1727069,-2.13029103321052e-06,0.1727069,-3.33016880073594e-05
0.1731724,-3.97762348674313e-06,0.1731724,-3.94775111256978e-05
0.1736379,-1.03603180329515e-06,0.1736379,-4.01214590038046e-05
0.1741034,4.37048674556431e-06,0.1741034,-3.7369655777151e-05
0.174569,8.35625534450389e-06,0.174569,-3.46687917976963e-05
0.1750345,8.98523901111621e-06,0.1750345,-3.42000086347159e-05
0.1755,7.05548765163457e-06,0.1755,-3.59551656857906e-05
0.1759655,4.29675892459978e-06,0.1759655,-3.83928873631235e-05
0.176431,1.73183102765892e-06,0.176431,-3.94280210519677e-05
0.1768965,-1.17785021132917e-07,0.1768965,-3.71377692865546e-05
0.1773621,-3.44505571816053e-07,0.1773621,-3.05245039625798e-05
0.1778276,1.93291474466159e-06,0.1778276,-2.04365636501171e-05
0.1782931,5.96516139074208e-06,0.1782931,-9.78465553631514e-06
0.1787586,8.79825760989452e-06,0.1787586,-2.15390443489507e-06
0.1792241,7.2327974086853e-06,0.1792241,6.94094114378187e-07
0.1796896,9.34808897621223e-07,0.1796896,4.99337572799718e-07
0.1801552,-6.43300289213027e-06,0.1801552,1.64690461252593e-06
0.1806207,-9.699169240324e-06,0.1806207,8.02647776372322e-06
0.1810862,-6.51971365778746e-06,0.1810862,1.99096424147202e-05
0.1815517,2.55194934265845e-07,0.1815517,3.33980608989951e-05
0.1820172,4.62961549479799e-06,0.1820172,4.30683563815779e-05
0.1824827,2.56388843720316e-06,0.1824827,4.5854107018409e-05
0.1829483,-4.22986467359071e-06,0.1829483,4.31176746003882e-05
0.1834138,-9.4641317301845e-06,0.1834138,3.92531105127599e-05
0.1838793,-7.8194179839048e-06,0.1838793,3.79800650479813e-05
0.1843448,-1.02051048547977e-08,0.1843448,3.94287721421509e-05
0.1848103,7.47148223935658e-06,0.1848103,4.04440036377737e-05
0.1852759,8.01234084742016e-06,0.1852759,3.76932489951383e-05
0.1857414,8.22824423869995e-07,0.1857414,3.06631254983319e-05
0.1862069,-8.33972030101187e-06,0.1862069,2.18642347467547e-05
0.1866724,-1.22117073803597e-05,0.1866724,1.43466454598452e-05
