0.02281034,1.83996792848408e-07,0.02281034,2.12367363709645e-07
0.02327586,1.97319264011916e-07,0.02327586,2.12052171311799e-07
0.02374138,2.09146740634622e-07,0.02374138,2.0944963979009e-07
0.0242069,2.19282905849641e-07,0.0242069,2.04481327195959e-07
0.02467241,2.27540441902769e-07,0.02467241,1.97090513725015e-07
0.02513793,2.33743455026761e-07,0.02513793,1.87243820748655e-07
0.02560345,2.37729889324977e-07,0.02560345,1.74932654040398e-07
0.02606896,2.39353907349718e-07,0.02606896,1.60174449511835e-07
0.02653448,2.38488210333249e-07,0.02653448,1.43013699138376e-07
0.027,2.35026267720265e-07,0.027,1.23522734673241e-07
0.02746552,2.28884426131964e-07,0.02746552,1.01802248543261e-07
0.02793103,2.20003870169539e-07,0.02793103,7.79815342553914e-08
0.02839655,2.08352408697125e-07,0.02839655,5.22184313628083e-08
0.02886207,1.93926059919938e-07,0.02886207,2.4698962144654e-08
0.02932759,1.76750408246817e-07,0.02932759,-4.36335073233701e-09
0.0297931,1.56881706948765e-07,0.0297931,-3.47284935260834e-08
0.03025862,1.34407702849579e-07,0.03025862,-6.61313022307908e-08
0.03072414,1.09448161725381e-07,0.03072414,-9.82831357857814e-08
0.03118965,8.21550752027631e-08,0.03118965,-1.30873879069552e-07
0.03165517,5.27125320224045e-08,0.03165517,-1.63574269606119e-07
0.03212069,2.13362391143803e-08,0.03212069,-1.96038538277355e-07
0.03258621,-1.17273188449463e-08,0.03258621,-2.27907350465943e-07
0.03305172,-4.62020891376372e-08,0.03305172,-2.58811030089553e-07
0.03351724,-8.17840340601507e-08,0.03351724,-2.88373045098166e-07
0.03398276,-1.18143087731848e-07,0.03398276,-3.1621372925084e-07
0.03444827,-1.54925483187456e-07,0.03444827,-3.41954211334275e-07
0.03491379,-1.91756442150213e-07,0.03491379,-3.65220519420814e-07
0.03537931,-2.28243215561562e-07,0.03537931,-3.85647824344577e-07
0.03584483,-2.63978458580809e-07,0.03584483,-4.02884783387742e-07
0.03631034,-2.98543919446741e-07,0.03631034,-4.16597942274904e-07
0.03677586,-3.31514417314538e-07,0.03677586,-4.26476151000549e-07
0.03724138,-3.62462079938357e-07,0.03724138,-4.32234946791753e-07
0.0377069,-3.90960807906437e-07,0.0377069,-4.33620855680062e-07
0.03817241,-4.16590928133665e-07,0.03817241,-4.3041556276582e-07
0.03863793,-4.38943995550129e-07,0.03863793,-4.22439900328276e-07
0.03910345,-4.57627698435048e-07,0.03910345,-4.09557602485799e-07
0.03956896,-4.72270819662624e-07,0.03956896,-3.91678775187675e-07
0.04003448,-4.82528203293158e-07,0.04003448,-3.68763030982959e-07
0.0405,-4.88085673519724e-07,0.0405,-3.40822239285993e-07
0.04096552,-4.88664851023186e-07,0.04096552,-3.07922844698955e-07
0.04143103,-4.84027810330904e-07,0.04143103,-2.70187708304388e-07
0.04189655,-4.73981520840759e-07,0.04189655,-2.27797429735811e-07
0.04236207,-4.58382013797363e-07,0.04236207,-1.8099111139309e-07
0.04282758,-4.37138217742812e-07,0.04282758,-1.30066530458738e-07
0.0432931,-4.10215405850572e-07,0.0432931,-7.53796892593335e-08
0.04375862,-3.77638200090395e-07,0.04375862,-1.73437197462095e-08
0.04422414,-3.39493079340423e-07,0.04422414,4.35728766423521e-08
0.04468966,-2.95930341358864e-07,0.04468966,1.06848666465846e-07
0.04515517,-2.4716547200159e-07,0.04515517,1.7191240498025e-07
0.04562069,-1.93479879276713e-07,0.04562069,2.38146838344382e-07
0.04608621,-1.35220954732072e-07,0.04608621,3.04893178056239e-07
0.04655172,-7.28014301487514e-08,0.04655172,3.71456231345965e-07
0.04701724,-6.69800345640398e-09,0.04701724,4.37110164406192e-07
0.04748276,6.25507857576798e-08,0.04748276,5.01104867460758e-07
0.04794827,1.34347443647572e-07,0.04794827,5.62672881353616e-07
0.04841379,2.08039177105268e-07,0.04841379,6.21036836095699e-07
0.04887931,2.82922312843168e-07,0.04887931,6.75417344863938e-07
0.04934483,3.58247468863817e-07,0.04934483,7.25041292321469e-07
0.04981034,4.332254584879e-07,0.04981034,7.69150450600851e-07
0.05027586,5.07033898577798e-07,0.05027586,8.07010346812169e-07
0.05074138,5.78824484258906e-07,0.05074138,8.37919294530395e-07
0.05120689,6.47730882738572e-07,0.05120689,8.61217495130099e-07
0.05167241,7.12877189916364e-07,0.05167241,8.7629611676087e-07
0.05213793,7.73386885995588e-07,0.05213793,8.82606262722261e-07
0.05260345,8.28392219242624e-07,0.05260345,8.79667735190059e-07
0.05306897,8.77043938618252e-07,0.05306897,8.67077483005543e-07
0.05353448,9.18521286150027e-07,0.05353448,8.44517609953457e-07
0.054,9.52042151407746e-07,0.054,8.11762831326201e-07
0.05446552,9.76873286281251e-07,0.05446552,7.68687295217854e-07
0.05493103,9.92340477320892e-07,0.05493103,7.15270696388818e-07
0.05539655,9.97838569697428e-07,0.05539655,6.5160358055807e-07
0.05586207,9.92841227826211e-07,0.05586207,5.77891694305906e-07
0.05632759,9.76910307858733e-07,0.05632759,4.94459245166769e-07
0.0567931,9.49704716956374e-07,0.0567931,4.01751018050314e-07
0.05725862,9.10988646289474e-07,0.05725862,3.00333369428826e-07
0.05772414,8.60639076131136e-07,0.05772414,1.90894082357404e-07
0.05818965,7.98652445467672e-07,0.05818965,7.42409267501905e-08
0.05865517,7.25150358420307e-07,0.05865517,-4.87012937161544e-08
0.05912069,6.40384194073731e-07,0.05912069,-1.7689526198034e-07
0.0595862,5.44738518306554e-07,0.0595862,-3.09197013940843e-07
0.06005172,4.38733245418211e-07,0.06005172,-4.44362889529275e-07
0.06051724,3.23024508366089e-07,0.06051724,-5.81057664409576e-07
0.06098276,1.98404145962241e-07,0.06098276,-7.17864347253326e-07
0.06144828,6.57976644386525e-08,0.06144828,-8.53295945278911e-07
0.06191379,-7.37394255194495e-08,0.06191379,-9.85808708756034e-07
0.06237931,-2.19026856071789e-07,0.06237931,-1.11381584012486e-06
0.06284483,-3.68766302617355e-07,0.06284483,-1.23570131391854e-06
0.06331034,-5.21549505191444e-07,0.06331034,-1.34983487302467e-06
0.06377586,-6.75867990282487e-07,0.06377586,-1.45458963433154e-06
0.06424138,-8.30124604851228e-07,0.06424138,-1.54836192278047e-06
0.06470689,-9.82646759624784e-07,0.06470689,-1.6295905928413e-06
0.06517241,-1.13170089415309e-06,0.06517241,-1.69677350754343e-06
0.06563793,-1.27550774838641e-06,0.06563793,-1.74848280413997e-06
0.06610344,-1.41225865172073e-06,0.06610344,-1.78338381803173e-06
0.06656896,-1.54013351788776e-06,0.06656896,-1.80025970169043e-06
0.06703448,-1.6573207264426e-06,0.06703448,-1.79803606462639e-06
0.0675,-1.76203782342787e-06,0.0675,-1.77579667730289e-06
0.06796551,-1.85255149260067e-06,0.06796551,-1.73278973460354e-06
0.06843103,-1.92719664347379e-06,0.06843103,-1.66843743643071e-06
0.06889655,-1.9843965374661e-06,0.06889655,-1.58236184287977e-06
0.06936207,-2.0226857748587e-06,0.06936207,-1.47442005936758e-06
0.06982759,-2.04073470520169e-06,0.06982759,-1.34472197725784e-06
0.0702931,-2.03737075792936e-06,0.0702931,-1.19361450206561e-06
0.07075862,-2.01159410813115e-06,0.07075862,-1.02165676596281e-06
0.07122414,-1.96259161006074e-06,0.07122414,-8.29634413847615e-07
0.07168965,-1.88975641234213e-06,0.07168965,-6.18622748134988e-07
0.07215517,-1.79271420445754e-06,0.07215517,-3.90035199633233e-07
0.07262069,-1.6713454251693e-06,0.07262069,-1.45579717073094e-07
0.0730862,-1.52579116208154e-06,0.0730862,1.1285681571355e-07
0.07355172,-1.35644651491107e-06,0.07355172,3.83259281516822e-07
0.07401724,-1.16396337627608e-06,0.07401724,6.63366481542038e-07
0.07448275,-9.49278128432407e-07,0.07448275,9.50490506642298e-07
0.07494827,-7.13645888640408e-07,0.07494827,1.2415342835524e-06
0.07541379,-4.58639511421335e-07,0.07541379,1.53330310959543e-06
0.07587931,-1.8609991826116e-07,0.07587931,1.8228087334952e-06
0.07634483,1.01912314984076e-07,0.07634483,2.10712493790305e-06
0.07681035,4.03094954344478e-07,0.07681035,2.38281854039889e-06
0.07727586,7.14819635505395e-07,0.07727586,2.64564747833831e-06
0.07774138,1.03409762769967e-06,0.07774138,2.89116823580904e-06
0.0782069,1.35769444037017e-06,0.0782069,3.11583445102339e-06
0.07867241,1.6823192511712e-06,0.07867241,3.317202822936e-06
0.07913793,2.00466705485896e-06,0.07913793,3.49252170956585e-06
0.07960345,2.32120767390324e-06,0.07960345,3.63708811321679e-06
0.08006896,2.62795417644407e-06,0.08006896,3.74483040423036e-06
0.08053448,2.9205991050909e-06,0.08053448,3.81142775830108e-06
0.081,3.19504699021953e-06,0.081,3.83654713700475e-06
0.08146551,3.4477821996899e-06,0.08146551,3.82137095566907e-06
0.08193103,3.67547818108266e-06,0.08193103,3.76284109614609e-06
0.08239655,3.87411492521902e-06,0.08239655,3.65181675923029e-06
0.08286206,4.03876607460553e-06,0.08286206,3.4800477280511e-06
0.08332758,4.16479047543656e-06,0.08332758,3.24986516790445e-06
0.0837931,4.24938861665979e-06,0.0837931,2.97317799050932e-06
0.08425862,4.29138973257822e-06,0.08425862,2.65585421666523e-06
0.08472414,4.28875005342916e-06,0.08472414,2.28396410422967e-06
0.08518966,4.23648617669294e-06,0.08518966,1.83399380477391e-06
0.08565517,4.12850348289586e-06,0.08565517,1.30375441946746e-06
0.08612069,3.96258597648102e-06,0.08612069,7.2726724379367e-07
0.08658621,3.74258204359692e-06,0.08658621,1.4255491651401e-07
0.08705172,3.47304060245131e-06,0.08705172,-4.62503282278978e-07
0.08751724,3.15068197477801e-06,0.08751724,-1.15446981434019e-06
0.08798276,2.76420961673787e-06,0.08798276,-1.97647725782131e-06
0.08844827,2.30712721102925e-06,0.08844827,-2.86527193417863e-06
0.08891379,1.79068584435569e-06,0.08891379,-3.68788599040275e-06
0.08937931,1.23716073848391e-06,0.08937931,-4.40357024380607e-06
0.08984482,6.53417223560837e-07,0.08984482,-5.16732159363376e-06
0.09031034,1.48705556947066e-08,0.09031034,-6.18561053938215e-06
0.09077586,-7.09849256520702e-07,0.09077586,-7.41638518854201e-06
0.09124137,-1.50860169983471e-06,0.09124137,-8.49234647951708e-06
0.09170689,-2.31168314336279e-06,0.09170689,-9.10444232570375e-06
0.09217241,-3.05714195372609e-06,0.09217241,-9.50622224559708e-06
0.09263793,-3.79032111143196e-06,0.09263793,-1.04339579733631e-05
0.09310345,-4.68277796474065e-06,0.09310345,-1.22276938073395e-05
0.09356897,-5.8971781520462e-06,0.09356897,-1.39754913429589e-05
0.09403448,-7.3623809331675e-06,0.09403448,-1.3851186975839e-05
0.0945,-8.64115687624818e-06,0.0945,-1.07086896720912e-05
0.09496552,-9.06810054170909e-06,0.09496552,-5.40646059856765e-06
0.09543103,-8.1818400233045e-06,0.09543103,-2.27266061535202e-07
0.09589655,-6.22010549083674e-06,0.09589655,3.30323839399785e-06
0.09636207,-4.24444011900708e-06,0.09636207,5.89502484652222e-06
0.09682758,-3.58117365413979e-06,0.09682758,9.42382733251147e-06
0.0972931,-4.81438003369872e-06,0.0972931,1.42615297764855e-05
0.09775862,-7.14285425609718e-06,0.09775862,1.80030676514085e-05
0.09822413,-8.82442826603532e-06,0.09822413,1.73083118778897e-05
0.09868965,-8.52306844125812e-06,0.09868965,1.11703465540325e-05
0.09915517,-6.44887781385687e-06,0.09915517,2.21950595513181e-06
0.09962068,-4.24241899422199e-06,0.09962068,-5.32405872330916e-06
0.1000862,-3.65480345808551e-06,0.1000862,-8.9615450390482e-06
0.1005517,-5.17324737626803e-06,0.1005517,-9.28372127452331e-06
0.1010172,-7.77191253392824e-06,0.1010172,-8.44568925480492e-06
0.1014828,-9.90781605762882e-06,0.1014828,-7.73498056773273e-06
0.1019483,-1.07526333440858e-05,0.1019483,-6.73186938147558e-06
0.1024138,-1.0533526432718e-05,0.1024138,-4.47416161902531e-06
0.1028793,-9.84016767285365e-06,0.1028793,-9.04252920619043e-07
0.1033448,-8.79642087410485e-06,0.1033448,3.05376980360698e-06
0.1038103,-6.96697482275586e-06,0.1038103,6.5576409666914e-06
0.1042759,-3.87363882380201e-06,0.1042759,9.49781335973386e-06
0.1047414,6.64270419932259e-07,0.1047414,1.19649217025029e-05
0.1052069,6.61704783659748e-06,0.1052069,1.35390573427243e-05
0.1056724,1.36352100243125e-05,0.1056724,1.3715889423126e-05
0.1061379,2.03926818537557e-05,0.1061379,1.29999919275117e-05
0.1066034,2.43105871374603e-05,0.1066034,1.26854129082617e-05
0.107069,2.2912862607739e-05,0.107069,1.26470380781242e-05
0.1075345,1.63258494720933e-05,0.1075345,9.5781131023084e-06
0.108,8.4152008219675e-06,0.108,-1.05072898152591e-06
0.1084655,4.59102418102914e-06,0.1084655,-1.96409828000767e-05
0.108931,7.5304640718175e-06,0.108931,-3.87928086280423e-05
0.1093965,1.46541650550332e-05,0.1093965,-4.64286902589179e-05
0.1098621,2.00388709601479e-05,0.1098621,-3.47409424158111e-05
0.1103276,1.93592738375515e-05,0.1103276,-7.38314558743997e-06
0.1107931,1.34843037631109e-05,0.1107931,2.23986845561461e-05
0.1112586,7.53165679146242e-06,0.1112586,4.18789412409397e-05
0.1117241,6.37243874935708e-06,0.1117241,4.80228322357382e-05
0.1121897,1.07088884888991e-05,0.1121897,4.6955911178995e-05
0.1126552,1.70310853984687e-05,0.1126552,4.48599790379142e-05
0.1131207,2.10177139614618e-05,0.1131207,4.08978091279212e-05
0.1135862,2.09868065811958e-05,0.1135862,3.08545626736099e-05
0.1140517,1.84578108367932e-05,0.1140517,1.73873204539496e-05
0.1145172,1.5911364567367e-05,0.1145172,1.2841866656193e-05
0.1149828,1.43006568502538e-05,0.1149828,2.67477544547021e-05
0.1154483,1.2610952867482e-05,0.1154483,4.86310116022534e-05
0.1159138,9.45401852426311e-06,0.1159138,4.747041654407e-05
0.1163793,4.76989423138837e-06,0.1163793,-3.79880883432217e-06
0.1168448,-1.04231043933685e-07,0.1168448,-9.75560361302784e-05
0.1173103,-3.92118691650266e-06,0.1173103,-0.000185968042358802
0.1177759,-6.95736124064584e-06,0.1177759,-0.000212273889488207
0.1182414,-1.09510072972885e-05,0.1182414,-0.000154822638064316
0.1187069,-1.76257058205881e-05,0.1187069,-4.49795468773646e-05
0.1191724,-2.71687095853262e-05,0.1191724,5.69676758792989e-05
0.1196379,-3.79269148833274e-05,0.1196379,0.000105717946323587
0.1201034,-4.7383571475294e-05,0.1201034,9.737573951998e-05
0.120569,-5.34325335664587e-05,0.120569,6.09814367882255e-05
0.1210345,-5.49668357705258e-05,0.1210345,2.91093250538374e-05
0.1215,-5.16765182261103e-05,0.1215,1.44038759022507e-05
0.1219655,-4.37728954361876e-05,0.1219655,7.48413411167597e-06
0.122431,-3.22725762063212e-05,0.122431,-7.63499481348159e-06
0.1228966,-1.95332452897972e-05,0.1228966,-3.540443930689e-05
0.1233621,-9.00130108204437e-06,0.1233621,-6.20798897193486e-05
0.1238276,-3.6708257164088e-06,0.1238276,-6.61862875279041e-05
0.1242931,-4.23611688320114e-06,0.1242931,-3.88093882343908e-05
0.1247586,-8.65703708981454e-06,0.1247586,4.15397231603395e-06
0.1252241,-1.37071086620818e-05,0.1252241,3.25448697924652e-05
0.1256897,-1.70898864130152e-05,0.1256897,2.98117161204883e-05
0.1261552,-1.81560181711016e-05,0.1261552,1.18570215370991e-05
0.1266207,-1.68730803107731e-05,0.1266207,1.38547134787108e-05
0.1270862,-1.26444418520882e-05,0.1270862,5.28613312987505e-05
0.1275517,-4.56542485248129e-06,0.1275517,0.000102780816388876
0.1280172,7.19099726925031e-06,0.1280172,0.000111214956464566
0.1284828,2.06478057069746e-05,0.1284828,4.72631542627837e-05
0.1289483,3.30665759180999e-05,0.1289483,-6.40655148452423e-05
0.1294138,4.28506112944765e-05,0.1294138,-0.000155421315068147
0.1298793,5.03540372230361e-05,0.1298793,-0.00016859683466273
0.1303448,5.67135402594671e-05,0.1303448,-9.85701465481693e-05
0.1308103,6.18478586445625e-05,0.1308103,7.1013043884584e-06
0.1312759,6.36752662344473e-05,0.1312759,8.89281946397019e-05
0.1317414,5.95043018857805e-05,0.1317414,0.000117444079954673
0.1322069,4.85045236519764e-05,0.1322069,0.000102346661319993
0.1326724,3.30613006067387e-05,0.1326724,6.98739652746875e-05
0.1331379,1.77035783996778e-05,0.1331379,3.81354898222338e-05
0.1336034,6.40354971412996e-06,0.1336034,1.43075613513327e-05
0.134069,4.37496045537485e-07,0.134069,6.82942234504401e-06
0.1345345,-1.63383997897513e-06,0.1345345,2.69198697245315e-05
0.135,-2.26874125159824e-06,0.135,7.03772143689577e-05
0.1354655,-3.23973350080452e-06,0.1354655,0.00010354544006901
0.135931,-5.13266810972833e-06,0.135931,8.30908890292606e-05
0.1363965,-7.81801611361681e-06,0.1363965,2.14800538528166e-06
0.1368621,-1.0942669300271e-05,0.1368621,-8.58197798032573e-05
0.1373276,-1.40181470378585e-05,0.1373276,-0.000104651497913672
0.1377931,-1.64677636653952e-05,0.1377931,-3.0856836842391e-05
0.1382586,-1.79858731893622e-05,0.1382586,6.84615600672379e-05
0.1387241,-1.89114593983702e-05,0.1387241,8.4833658325426e-05
0.1391896,-2.00246541561545e-05,0.1391896,-3.24711914340889e-05
0.1396552,-2.17385464834876e-05,0.1396552,-0.0002224909568905
0.1401207,-2.34472198944601e-05,0.1401207,-0.000359686406382002
0.1405862,-2.38027314719933e-05,0.1405862,-0.000358558724742472
0.1410517,-2.17848809000921e-05,0.1410517,-0.000237080188476062
0.1415172,-1.75584877815943e-05,0.1415172,-8.58972911574001e-05
0.1419827,-1.22836242700371e-05,0.1419827,1.63535708693989e-05
0.1424483,-7.11762426057509e-06,0.1424483,5.85228620178384e-05
0.1429138,-2.45508891752643e-06,0.1429138,8.24678489454869e-05
0.1433793,1.88092968900574e-06,0.1433793,0.000128675330280752
0.1438448,5.83411261175315e-06,0.1438448,0.000198215293126736
0.1443103,8.62066380944545e-06,0.1443103,0.000257178771313353
0.1447759,9.06175224559738e-06,0.1447759,0.000268536891101122
0.1452414,6.47143748873802e-06,0.1452414,0.000222564735953299
0.1457069,1.46834331201009e-06,0.1457069,0.000147008398620994
0.1461724,-3.81885176137691e-06,0.1461724,9.09932146117758e-05
0.1466379,-6.50323928539765e-06,0.1466379,8.84202208822778e-05
0.1471034,-4.6675134161232e-06,0.1471034,0.00012362375864656
0.147569,7.46947845268327e-07,0.147569,0.000132456143871858
0.1480345,5.57558546759739e-06,0.1480345,5.13396243456606e-05
0.1485,4.84493086330382e-06,0.1485,-0.000120186141057153
0.1489655,-3.04654996587036e-06,0.1489655,-0.00030376072732054
0.149431,-1.37671665927062e-05,0.149431,-0.000398246606344676
0.1498965,-1.91706147799903e-05,0.1498965,-0.000361531469233374
0.1503621,-1.34281215818359e-05,0.1503621,-0.000241120854536146
0.1508276,1.60417482398395e-06,0.1508276,-0.00012503914518689
0.1512931,1.67882072488944e-05,0.1512931,-6.40263514026354e-05
0.1517586,2.22328019457966e-05,0.1517586,-4.10388125784595e-05
0.1522241,1.47506092550714e-05,0.1522241,-9.66817763780134e-06
0.1526897,-3.52612204566401e-08,0.1526897,4.81359724083017e-05
0.1531552,-1.2550806878621e-05,0.1531552,0.0001065202068428
0.1536207,-1.66708648487896e-05,0.1536207,0.000130920225086034
0.1540862,-1.34540118286281e-05,0.1540862,0.000118645655254795
0.1545517,-8.77194379414033e-06,0.1545517,0.000100872537003507
0.1550172,-7.71823131224545e-06,0.1550172,0.000108878352858434
0.1554828,-1.0740109300624e-05,0.1554828,0.000143868102345003
0.1559483,-1.41280600692378e-05,0.1559483,0.000179744881692463
0.1564138,-1.36338182367884e-05,0.1564138,0.000189830188783975
0.1568793,-7.91929185446208e-06,0.1568793,0.00016672594214555
0.1573448,6.81400364328868e-07,0.1573448,0.000119139841794577
0.1578103,8.23625979594409e-06,0.1578103,5.78421369804039e-05
0.1582759,1.22193915010631e-05,0.1582759,-9.23182320225865e-06
0.1587414,1.30530105101316e-05,0.1587414,-7.07556793258958e-05
0.1592069,1.31164853892564e-05,0.1592069,-0.000110114487475126
0.1596724,1.43666081494402e-05,0.1596724,-0.000116901073844273
0.1601379,1.69740199086928e-05,0.1601379,-9.99161947939283e-05
0.1606034,2.0243192670281e-05,0.1606034,-8.32129390229403e-05
0.161069,2.43877551202734e-05,0.161069,-8.51423668206327e-05
0.1615345,3.04678827212828e-05,0.1615345,-0.000101573199667057
0.162,3.78943636249144e-05,0.162,-0.000111579309764452
0.1624655,4.2338548079594e-05,0.1624655,-9.95749366888974e-05
0.162931,3.74120630377235e-05,0.162931,-7.06806584320967e-05
0.1633966,1.97957582416665e-05,0.1633966,-4.48665610838955e-05
0.1638621,-6.60391095107155e-06,0.1638621,-3.80388503866244e-05
0.1643276,-3.17043490631842e-05,0.1643276,-4.92013948939289e-05
0.1647931,-4.5203307438499e-05,0.1647931,-6.34892642568165e-05
0.1652586,-4.28744545204462e-05,0.1652586,-6.51033794793365e-05
0.1657241,-2.85974752864956e-05,0.1657241,-4.81633409109126e-05
0.1661897,-1.11580690974095e-05,0.1661897,-1.88270640764059e-05
0.1666552,1.39774524583299e-06,0.1666552,1.02793369293756e-05
0.1671207,5.91071426032623e-06,0.1671207,2.84923145479401e-05
0.1675862,4.41053355245636e-06,0.1675862,3.32361869186109e-05
0.1680517,1.11037196575372e-06,0.1680517,3.02137218688679e-05
0.1685172,-1.14922581262634e-06,0.1685172,2.77536550420247e-05
0.1689828,-2.26698003194276e-06,0.1689828,3.00366643059447e-05
0.1694483,-3.57173113161242e-06,0.1694483,3.50576978924542e-05
0.1699138,-5.74505351254503e-06,0.1699138,3.85521009052952e-05
0.1703793,-8.03152785705912e-06,0.1703793,3.91614729932375e-05
0.1708448,-8.81215541979292e-06,0.1708448,3.96149815624026e-05
0.1713103,-6.18805029622241e-06,0.1713103,4.3954799591029e-05
0.1717759,1.83510204322564e-06,0.1717759,5.4803182071463e-05
0.1722414,1.63213505091807e-05,0.1722414,7.24459330379206e-05
0.1727069,3.49609189114053e-05,0.1727069,9.34735119140467e-05
0.1731724,5.04647744357408e-05,0.1731724,0.000108329771966606
0.1736379,5.31204592502401e-05,0.1736379,0.000102848997864508
0.1741034,3.73793119479303e-05,0.1741034,6.84192699537753e-05
0.174569,7.28595926835215e-06,0.174569,1.48302904894638e-05
0.1750345,-2.49846587590883e-05,0.1750345,-2.89474715215246e-05
0.1755,-4.73158948299142e-05,0.1755,-3.30833031929387e-05
0.1759655,-5.56496123407174e-05,0.1759655,8.86337949640786e-06
0.176431,-5.47677039570733e-05,0.176431,7.29034755734429e-05
0.1768965,-5.19639121330357e-05,0.1768965,0.000123040992118655
0.1773621,-5.05438646280619e-05,0.1773621,0.000137823546736122
0.1778276,-4.91907239787492e-05,0.1778276,0.000120079508066643
0.1782931,-4.59592952961626e-05,0.1782931,8.42228774859805e-05
0.1787586,-4.07057212964361e-05,0.1787586,3.92516732578211e-05
0.1792241,-3.29177243544444e-05,0.1792241,-1.35415721354897e-05
0.1796896,-1.9013584911838e-05,0.1796896,-7.02141236696434e-05
0.1801552,5.08620115145087e-06,0.1801552,-0.000119008766490179
0.1806207,3.69496658668694e-05,0.1806207,-0.000149414586042624
0.1810862,6.43262841842847e-05,0.1810862,-0.000163780902310465
0.1815517,7.19069465058922e-05,0.1815517,-0.000174831834863938
0.1820172,5.40429594459949e-05,0.1820172,-0.000189925942781508
0.1824827,2.1459161517784e-05,0.1824827,-0.000200382595032977
0.1829483,-5.62720780858495e-06,0.1829483,-0.000189254721294945
0.1834138,-1.26453352227899e-05,0.1834138,-0.000149603482813997
0.1838793,-6.89743201143565e-07,0.1838793,-9.347324411548e-05
0.1843448,1.68369384965448e-05,0.1843448,-4.25423037938391e-05
0.1848103,2.66312253459461e-05,0.1848103,-1.09446118987032e-05
0.1852759,2.53172599996658e-05,0.1852759,2.89670598307198e-06
0.1857414,1.91515298892884e-05,0.1857414,9.93235749936199e-06
0.1862069,1.60058269025959e-05,0.1862069,1.86190959708661e-05
0.1866724,1.79981581518017e-05,0.1866724,2.94383023085004e-05
0.1871379,2.08172084267519e-05,0.1871379,3.89858247675433e-05
0.1876034,1.88995405046068e-05,0.1876034,4.71148673511152e-05
0.188069,1.0865369577417e-05,0.188069,5.88289652159551e-05
