0.01722414,-3.55126881929754e-08,0.01722414,3.35538507466465e-08
0.01768965,-3.86552420059594e-08,0.01768965,3.28958908186982e-08
0.01815517,-4.15295955707217e-08,0.01815517,3.18547710084299e-08
0.01862069,-4.40924554326551e-08,0.01862069,3.0423830216602e-08
0.01908621,-4.63018512123906e-08,0.01908621,2.86002749156453e-08
0.01955172,-4.81176480114912e-08,0.01955172,2.63853814038339e-08
0.02001724,-4.9502063211258e-08,0.02001724,2.37846750296032e-08
0.02048276,-5.04201812586344e-08,0.02048276,2.08080761037067e-08
0.02094828,-5.08404610083372e-08,0.02094828,1.74700006401318e-08
0.02141379,-5.07352306607236e-08,0.02141379,1.37894118905225e-08
0.02187931,-5.00811648272162e-08,0.02187931,9.78982504669285e-09
0.02234483,-4.88597375018742e-08,0.02234483,5.49926682110664e-09
0.02281034,-4.70576445093766e-08,0.02281034,9.50187345469031e-10
0.02327586,-4.46671893680099e-08,0.02327586,-3.82068006733695e-09
0.02374138,-4.16866269529876e-08,0.02374138,-8.77251369295032e-09
0.0242069,-3.81204595292472e-08,0.0242069,-1.38606520037174e-08
0.02467241,-3.39796797531706e-08,0.02467241,-1.90368942469796e-08
0.02513793,-2.92819554165573e-08,0.02513793,-2.42498518404902e-08
0.02560345,-2.40517511440593e-08,0.02560345,-2.94453500874686e-08
0.02606896,-1.83203828386715e-08,0.02606896,-3.45668790662138e-08
0.02653448,-1.21260012413127e-08,0.02653448,-3.95560910864131e-08
0.027,-5.51350150431977e-09,0.027,-4.43533409685834e-08
0.02746552,1.4656437407352e-09,0.02746552,-4.88982650185709e-08
0.02793103,8.75362964507171e-09,0.02793103,-5.31303944631646e-08
0.02839655,1.62866437645949e-08,0.02839655,-5.69897987066907e-08
0.02886207,2.3995270239386e-08,0.02886207,-6.04177530058884e-08
0.02932759,3.18049728926042e-08,0.02932759,-6.33574243943382e-08
0.0297931,3.9636655760153e-08,0.0297931,-6.57545691908369e-08
0.03025862,4.74072986750445e-08,0.03025862,-6.75582351491593e-08
0.03072414,5.50306646068966e-08,0.03072414,-6.872146104475e-08
0.03118965,6.2418074521623e-08,0.03118965,-6.92019661536425e-08
0.03165517,6.9479244603434e-08,0.03165517,-6.89628217414415e-08
0.03212069,7.61231797800921e-08,0.03212069,-6.79730964657703e-08
0.03258621,8.22591166130003e-08,0.03258621,-6.62084675340818e-08
0.03305172,8.77975077605618e-08,0.03305172,-6.36517894952485e-08
0.03351724,9.26510394101389e-08,0.03351724,-6.02936126269973e-08
0.03398276,9.67356723177068e-08,0.03398276,-5.61326430190822e-08
0.03444827,9.99716964070072e-08,0.03444827,-5.11761366851659e-08
0.03491379,1.02284788268468e-07,0.03491379,-4.54402203887868e-08
0.03537931,1.03607060369168e-07,0.03537931,-3.89501323302169e-08
0.03584483,1.038780903495e-07,0.03584483,-3.17403763891691e-08
0.03631034,1.0304591845266e-07,0.03631034,-2.38547842448099e-08
0.03677586,1.01068000918846e-07,0.03677586,-1.53464804068789e-08
0.03724138,9.79121070813085e-08,0.03724138,-6.27774599743001e-09
0.0377069,9.35571479288489e-08,0.0377069,3.28022198224778e-09
0.03817241,8.79939240566562e-08,0.03817241,1.32476581932156e-08
0.03863793,8.12257812253761e-08,0.03863793,2.35366845658384e-08
0.03910345,7.32691621933451e-08,0.03910345,3.40518741335071e-08
0.03956896,6.4154044073986e-08,0.03956896,4.46909221051968e-08
0.04003448,5.39242511888182e-08,0.04003448,5.53454219939011e-08
0.0405,4.26376342350398e-08,0.0405,6.59017433896542e-08
0.04096552,3.03661075787295e-08,0.04096552,7.62420067179899e-08
0.04143103,1.71955376321303e-08,0.04143103,8.62451490699401e-08
0.04189655,3.22547656140211e-09,0.04189655,9.57880739398939e-08
0.04236207,-1.14312630408067e-08,0.04236207,1.04746876475508e-07
0.04282758,-2.66491954234953e-08,0.04282758,1.12998134643703e-07
0.0432931,-4.22909122386608e-08,0.0432931,1.20420255563656e-07
0.04375862,-5.82079960556815e-08,0.04375862,1.26894865166225e-07
0.04422414,-7.42420946598378e-08,0.04422414,1.32308228323623e-07
0.04468966,-9.02261520962489e-08,0.04468966,1.36552685667413e-07
0.04515517,-1.05985790619765e-07,0.04515517,1.39528092491648e-07
0.04562069,-1.21340835968748e-07,0.04562069,1.41143244435069e-07
0.04608621,-1.36106976545128e-07,0.04608621,1.41317274064373e-07
0.04655172,-1.50097545051319e-07,0.04655172,1.39981002051112e-07
0.04701724,-1.63125409064092e-07,0.04701724,1.37078226358937e-07
0.04748276,-1.75004955258204e-07,0.04748276,1.32566932746972e-07
0.04794827,-1.85554150657745e-07,0.04794827,1.26420409959073e-07
0.04841379,-1.9459666303157e-07,0.04841379,1.18628253214069e-07
0.04887931,-2.01964020846215e-07,0.04887931,1.0919724004224e-07
0.04934483,-2.07497791117069e-07,0.04934483,9.8152063130899e-08
0.04981034,-2.11051751939787e-07,0.04981034,8.55359056520672e-08
0.05027586,-2.12494036228711e-07,0.05027586,7.14108455523209e-08
0.05074138,-2.11709223704664e-07,0.05074138,5.58580764874783e-08
0.05120689,-2.08600357770619e-07,0.05120689,3.89779344725389e-08
0.05167241,-2.0309086176677e-07,0.05167241,2.0889720877359e-08
0.05213793,-1.95126326984799e-07,0.05213793,1.73131412580961e-09
0.05260345,-1.84676145760578e-07,0.05260345,-1.83414356467564e-08
0.05306897,-1.71734967239326e-07,0.05306897,-3.91555326606284e-08
0.05353448,-1.56323956742237e-07,0.05353448,-6.05218837659208e-08
0.054,-1.38491837445999e-07,0.054,-8.22365681089493e-08
0.05446552,-1.18315687277131e-07,0.05446552,-1.04082325006327e-07
0.05493103,-9.59014634405236e-08,0.05493103,-1.25830254390221e-07
0.05539655,-7.13842376261131e-08,0.05539655,-1.47241721637571e-07
0.05586207,-4.49281388214859e-08,0.05586207,-1.68070455980498e-07
0.05632759,-1.67260013316621e-08,0.05632759,-1.88064829108628e-07
0.0567931,1.30013012123614e-08,0.0567931,-2.06970298096636e-07
0.05725862,4.40058686518111e-08,0.05725862,-2.2453199439893e-07
0.05772414,7.60141502224837e-08,0.05772414,-2.40497438246653e-07
0.05818965,1.08728658527366e-07,0.05818965,-2.54619355339046e-07
0.05865517,1.41829975892453e-07,0.05865517,-2.66658570419414e-07
0.05912069,1.74979044745189e-07,0.05912069,-2.76386950416512e-07
0.0595862,2.07819796041245e-07,0.0595862,-2.83590368337066e-07
0.06005172,2.39982168851884e-07,0.06005172,-2.88071657699657e-07
0.06051724,2.71085473074579e-07,0.06051724,-2.89653525705747e-07
0.06098276,3.00741943583981e-07,0.06098276,-2.88181391775412e-07
0.06144828,3.28560379938162e-07,0.06144828,-2.83526117246898e-07
0.06191379,3.54149962036219e-07,0.06191379,-2.75586592345774e-07
0.06237931,3.77124449725808e-07,0.06237931,-2.64292147312278e-07
0.06284483,3.97106786906307e-07,0.06284483,-2.49604754618522e-07
0.06331034,4.13733763364183e-07,0.06331034,-2.31520988342423e-07
0.06377586,4.26660306376951e-07,0.06377586,-2.10073706691486e-07
0.06424138,4.35563446603826e-07,0.06424138,-1.85333426325365e-07
0.06470689,4.40146585453251e-07,0.06470689,-1.57409361849937e-07
0.06517241,4.40144543389743e-07,0.06517241,-1.26450107066369e-07
0.06563793,4.35328837798047e-07,0.06563793,-9.26439337436132e-08
0.06610344,4.25511849075112e-07,0.06610344,-5.6218681795977e-08
0.06656896,4.10549318990869e-07,0.06656896,-1.7441218481265e-08
0.06703448,3.90342592197119e-07,0.06703448,2.33835443406123e-08
0.0675,3.64842751490701e-07,0.0675,6.59140748717858e-08
0.06796551,3.3405654348668e-07,0.06796551,1.09774088573489e-07
0.06843103,2.98050660211462e-07,0.06843103,1.54554869393324e-07
0.06889655,2.56951091378911e-07,0.06889655,1.9981805949054e-07
0.06936207,2.10939459747499e-07,0.06936207,2.45098911235419e-07
0.06982759,1.60253130089675e-07,0.06982759,2.89909963059555e-07
0.0702931,1.05192797574431e-07,0.0702931,3.3374509288064e-07
0.07075862,4.61308480331676e-08,0.07075862,3.76083936152557e-07
0.07122414,-1.64917544228516e-08,0.07122414,4.16396692362378e-07
0.07168965,-8.21819426623953e-08,0.07168965,4.54149321551204e-07
0.07215517,-1.5040771591259e-07,0.07215517,4.88809047156698e-07
0.07262069,-2.20588805273749e-07,0.07262069,5.19850023954243e-07
0.0730862,-2.92071270060647e-07,0.0730862,5.46759095380366e-07
0.07355172,-3.64121434673809e-07,0.07355172,5.6904170904514e-07
0.07401724,-4.35964154047745e-07,0.07401724,5.8622809531399e-07
0.07448275,-5.06836250587036e-07,0.07448275,5.97879624294496e-07
0.07494827,-5.75988617042159e-07,0.07494827,6.03595010596583e-07
0.07541379,-6.42615870618272e-07,0.07541379,6.03016076509045e-07
0.07587931,-7.05793569540437e-07,0.07587931,5.95833193658998e-07
0.07634483,-7.64533438390645e-07,0.07634483,5.81790859478224e-07
0.07681035,-8.17943658307826e-07,0.07681035,5.6069357231262e-07
0.07727586,-8.65314069607886e-07,0.07727586,5.32411371434848e-07
0.07774138,-9.0596903286065e-07,0.07774138,4.9688406886078e-07
0.0782069,-9.39006538495349e-07,0.0782069,4.54124076634784e-07
0.07867241,-9.6327812010329e-07,0.07867241,4.04219110102029e-07
0.07913793,-9.77777652950615e-07,0.07913793,3.47336073522249e-07
0.07960345,-9.82066557638199e-07,0.07960345,2.83725377867348e-07
0.08006896,-9.76115071937802e-07,0.08006896,2.13722889286776e-07
0.08053448,-9.59515193572851e-07,0.08053448,1.37747817124791e-07
0.081,-9.30961635116454e-07,0.081,5.62990565896221e-08
0.08146551,-8.8894746924012e-07,0.08146551,-3.00450449893635e-08
0.08193103,-8.33244960271676e-07,0.08193103,-1.20622485369988e-07
0.08239655,-7.65315409811852e-07,0.08239655,-2.14685544302813e-07
0.08286206,-6.86477355983868e-07,0.08286206,-3.11408876430867e-07
0.08332758,-5.95497083185343e-07,0.08332758,-4.09905676239116e-07
0.0837931,-4.89008099261217e-07,0.0837931,-5.09237724413091e-07
0.08425862,-3.65580764607232e-07,0.08425862,-6.08408536779092e-07
0.08472414,-2.29085342516414e-07,0.08472414,-7.06350516536632e-07
0.08518966,-8.58287326378002e-08,0.08518966,-8.01933098636999e-07
0.08565517,6.33495389468056e-08,0.08565517,-8.94001794056146e-07
0.08612069,2.26493980877736e-07,0.08612069,-9.81416886169222e-07
0.08658621,4.11908425144034e-07,0.08658621,-1.06304601683909e-06
0.08705172,6.14515259232034e-07,0.08705172,-1.13771300904085e-06
0.08751724,8.15542059864373e-07,0.08751724,-1.20417446145186e-06
0.08798276,1.00289755075326e-06,0.08798276,-1.26119062528744e-06
0.08844827,1.19166912048831e-06,0.08844827,-1.30764728344405e-06
0.08891379,1.41338306598484e-06,0.08891379,-1.34258522339526e-06
0.08937931,1.67436612923497e-06,0.08937931,-1.36506200708602e-06
0.08984482,1.93102976364524e-06,0.08984482,-1.37398930017869e-06
0.09031034,2.12864808142062e-06,0.09031034,-1.36820026312978e-06
0.09077586,2.27727111256252e-06,0.09077586,-1.34677945643728e-06
0.09124137,2.46851398572317e-06,0.09124137,-1.3093012498628e-06
0.09170689,2.77751828052175e-06,0.09170689,-1.25557999496578e-06
0.09217241,3.13833115823678e-06,0.09217241,-1.18507892795753e-06
0.09263793,3.36202102754094e-06,0.09263793,-1.09672304149449e-06
0.09310345,3.33588595441065e-06,0.09310345,-9.89624303322108e-07
0.09356897,3.19887184086667e-06,0.09356897,-8.6408857740905e-07
0.09403448,3.23841703323214e-06,0.09403448,-7.21514873244983e-07
0.0945,3.53866985667954e-06,0.0945,-5.62779102476961e-07
0.09496552,3.74462254854222e-06,0.09496552,-3.86807455983466e-07
0.09543103,3.260052765738e-06,0.09543103,-1.91630434453953e-07
0.09589655,1.75424923425264e-06,0.09589655,2.24183826610598e-08
0.09636207,-4.95380480727285e-07,0.09636207,2.51160342481732e-07
0.09682758,-2.73846821118125e-06,0.09682758,4.89907806904361e-07
0.0972931,-4.19973143184514e-06,0.0972931,7.39078521289477e-07
0.09775862,-4.42941101553328e-06,0.09775862,1.0046555448711e-06
0.09822413,-3.37105003765882e-06,0.09822413,1.290138889227e-06
0.09868965,-1.31841744833616e-06,0.09868965,1.58796160219773e-06
0.09915517,1.0513881188232e-06,0.09915517,1.88327708027511e-06
0.09962068,2.70938258916643e-06,0.09962068,2.17070145588893e-06
0.1000862,2.67198761318984e-06,0.1000862,2.46502224708398e-06
0.1005517,6.82869320690273e-07,0.1005517,2.78634720649244e-06
0.1010172,-2.45495536948047e-06,0.1010172,3.12930408941103e-06
0.1014828,-5.43426231093651e-06,0.1014828,3.45533391852091e-06
0.1019483,-7.50476550997144e-06,0.1019483,3.73188204976014e-06
0.1024138,-8.91839153418242e-06,0.1024138,3.98270174476464e-06
0.1028793,-1.01819726597672e-05,0.1028793,4.27790806587933e-06
0.1033448,-1.09888450594823e-05,0.1033448,4.64758631327609e-06
0.1038103,-1.02858087075057e-05,0.1038103,5.011119756357e-06
0.1042759,-7.65524891243623e-06,0.1042759,5.23855511838861e-06
0.1047414,-4.40020828320317e-06,0.1047414,5.32129719003254e-06
0.1052069,-2.72349100026085e-06,0.1052069,5.45387469868384e-06
0.1056724,-3.5156055327853e-06,0.1056724,5.85647133170605e-06
0.1061379,-5.12717909864876e-06,0.1061379,6.44943321183696e-06
0.1066034,-4.74013031611776e-06,0.1066034,6.73532253014763e-06
0.107069,-1.18217556922756e-06,0.107069,6.11011274983799e-06
0.1075345,3.69581275664505e-06,0.1075345,4.38293315142769e-06
0.108,6.62147586545382e-06,0.108,2.01816009475961e-06
0.1084655,5.96769727128186e-06,0.1084655,-1.53357028416815e-07
0.108931,3.24568779847066e-06,0.108931,-1.53844986638476e-06
0.1093965,1.60195081976397e-06,0.1093965,-2.26957448880395e-06
0.1098621,2.91695942193032e-06,0.1098621,-3.26812419585364e-06
0.1103276,6.35752184456139e-06,0.1103276,-5.77538069524221e-06
0.1107931,9.53383393867721e-06,0.1107931,-1.04634193906918e-05
0.1112586,1.07496581079081e-05,0.1112586,-1.66190704015235e-05
0.1117241,1.00721813509064e-05,0.1117241,-2.21791703506027e-05
0.1121897,8.62044339857112e-06,0.1121897,-2.49649468827799e-05
0.1126552,7.37607637467011e-06,0.1126552,-2.43339186445748e-05
0.1131207,6.80989079809235e-06,0.1131207,-2.17545275851401e-05
0.1135862,7.13462150038678e-06,0.1135862,-1.95580235864275e-05
0.1140517,8.23671586114024e-06,0.1140517,-1.88402452956402e-05
0.1145172,9.24107715287532e-06,0.1145172,-1.84409002597476e-05
0.1149828,8.69712463871894e-06,0.1149828,-1.6036896425806e-05
0.1154483,5.79112663303101e-06,0.1154483,-1.04327126683331e-05
0.1159138,1.40884981712035e-06,0.1159138,-2.96337107600322e-06
0.1163793,-2.41485898692384e-06,0.1163793,3.34974379493906e-06
0.1168448,-4.35766244595824e-06,0.1168448,6.25627756886636e-06
0.1173103,-4.95777654241638e-06,0.1173103,6.22184173116542e-06
0.1177759,-5.69306105108557e-06,0.1177759,6.1177900986659e-06
0.1182414,-7.0807494044017e-06,0.1182414,8.89195288502261e-06
0.1187069,-8.09122183443025e-06,0.1187069,1.52504168431456e-05
0.1191724,-7.55705180243934e-06,0.1191724,2.33079851573248e-05
0.1196379,-5.81107048907157e-06,0.1196379,3.0298733760884e-05
0.1201034,-4.54669847410782e-06,0.1201034,3.46031569147733e-05
0.120569,-5.08532740103229e-06,0.120569,3.63099112599435e-05
0.1210345,-7.07593060397051e-06,0.1210345,3.61861663189076e-05
0.1215,-8.98032416624534e-06,0.1215,3.44641946291789e-05
0.1219655,-9.57618917899547e-06,0.1219655,3.07283014914491e-05
0.122431,-8.78333210409548e-06,0.122431,2.47766500052579e-05
0.1228966,-7.22101902819087e-06,0.1228966,1.73222025739228e-05
0.1233621,-5.36680246369078e-06,0.1233621,9.76539482692253e-06
0.1238276,-3.29981557062743e-06,0.1238276,3.33262848865093e-06
0.1242931,-1.04238436432182e-06,0.1242931,-1.61428917687397e-06
0.1247586,1.12456470327404e-06,0.1247586,-5.63186870721768e-06
0.1252241,2.74430458065865e-06,0.1252241,-9.68955367322598e-06
0.1256897,3.53468737997207e-06,0.1256897,-1.44333815203779e-05
0.1261552,3.70892867585585e-06,0.1261552,-1.96150899854038e-05
0.1266207,4.00885589140098e-06,0.1266207,-2.41103664640849e-05
0.1270862,5.25527200086829e-06,0.1270862,-2.67021837582488e-05
0.1275517,7.54107999521465e-06,0.1275517,-2.71615871445067e-05
0.1280172,9.76451939272598e-06,0.1280172,-2.66549627031119e-05
0.1284828,1.02650800180391e-05,0.1284828,-2.68947555450621e-05
0.1289483,8.3223729065505e-06,0.1289483,-2.86354193281689e-05
0.1294138,5.07686329817905e-06,0.1294138,-3.09150737388981e-05
0.1298793,2.66152197293111e-06,0.1298793,-3.18106818528608e-05
0.1303448,2.17611477975764e-06,0.1303448,-2.99281793381e-05
0.1308103,2.59536115620574e-06,0.1308103,-2.51400900023448e-05
0.1312759,1.86501793266359e-06,0.1312759,-1.81044743682742e-05
0.1317414,-9.39601854233469e-07,0.1317414,-9.57744357535274e-06
0.1322069,-4.67870709145165e-06,0.1322069,-5.2479776236495e-07
0.1326724,-7.27937463777768e-06,0.1326724,7.43249266164852e-06
0.1331379,-7.51533287170197e-06,0.1331379,1.25168701678304e-05
0.1336034,-5.63738898878128e-06,0.1336034,1.43091326208311e-05
0.134069,-2.72964152551326e-06,0.134069,1.45953917867413e-05
0.1345345,-6.78632800314962e-10,0.1345345,1.60845835458975e-05
0.135,1.37548713795855e-06,0.135,1.98889091648851e-05
0.1354655,5.03565438462609e-07,0.1354655,2.44054116822384e-05
0.135931,-2.43044152333116e-06,0.135931,2.70340657490089e-05
0.1363965,-5.65913057231073e-06,0.1363965,2.708911533638e-05
0.1368621,-6.82361952946021e-06,0.1368621,2.67399906975282e-05
0.1373276,-5.05719371332198e-06,0.1373276,2.87209093291113e-05
0.1377931,-2.1046972921558e-06,0.1377931,3.29785528534591e-05
0.1382586,-9.54125808992596e-07,0.1382586,3.57687257590955e-05
0.1387241,-2.95272794303531e-06,0.1387241,3.2499296498275e-05
0.1391896,-6.19945444975037e-06,0.1391896,2.19805737636549e-05
0.1396552,-7.02984318922564e-06,0.1396552,8.17497439484194e-06
0.1401207,-3.41166089980767e-06,0.1401207,-2.44608029147084e-06
0.1405862,2.9671694722781e-06,0.1405862,-5.94814880142114e-06
0.1410517,8.04204045202899e-06,0.1410517,-4.05979827308724e-06
0.1415172,8.99305404544618e-06,0.1415172,-2.5052477199475e-06
0.1419827,6.75164044805373e-06,0.1419827,-5.894566679209e-06
0.1424483,5.03193848321752e-06,0.1424483,-1.37761787557662e-05
0.1429138,6.80540761409237e-06,0.1429138,-2.14778548151241e-05
0.1433793,1.14834459661273e-05,0.1433793,-2.47964371884232e-05
0.1438448,1.53447283213513e-05,0.1438448,-2.38775573583857e-05
0.1443103,1.47677449364495e-05,0.1443103,-2.25999204454797e-05
0.1447759,9.3767175199216e-06,0.1447759,-2.44323487139679e-05
0.1452414,2.37774662514138e-06,0.1452414,-2.91301618782604e-05
0.1457069,-2.13243411056028e-06,0.1457069,-3.3351982382069e-05
0.1461724,-2.4827004124343e-06,0.1461724,-3.40545523649999e-05
0.1466379,-4.76808727041989e-07,0.1466379,-3.1002905808182e-05
0.1471034,6.34468366424157e-07,0.1471034,-2.62218500612892e-05
0.147569,-7.7519161354655e-07,0.147569,-2.15881456048683e-05
0.1480345,-3.56918312475554e-06,0.1480345,-1.73213856887766e-05
0.1485,-5.60000423323292e-06,0.1485,-1.262299014689e-05
0.1489655,-6.24664427801335e-06,0.1489655,-7.2104576391591e-06
0.149431,-6.81895377287929e-06,0.149431,-1.76990279181994e-06
0.1498965,-8.42624871998098e-06,0.1498965,3.08368185540063e-06
0.1503621,-1.00059349529594e-05,0.1503621,7.88663496029108e-06
0.1508276,-9.18367035306924e-06,0.1508276,1.3940490502995e-05
0.1512931,-5.28133224971639e-06,0.1512931,2.16678148331454e-05
0.1517586,-9.53142847651073e-07,0.1517586,2.94666222175874e-05
0.1522241,-1.05287399440176e-07,0.1522241,3.45254740561347e-05
0.1526897,-3.86019388137355e-06,0.1526897,3.51547438423132e-05
0.1531552,-8.81185931774913e-06,0.1531552,3.24993588634722e-05
0.1536207,-9.78429885630344e-06,0.1536207,2.97661574915963e-05
0.1540862,-4.73283235754484e-06,0.1540862,2.93534485142662e-05
0.1545517,2.9573177023334e-06,0.1545517,3.05215861185693e-05
0.1550172,7.20284001307642e-06,0.1550172,3.00863502823036e-05
0.1554828,4.61196366812394e-06,0.1554828,2.57513174995475e-05
0.1559483,-2.438627818201e-06,0.1559483,1.87899765608188e-05
0.1564138,-7.87327831604459e-06,0.1564138,1.30833495887417e-05
0.1568793,-7.15959857462069e-06,0.1568793,1.11712256933335e-05
0.1573448,-9.06472323404032e-07,0.1573448,1.1329868094419e-05
0.1578103,6.21094170558618e-06,0.1578103,8.95310468491266e-06
0.1582759,9.72284029388271e-06,0.1582759,1.1170989495712e-06
0.1587414,8.64875019547201e-06,0.1587414,-1.02682174724974e-05
0.1592069,5.18055830542539e-06,0.1592069,-2.00176728845947e-05
0.1596724,1.99074045814436e-06,0.1596724,-2.43874138682264e-05
0.1601379,3.2998873839659e-07,0.1601379,-2.4158134169553e-05
0.1606034,3.65337226513793e-07,0.1606034,-2.31571600917281e-05
0.161069,2.28085575206277e-06,0.161069,-2.41843872690161e-05
0.1615345,6.10851323594232e-06,0.1615345,-2.68136233013655e-05
0.162,1.05149633053987e-05,0.162,-2.89884053971189e-05
0.1624655,1.26979120469696e-05,0.1624655,-2.98743992880336e-05
0.162931,1.04485103191246e-05,0.162931,-3.03436600438271e-05
0.1633966,4.55121970755643e-06,0.1633966,-3.08332705409016e-05
0.1638621,-1.30414993845419e-06,0.1638621,-2.97875073932847e-05
0.1643276,-3.52739203885625e-06,0.1643276,-2.51184070150097e-05
0.1647931,-1.78592090365878e-06,0.1647931,-1.71390412038103e-05
0.1652586,8.16404144090774e-07,0.1652586,-9.242444295578e-06
0.1657241,7.63346515970377e-07,0.1657241,-4.97801054995942e-06
0.1661897,-2.52983411119128e-06,0.1661897,-4.38334534300063e-06
0.1666552,-6.15618909781659e-06,0.1666552,-3.59844722617659e-06
0.1671207,-6.39174253517774e-06,0.1671207,1.48978730435823e-06
0.1675862,-2.18592685368124e-06,0.1675862,1.10734774165073e-05
0.1680517,3.56616892888083e-06,0.1680517,2.09355865020955e-05
0.1685172,6.08275143374865e-06,0.1685172,2.62472580263385e-05
0.1689828,2.45075514672464e-06,0.1689828,2.59789156827403e-05
0.1694483,-5.95436867711001e-06,0.1694483,2.3664581793987e-05
0.1699138,-1.43610272113111e-05,0.1699138,2.39049502767815e-05
0.1703793,-1.80710599458665e-05,0.1703793,2.81155212657076e-05
0.1708448,-1.5652829599631e-05,0.1708448,3.34997672406582e-05
0.1713103,-9.37149249307117e-06,0.1713103,3.58300109150555e-05
0.1717759,-2.90337713507013e-06,0.1717759,3.30479857768917e-05
0.1722414,1.34525727574983e-06,0.1722414,2.64500373611519e-05
0.1727069,3.12970592364654e-06,0.1727069,1.90093712454999e-05
0.1731724,3.42268601487803e-06,0.1731724,1.29588946764569e-05
0.1736379,3.25462073636053e-06,0.1736379,8.74232918924167e-06
0.1741034,3.45425918733563e-06,0.1741034,5.56553176894977e-06
0.174569,4.75438340601467e-06,0.174569,2.37438641012346e-06
0.1750345,7.28032543078669e-06,0.1750345,-1.68247291873757e-06
0.1755,9.77821448072324e-06,0.1755,-7.19513323177206e-06
0.1759655,1.00376963820108e-05,0.1759655,-1.42632388874888e-05
0.176431,6.89503050872011e-06,0.176431,-2.20548710319149e-05
0.1768965,1.97973701844812e-06,0.1768965,-2.88040142558206e-05
0.1773621,-1.05477377874458e-06,0.1773621,-3.2722721418896e-05
0.1778276,3.4352930498939e-07,0.1778276,-3.32910632871738e-05
0.1782931,5.02219567447807e-06,0.1782931,-3.17045976007218e-05
0.1787586,8.73433506614101e-06,0.1787586,-2.98759019744887e-05
0.1792241,7.59578651736238e-06,0.1792241,-2.87933021428627e-05
0.1796896,1.32062513780365e-06,0.1796896,-2.77271021188079e-05
0.1801552,-6.51786939089171e-06,0.1801552,-2.49992305811182e-05
0.1806207,-1.12381277115935e-05,0.1806207,-1.96256881430746e-05
0.1810862,-1.04688043264319e-05,0.1810862,-1.24383570292059e-05
0.1815517,-5.69197705057807e-06,0.1815517,-5.75568960164048e-06
0.1820172,-1.00302724612938e-06,0.1820172,-1.77004055802525e-06
0.1824827,-1.30189351758008e-07,0.1824827,-7.79627157355826e-07
0.1829483,-3.79901878706527e-06,0.1829483,-6.5422166133791e-07
0.1834138,-9.22699812348967e-06,0.1834138,1.79642666771051e-06
0.1838793,-1.2120647764079e-05,0.1838793,8.33405847934682e-06
0.1843448,-9.81254645990457e-06,0.1843448,1.76217705958831e-05
0.1848103,-3.25575648954602e-06,0.1848103,2.59522505143432e-05
0.1852759,3.69203191023807e-06,0.1852759,2.99994677810064e-05
0.1857414,7.2086442025834e-06,0.1857414,2.93028669100586e-05
0.1862069,6.32427151383318e-06,0.1862069,2.63150005276326e-05
0.1866724,3.29619288143296e-06,0.1866724,2.4123417113361e-05
