0.01536207,1.26258021783667e-08,0.01536207,9.89186401463152e-09
0.01582759,1.25998399642359e-08,0.01582759,9.82769880323379e-09
0.0162931,1.24376908053159e-08,0.0162931,9.65522575767252e-09
0.01675862,1.21347664231243e-08,0.01675862,9.37125883834884e-09
0.01722414,1.16877625657786e-08,0.01722414,8.9736496978208e-09
0.01768965,1.10947627016615e-08,0.01768965,8.46136585691735e-09
0.01815517,1.03553315145744e-08,0.01815517,7.83456047638093e-09
0.01862069,9.47058826308993e-09,0.01862069,7.09462577389048e-09
0.01908621,8.44326141086082e-09,0.01908621,6.24423123878209e-09
0.01955172,7.2777306803105e-09,0.01955172,5.28735163160058e-09
0.02001724,5.98005835513059e-09,0.02001724,4.22928630486472e-09
0.02048276,4.5580058266237e-09,0.02048276,3.07666670254865e-09
0.02094828,3.02103057901481e-09,0.02094828,1.83744824248391e-09
0.02141379,1.38026227480162e-09,0.02141379,5.20885562362513e-10
0.02187931,-3.51540474480704e-10,0.02187931,-8.6250753708112e-10
0.02234483,-2.16005129338852e-09,0.02234483,-2.30101229158319e-09
0.02281034,-4.02945572083185e-09,0.02281034,-3.78177367494684e-09
0.02327586,-5.94255080379419e-09,0.02327586,-5.29088467686435e-09
0.02374138,-7.88086514692401e-09,0.02374138,-6.81348652845199e-09
0.0242069,-9.82479859014644e-09,0.0242069,-8.33388415090183e-09
0.02467241,-1.17537801619234e-08,0.02467241,-9.83567568202375e-09
0.02513793,-1.36464432932176e-08,0.02513793,-1.13018952083424e-08
0.02560345,-1.54808176128123e-08,0.02560345,-1.27151681049198e-08
0.02606896,-1.72345364093701e-08,0.02606896,-1.40578782030307e-08
0.02653448,-1.88850582434434e-08,0.02653448,-1.53123455290052e-08
0.027,-2.04099007336889e-08,0.027,-1.64610129951143e-08
0.02746552,-2.17868844240937e-08,0.02746552,-1.74866403356201e-08
0.02793103,-2.29943846575223e-08,0.02793103,-1.83725036040175e-08
0.02839655,-2.40115892740211e-08,0.02839655,-1.91025984710265e-08
0.02886207,-2.48187596891552e-08,0.02886207,-1.96618453611794e-08
0.02932759,-2.53974926433097e-08,0.02932759,-2.00362942627206e-08
0.0297931,-2.5730979770741e-08,0.0297931,-2.02133269405174e-08
0.03025862,-2.58042620972743e-08,0.03025862,-2.01818542596905e-08
0.03072414,-2.56044765458431e-08,0.03072414,-1.99325063150076e-08
0.03118965,-2.5121091465313e-08,0.03118965,-1.94578130210231e-08
0.03165517,-2.43461281343371e-08,0.03165517,-1.87523727764819e-08
0.03212069,-2.32743651815267e-08,0.03212069,-1.78130068164137e-08
0.03258621,-2.19035229194702e-08,0.03258621,-1.66388969194331e-08
0.03305172,-2.0234424687952e-08,0.03305172,-1.52317042273379e-08
0.03351724,-1.82711324167868e-08,0.03351724,-1.35956670380675e-08
0.03398276,-1.60210537525052e-08,0.03398276,-1.17376755486572e-08
0.03444827,-1.34950182632204e-08,0.03444827,-9.667321664412e-09
0.03491379,-1.07073204528477e-08,0.03491379,-7.39692216665105e-09
0.03537931,-7.67572757409729e-09,0.03537931,-4.94151374618038e-09
0.03584483,-4.42145051778542e-09,0.03584483,-2.31881865368808e-09
0.03631034,-9.69076368615375e-10,0.03631034,4.50820022805865e-10
0.03677586,2.65353844248049e-09,0.03677586,3.34453417689222e-09
0.03724138,6.41541508808119e-09,0.03724138,6.33705803996889e-09
0.0377069,1.02826396938214e-08,0.0377069,9.40088719819842e-09
0.03817241,1.42185909623476e-08,0.03817241,1.2506469036462e-08
0.03863793,1.81842075089837e-08,0.03863793,1.56224240041388e-08
0.03910345,2.21382938984019e-08,0.03910345,1.87157967507795e-08
0.03956896,2.60378639119952e-08,0.03956896,2.17523358628954e-08
0.04003448,2.98385191045415e-08,0.04003448,2.46968005976295e-08
0.0405,3.34948602329657e-08,0.0405,2.75132926037588e-08
0.04096552,3.69609286722763e-08,0.04096552,3.01656101734057e-08
0.04143103,4.01906744839347e-08,0.04143103,3.26176221904624e-08
0.04189655,4.31384473689592e-08,0.04189655,3.48336587075435e-08
0.04236207,4.57595063143263e-08,0.04236207,3.67789149021439e-08
0.04282758,4.80105433287088e-08,0.04282758,3.84198648409043e-08
0.0432931,4.9850216283656e-08,0.0432931,3.97246809712016e-08
0.04375862,5.12396855551578e-08,0.04375862,4.06636548151231e-08
0.04422414,5.21431488998245e-08,0.04422414,4.12096142891404e-08
0.04468966,5.25283687698726e-08,0.04468966,4.13383333564677e-08
0.04515517,5.23671860476525e-08,0.04515517,4.10289297927939e-08
0.04562069,5.16360139923432e-08,0.04562069,4.02642462665207e-08
0.04608621,5.03163061102063e-08,0.04608621,3.90312090984372e-08
0.04655172,4.83949917184936e-08,0.04655172,3.73211590386221e-08
0.04701724,4.5864873101522e-08,0.04701724,3.51301496292788e-08
0.04748276,4.27249782416252e-08,0.04748276,3.24592100403753e-08
0.04794827,3.89808631463201e-08,0.04794827,2.93145688440495e-08
0.04841379,3.46448579606667e-08,0.04841379,2.57078330179676e-08
0.04887931,2.97362515260489e-08,0.04887931,2.16561152906753e-08
0.04934483,2.42814097323952e-08,0.04934483,1.71821054897966e-08
0.04981034,1.83138235549011e-08,0.04981034,1.23140863290008e-08
0.05027586,1.18740828568173e-08,0.05027586,7.08589546963558e-09
0.05074138,5.0097722051424e-09,0.05074138,1.53683048777743e-09
0.05120689,-2.22471427437926e-09,0.05120689,-4.28851311587666e-09
0.05167241,-9.76844045744737e-09,0.05167241,-1.03404783995612e-08
0.05213793,-1.75542782447495e-08,0.05213793,-1.65646524919122e-08
0.05260345,-2.55093398369052e-08,0.05260345,-2.29022254906652e-08
0.05306897,-3.3555492666054e-08,0.05306897,-2.92903958280649e-08
0.05353448,-4.16099570637109e-08,0.05353448,-3.56628381126336e-08
0.054,-4.95859841084904e-08,0.054,-4.19502576584522e-08
0.05446552,-5.73936075791667e-08,0.05446552,-4.80810280995442e-08
0.05493103,-6.49404630252569e-08,0.05493103,-5.398186763452e-08
0.05539655,-7.21326699301001e-08,0.05539655,-5.95785103689999e-08
0.05586207,-7.88757757583855e-08,0.05586207,-6.47963909009853e-08
0.05632759,-8.50757574938776e-08,0.05632759,-6.95614183008813e-08
0.0567931,-9.06400674468964e-08,0.0567931,-7.38008780045851e-08
0.05725862,-9.54787048939021e-08,0.05725862,-7.74443742634552e-08
0.05772414,-9.95053020453454e-08,0.05772414,-8.04246583193507e-08
0.05818965,-1.02638226305845e-07,0.05818965,-8.26783110895219e-08
0.05865517,-1.04801702353479e-07,0.05865517,-8.41464718584676e-08
0.05912069,-1.05926937657226e-07,0.05912069,-8.47758349421404e-08
0.0595862,-1.05953212245787e-07,0.0595862,-8.451982805685e-08
0.06005172,-1.04828900572226e-07,0.06005172,-8.33395369805211e-08
0.06051724,-1.02512434178478e-07,0.06051724,-8.12040651944267e-08
0.06098276,-9.89732428766476e-08,0.06098276,-7.80906678048019e-08
0.06144828,-9.41926784743039e-08,0.06144828,-7.39854493000815e-08
0.06191379,-8.81648480029467e-08,0.06191379,-6.88848706498254e-08
0.06237931,-8.08972589991139e-08,0.06237931,-6.27970953094144e-08
0.06284483,-7.24112725974557e-08,0.06284483,-5.57418353717913e-08
0.06331034,-6.27424892415668e-08,0.06331034,-4.77488408583939e-08
0.06377586,-5.19411780147091e-08,0.06377586,-3.88571879978173e-08
0.06424138,-4.00726525347965e-08,0.06424138,-2.91172529598365e-08
0.06470689,-2.72173143829647e-08,0.06470689,-1.85939440184128e-08
0.06517241,-1.34702232428611e-08,0.06517241,-7.36692318933523e-09
0.06563793,1.05953399322317e-09,0.06563793,4.47421766866671e-09
0.06610344,1.62492050884323e-08,0.06610344,1.68353610751471e-08
0.06656896,3.19624250004271e-08,0.06656896,2.96163884365289e-08
0.06703448,4.80496379774175e-08,0.06703448,4.27022745829429e-08
0.0675,6.43496200747874e-08,0.0675,5.59575186620329e-08
0.06796551,8.0691791534132e-08,0.06796551,6.92353092046412e-08
0.06843103,9.68979050605404e-08,0.06843103,8.23962897718292e-08
0.06889655,1.12782188619216e-07,0.06889655,9.53146108995326e-08
0.06936207,1.28151173881859e-07,0.06936207,1.07857144469844e-07
0.06982759,1.42805804188261e-07,0.06982759,1.19855806491053e-07
0.0702931,1.56546488214307e-07,0.0702931,1.31113951658308e-07
0.07075862,1.691778059404e-07,0.07075862,1.41456795536729e-07
0.07122414,1.8050860632982e-07,0.07122414,1.50773542383217e-07
0.07168965,1.90348284463854e-07,0.07168965,1.58984772131614e-07
0.07215517,1.9850644244783e-07,0.07215517,1.65949152740281e-07
0.07262069,2.04801781897373e-07,0.07262069,1.71423949678104e-07
0.0730862,2.09075018716967e-07,0.0730862,1.75170318998941e-07
0.07355172,2.11191814364765e-07,0.07355172,1.77119171355991e-07
0.07401724,2.11029839782692e-07,0.07401724,1.77377066930029e-07
0.07448275,2.08465386168954e-07,0.07448275,1.75983320925846e-07
0.07494827,2.03383526172882e-07,0.07494827,1.72665336635244e-07
0.07541379,1.95711981789499e-07,0.07541379,1.66969119716992e-07
0.07587931,1.85442437891206e-07,0.07587931,1.58760507578754e-07
0.07634483,1.72603442811096e-07,0.07634483,1.48521474159697e-07
0.07681035,1.5720461828353e-07,0.07681035,1.36883398384214e-07
0.07727586,1.39225830549598e-07,0.07727586,1.23721928539941e-07
0.07774138,1.18693667760218e-07,0.07774138,1.07977712063719e-07
0.0782069,9.57751265254396e-08,0.0782069,8.88534696382129e-08
0.07867241,7.07555188306706e-08,0.07867241,6.72613661898943e-08
0.07913793,4.38762923674863e-08,0.07913793,4.54299933668003e-08
0.07960345,1.52104091636419e-08,0.07960345,2.43258328738324e-08
0.08006896,-1.52135971678724e-08,0.08006896,1.71870038335648e-09
0.08053448,-4.71009473714749e-08,0.08053448,-2.5809378091029e-08
0.081,-7.9774173949285e-08,0.081,-5.79620259149736e-08
0.08146551,-1.1253059217937e-07,0.08146551,-8.8963525496255e-08
0.08193103,-1.45171010310288e-07,0.08193103,-1.13256961917766e-07
0.08239655,-1.77978859213981e-07,0.08239655,-1.33772030767425e-07
0.08286206,-2.10901092579719e-07,0.08286206,-1.6140523044861e-07
0.08332758,-2.42779176038099e-07,0.08332758,-2.01983478848829e-07
0.0837931,-2.7183940005957e-07,0.0837931,-2.44262737071055e-07
0.08425862,-2.97343623846568e-07,0.08425862,-2.67910178860715e-07
0.08472414,-3.20470980830342e-07,0.08472414,-2.69527526657178e-07
0.08518966,-3.42686872088758e-07,0.08518966,-2.7609470665172e-07
0.08565517,-3.62811593964337e-07,0.08565517,-3.18728977077603e-07
0.08612069,-3.76620342435864e-07,0.08612069,-3.86564772033247e-07
0.08658621,-3.80898885723722e-07,0.08658621,-4.21267202003193e-07
0.08705172,-3.78040054058507e-07,0.08705172,-3.81554706490666e-07
0.08751724,-3.74424106042948e-07,0.08751724,-3.14854682724055e-07
0.08798276,-3.71873247465825e-07,0.08798276,-3.29843243463637e-07
0.08844827,-3.61699170654106e-07,0.08844827,-4.6083042991771e-07
0.08891379,-3.31759500751174e-07,0.08891379,-5.76148211121587e-07
0.08937931,-2.82407923152815e-07,0.08937931,-4.93810614984619e-07
0.08984482,-2.31679026460893e-07,0.08984482,-2.34497031060753e-07
0.09031034,-1.96622880531216e-07,0.09031034,-9.5581946399596e-08
0.09077586,-1.67072228016896e-07,0.09077586,-3.39888859939091e-07
0.09124137,-1.06508732449287e-07,0.09124137,-7.73153944678611e-07
0.09170689,1.02803718316035e-08,0.09170689,-7.93755824940471e-07
0.09217241,1.60738462854604e-07,0.09217241,-8.67900895769899e-08
0.09263793,2.81982485261765e-07,0.09263793,7.31209018166324e-07
0.09310345,3.03720682760903e-07,0.09310345,4.64704059780181e-07
0.09356897,1.43780793788978e-07,0.09356897,-1.35442200319415e-06
0.09403448,-3.2696888591387e-07,0.09403448,-3.56626826982326e-06
0.0945,-1.22623487931659e-06,0.0945,-4.15999607658904e-06
0.09496552,-2.43557930392324e-06,0.09496552,-2.19385631972871e-06
0.09543103,-3.40506478690973e-06,0.09543103,1.2034058318767e-06
0.09589655,-3.33560612728243e-06,0.09589655,3.96511220185172e-06
0.09636207,-1.77378740178378e-06,0.09636207,5.08640601092275e-06
0.09682758,8.86187753527949e-07,0.09682758,5.16753706513885e-06
0.0972931,3.55702758968701e-06,0.0972931,5.03245611357137e-06
0.09775862,5.18668181028049e-06,0.09775862,4.41557345032086e-06
0.09822413,5.36671856703018e-06,0.09822413,2.52601504016719e-06
0.09868965,4.34083323501004e-06,0.09868965,-3.31266502276284e-07
0.09915517,2.66481206898208e-06,0.09915517,-2.4474714447396e-06
0.09962068,9.97933311544351e-07,0.09962068,-2.40613080536922e-06
0.1000862,9.3728741066066e-10,0.1000862,-7.53092932659669e-07
0.1005517,-4.31456790610535e-10,0.1005517,5.24720911130264e-07
0.1010172,5.67612470007666e-07,0.1010172,1.93384991528296e-07
0.1014828,7.16708978939036e-07,0.1014828,-9.41009615507345e-07
0.1019483,-1.24508098351156e-07,0.1019483,-1.10474989651734e-06
0.1024138,-1.2947418624903e-06,0.1024138,3.56322519438851e-07
0.1028793,-1.36841456984315e-06,0.1028793,2.25142825241662e-06
0.1033448,3.32460962991456e-07,0.1033448,2.82206396543864e-06
0.1038103,2.78848931097467e-06,0.1038103,1.46704860408541e-06
0.1042759,4.0688288272586e-06,0.1042759,-8.47389262831537e-07
0.1047414,3.1222525490297e-06,0.1047414,-2.63961964376082e-06
0.1052069,6.79153357012525e-07,0.1052069,-3.15594332920935e-06
0.1056724,-1.64308291112993e-06,0.1056724,-2.6502647905245e-06
0.1061379,-2.94748259113082e-06,0.1061379,-1.72336239267906e-06
0.1066034,-3.61009868141511e-06,0.1066034,-6.42066646638985e-07
0.107069,-4.34635291185317e-06,0.107069,6.2865316577995e-07
0.1075345,-5.06740862900871e-06,0.1075345,1.87894168960586e-06
0.108,-4.91880799435664e-06,0.108,2.41208768643259e-06
0.1084655,-3.4073316630775e-06,0.1084655,1.54520059344132e-06
0.108931,-1.23451582166955e-06,0.108931,-6.44695999251177e-07
0.1093965,1.92425826975648e-07,0.1093965,-3.18942762861173e-06
0.1098621,9.56145341214949e-08,0.1098621,-4.90795098411566e-06
0.1103276,-9.10678325404553e-07,0.1103276,-5.19604515248537e-06
0.1107931,-1.43068752077845e-06,0.1107931,-4.17961704915109e-06
0.1112586,-6.2941029613199e-07,0.1112586,-2.28327383630329e-06
0.1117241,1.04677918733313e-06,0.1117241,1.1192216456729e-07
0.1121897,2.41219849085643e-06,0.1121897,2.54050723096721e-06
0.1126552,2.6931652794812e-06,0.1126552,4.23315446391304e-06
0.1131207,2.13591899852432e-06,0.1131207,4.39596589759905e-06
0.1135862,1.62146459751363e-06,0.1135862,2.94172575549714e-06
0.1140517,1.84154933377636e-06,0.1140517,9.00858204179678e-07
0.1145172,2.82633961881908e-06,0.1145172,-1.64411510971712e-07
0.1149828,4.0419292317603e-06,0.1149828,5.30406101911228e-07
0.1154483,4.730598343645e-06,0.1154483,2.12299663707527e-06
0.1159138,4.21324627707756e-06,0.1159138,2.67599880747847e-06
0.1163793,2.19037876219466e-06,0.1163793,9.02922595910014e-07
0.1168448,-9.33507474875052e-07,0.1168448,-2.50389521367968e-06
0.1173103,-4.00127101375293e-06,0.1173103,-5.32761483547613e-06
0.1177759,-5.66705091831919e-06,0.1177759,-5.74961093586738e-06
0.1182414,-5.3593969289548e-06,0.1182414,-3.87691507264586e-06
0.1187069,-3.82667996883479e-06,0.1187069,-1.38302647904863e-06
0.1191724,-2.60175208086237e-06,0.1191724,2.365956455106e-07
0.1196379,-2.69194701050805e-06,0.1196379,8.98659158614782e-07
0.1201034,-3.65987767557626e-06,0.1201034,1.49823956129926e-06
0.120569,-4.03642943477474e-06,0.120569,2.5453395034089e-06
0.1210345,-2.77417211906505e-06,0.1210345,3.46921926420433e-06
0.1215,-3.70108571970294e-07,0.1215,3.23949286412904e-06
0.1219655,1.5016365683459e-06,0.1219655,1.49817607953509e-06
0.122431,1.58163267016074e-06,0.122431,-9.88198579951821e-07
0.1228966,2.95020655334676e-07,0.1228966,-2.90984923095641e-06
0.1233621,-6.18274980931214e-07,0.1233621,-3.38055284011362e-06
0.1238276,2.00489074224304e-07,0.1238276,-2.42591654432309e-06
0.1242931,2.40315408099186e-06,0.1242931,-7.26975176882384e-07
0.1247586,4.30854648400218e-06,0.1247586,9.38908678564133e-07
0.1252241,4.54921027154081e-06,0.1252241,2.00640207757347e-06
0.1256897,3.30459020968532e-06,0.1256897,2.13524333074652e-06
0.1261552,1.96682390914804e-06,0.1261552,1.30654577184243e-06
0.1266207,1.72121536487025e-06,0.1266207,1.06133142304509e-07
0.1270862,2.50266211032726e-06,0.1270862,-3.15483994851568e-07
0.1275517,3.24576046521728e-06,0.1275517,9.39534907280643e-07
0.1280172,3.02960983378438e-06,0.1280172,3.45114158570918e-06
0.1284828,1.96057133205823e-06,0.1284828,5.4369683313606e-06
0.1289483,1.0102008860649e-06,0.1289483,5.21545687364372e-06
0.1294138,1.03011233711143e-06,0.1294138,2.89762340518102e-06
0.1298793,1.87984797916514e-06,0.1298793,4.17259006093843e-07
0.1303448,2.4743832470627e-06,0.1303448,-3.45010520253098e-07
0.1308103,1.74186525208254e-06,0.1308103,5.95670726716771e-07
0.1312759,-3.33953801921712e-07,0.1312759,1.49903416918134e-06
0.1317414,-2.53784625957889e-06,0.1317414,7.9525237543352e-07
0.1322069,-3.3500959213954e-06,0.1322069,-1.41949000024712e-06
0.1326724,-2.22827049579625e-06,0.1326724,-3.68280011991635e-06
0.1331379,-1.27459885910519e-07,0.1331379,-4.54292918644144e-06
0.1336034,1.20829844507956e-06,0.1336034,-3.49094506362273e-06
0.134069,5.57363267883094e-07,0.134069,-9.93114242332596e-07
0.1345345,-1.96705204094978e-06,0.1345345,1.80674807534547e-06
0.135,-5.13922658323652e-06,0.135,3.45140541843737e-06
0.1354655,-7.48809084513236e-06,0.1354655,2.91938686233522e-06
0.135931,-8.07312459504608e-06,0.135931,5.66986255279611e-07
0.1363965,-6.78785182180369e-06,0.1363965,-1.82464666654983e-06
0.1368621,-4.25069381273707e-06,0.1368621,-2.50122710625952e-06
0.1373276,-1.46122257016619e-06,0.1373276,-1.50997673344538e-06
0.1377931,6.36652477733216e-07,0.1377931,-8.06208110863717e-07
0.1382586,1.52257169174778e-06,0.1382586,-2.28267442035843e-06
0.1387241,1.26068240037565e-06,0.1387241,-5.67847057765227e-06
0.1391896,4.51535023703342e-07,0.1391896,-8.62323516436642e-06
0.1396552,1.9561175865845e-08,0.1396552,-8.8178434590097e-06
0.1401207,7.77449677475491e-07,0.1401207,-6.10289985465603e-06
0.1405862,2.78506134443278e-06,0.1405862,-2.41444007306661e-06
0.1410517,4.93512976650288e-06,0.1410517,8.88846435938435e-08
0.1415172,5.41932211195794e-06,0.1415172,7.4272472011164e-07
0.1419827,3.12335484681178e-06,0.1419827,4.73703998507829e-07
0.1424483,-1.09227006848269e-06,0.1424483,6.10060584968351e-07
0.1429138,-4.5957196352725e-06,0.1429138,1.77051174691732e-06
0.1433793,-4.87667131390821e-06,0.1433793,3.66636956560821e-06
0.1438448,-1.61623915990797e-06,0.1438448,5.55346778920884e-06
0.1443103,3.00566367659659e-06,0.1443103,6.67886291549402e-06
0.1447759,6.14339821488692e-06,0.1447759,6.49718162910049e-06
0.1452414,6.5466087367303e-06,0.1452414,4.84547602253925e-06
0.1457069,5.13139321023613e-06,0.1457069,2.14124373270475e-06
0.1461724,3.53287312219536e-06,0.1461724,-6.3002025671867e-07
0.1466379,2.38661762460499e-06,0.1466379,-2.30312743101627e-06
0.1471034,1.16988702242139e-06,0.1471034,-2.11659484196204e-06
0.147569,-5.16654453533605e-07,0.147569,-1.58893369835642e-07
0.1480345,-2.02276586363924e-06,0.1480345,2.52742679112999e-06
0.1485,-2.30475668841866e-06,0.1485,4.29922686180916e-06
0.1489655,-1.31150614957287e-06,0.1489655,3.79702268908874e-06
0.149431,-2.4972151383474e-07,0.149431,1.0528581040673e-06
0.1498965,-2.48586819674766e-07,0.1498965,-2.09910248677318e-06
0.1503621,-1.02297729321255e-06,0.1503621,-3.14405407484751e-06
0.1508276,-1.27841044812106e-06,0.1508276,-1.05254286904547e-06
0.1512931,-4.80318852468767e-07,0.1512931,2.43679944253717e-06
0.1517586,2.18164126297879e-07,0.1517586,4.02242329007397e-06
0.1522241,-7.59524249190705e-07,0.1522241,1.82166779401296e-06
0.1526897,-3.29590452596772e-06,0.1526897,-2.64831512677025e-06
0.1531552,-5.20560726578434e-06,0.1531552,-5.64097092588963e-06
0.1536207,-4.3244326769154e-06,0.1536207,-4.61902515210465e-06
0.1540862,-8.78628695431917e-07,0.1540862,-6.78817775593358e-07
0.1545517,2.50833926818849e-06,0.1545517,2.47779044768664e-06
0.1550172,3.24318005392257e-06,0.1550172,2.09101946953834e-06
0.1554828,1.08408466599952e-06,0.1554828,-1.03098688995299e-06
0.1559483,-1.92301846243357e-06,0.1559483,-3.3552847240905e-06
0.1564138,-3.55816434715504e-06,0.1564138,-2.09506521936692e-06
0.1568793,-3.30984243480346e-06,0.1568793,2.04803079128656e-06
0.1573448,-2.34434419452974e-06,0.1573448,5.45548829362602e-06
0.1578103,-1.96903561687478e-06,0.1578103,4.86533947230135e-06
0.1582759,-2.2810616148642e-06,0.1582759,2.57762665712837e-07
0.1587414,-2.19412699306587e-06,0.1587414,-5.20991427868932e-06
0.1592069,-6.28386620775724e-07,0.1592069,-7.95029343771808e-06
0.1596724,2.29898899830281e-06,0.1596724,-6.76672267538209e-06
0.1601379,5.13182979642671e-06,0.1601379,-3.36786127243814e-06
0.1606034,6.13964662669427e-06,0.1606034,-4.87927224762829e-07
0.161069,4.75685973000614e-06,0.161069,4.34833864867901e-07
0.1615345,2.17102150155897e-06,0.1615345,3.78781019063206e-08
0.162,4.33086519859233e-07,0.162,-5.24374869423438e-08
0.1624655,7.36900908916713e-07,0.1624655,1.09722285664231e-06
0.162931,2.3935229361628e-06,0.162931,2.93223156540638e-06
0.1633966,3.51920050901854e-06,0.1633966,3.99095705999161e-06
0.1638621,2.82488832431755e-06,0.1638621,3.24584593749077e-06
0.1643276,7.32907052079461e-07,0.1643276,1.13932601870592e-06
0.1647931,-1.28744884645347e-06,0.1647931,-5.15428855993118e-07
0.1652586,-2.34844848720646e-06,0.1652586,1.04249684074347e-07
0.1657241,-2.86804344969533e-06,0.1657241,3.0565593175701e-06
0.1661897,-3.62373861839747e-06,0.1661897,5.99659938284714e-06
0.1666552,-4.38696744332932e-06,0.1666552,5.72806833545415e-06
0.1671207,-3.9104831093312e-06,0.1671207,1.12934437481906e-06
0.1675862,-1.41258231838061e-06,0.1675862,-5.11979512291219e-06
0.1680517,2.14135449646983e-06,0.1680517,-8.11284197864668e-06
0.1685172,4.54051276983477e-06,0.1685172,-4.77762886995722e-06
0.1689828,4.26731767950608e-06,0.1689828,3.11491724318839e-06
0.1694483,1.95823221254763e-06,0.1694483,1.00138151942241e-05
0.1699138,-1.03468347517861e-07,0.1699138,1.10417608677722e-05
0.1703793,-4.67961159165855e-08,0.1703793,5.85143563114182e-06
0.1708448,1.8959513889004e-06,0.1708448,-1.56958317157938e-06
0.1713103,3.68207233750018e-06,0.1713103,-6.68569073997652e-06
0.1717759,3.47520644126885e-06,0.1717759,-8.01433203801766e-06
0.1722414,1.3970913436756e-06,0.1722414,-7.32710863118991e-06
0.1727069,-7.66598012619742e-07,0.1727069,-6.88349080153217e-06
0.1731724,-1.54416233508888e-06,0.1731724,-6.9708259522969e-06
0.1736379,-1.21069797404484e-06,0.1736379,-6.2323944623988e-06
0.1741034,-1.07462414583047e-06,0.1741034,-3.95671754477266e-06
0.174569,-1.58361296119807e-06,0.174569,-1.39425025137271e-06
0.1750345,-1.68936321311093e-06,0.1750345,-4.96590651918913e-07
0.1755,-3.80563792688563e-07,0.1755,-1.58114598924362e-06
0.1759655,1.4849403891007e-06,0.1759655,-2.71029017412e-06
0.176431,1.51147215969028e-06,0.176431,-1.61611332854856e-06
0.1768965,-1.74215760525726e-06,0.1768965,1.88603505718871e-06
0.1773621,-6.78144851841201e-06,0.1773621,5.58445345605566e-06
0.1778276,-1.0063709808283e-05,0.1778276,6.93613840784683e-06
0.1782931,-9.08032309096531e-06,0.1782931,5.33004676665584e-06
0.1787586,-4.59160062931886e-06,0.1787586,2.40217519479663e-06
0.1792241,1.52574358053659e-07,0.1792241,4.3836154820083e-07
0.1796896,2.30161339862875e-06,0.1796896,6.37153385465953e-07
0.1801552,1.55378786372924e-06,0.1801552,2.6342098787494e-06
0.1806207,-2.26474595702078e-07,0.1806207,5.14674724153519e-06
0.1810862,-1.08127371682551e-06,0.1810862,6.80664465038807e-06
0.1815517,-5.11212041447264e-07,0.1815517,6.69429130473244e-06
0.1820172,6.96965671264937e-07,0.1820172,4.6637153625265e-06
0.1824827,1.67522447898187e-06,0.1824827,1.46059449034523e-06
0.1829483,2.27715367593284e-06,0.1829483,-1.62343287164283e-06
0.1834138,2.85582585061714e-06,0.1834138,-3.521983207595e-06
0.1838793,3.55833372987103e-06,0.1838793,-4.00814529474907e-06
0.1843448,4.01610337945263e-06,0.1843448,-3.62039340042259e-06
0.1848103,3.72614799188979e-06,0.1848103,-3.05814030508494e-06
0.1852759,2.64529347843806e-06,0.1852759,-2.6723261478206e-06
0.1857414,1.30878194510378e-06,0.1857414,-2.40676616577457e-06
0.1862069,3.15960003086151e-07,0.1862069,-2.02966648564444e-06
0.1866724,-2.43176161349064e-07,0.1866724,-1.38208553242812e-06
