0.02746552,1.56137679969776e-08,0.02746552,4.3283182181404e-08
0.02793103,1.96086213658705e-08,0.02793103,4.61835810066396e-08
0.02839655,2.3578543460834e-08,0.02839655,4.87234437779115e-08
0.02886207,2.74796935661474e-08,0.02886207,5.08587105196256e-08
0.02932759,3.12669186625374e-08,0.02932759,5.25476055631506e-08
0.0297931,3.48941766719408e-08,0.0297931,5.37511921725007e-08
0.03025862,3.83149890521206e-08,0.03025862,5.44339225483933e-08
0.03072414,4.14829193057557e-08,0.03072414,5.45641771969644e-08
0.03118965,4.43520735148376e-08,0.03118965,5.41147874559992e-08
0.03165517,4.68776185643367e-08,0.03165517,5.30635347791689e-08
0.03212069,4.90163133202188e-08,0.03212069,5.13936202932453e-08
0.03258621,5.0727047682707e-08,0.03258621,4.90940981909197e-08
0.03305172,5.19713841274792e-08,0.03305172,4.61602666530851e-08
0.03351724,5.27140960651144e-08,0.03351724,4.25940101624585e-08
0.03398276,5.29236971065919e-08,0.03398276,3.84040872800069e-08
0.03444827,5.25729551420384e-08,0.03444827,3.36063582423034e-08
0.03491379,5.16393850274635e-08,0.03491379,2.8223947121935e-08
0.03537931,5.01057136181593e-08,0.03537931,2.22873337634782e-08
0.03584483,4.79603108796123e-08,0.03584483,1.58343712428255e-08
0.03631034,4.51975808609259e-08,0.03631034,8.91022518990452e-09
0.03677586,4.18183064571069e-08,0.03677586,1.56723197138119e-09
0.03724138,3.78299421204508e-08,0.03724138,-6.13532654289161e-09
0.0377069,3.32468489795034e-08,0.0377069,-1.41315331145602e-08
0.03817241,2.80904671558295e-08,0.03817241,-2.23492308165846e-08
0.03863793,2.23894204478377e-08,0.03863793,-3.07105040221531e-08
0.03910345,1.6179549035722e-08,0.03910345,-3.91322435487588e-08
0.03956896,9.50386648580548e-09,0.03956896,-4.75267938481453e-08
0.04003448,2.41243803802957e-09,0.04003448,-5.58026791506838e-08
0.0405,-5.03782216409048e-09,0.0405,-6.38654044841017e-08
0.04096552,-1.27834366214667e-08,0.04096552,-7.16183265072566e-08
0.04143103,-2.07547338242983e-08,0.04143103,-7.89635881302636e-08
0.04189655,-2.88763014655942e-08,0.04189655,-8.58031099262031e-08
0.04236207,-3.70675224573783e-08,0.04236207,-9.20396303868932e-08
0.04282758,-4.52431916678975e-08,0.04282758,-9.75777861717402e-08
0.0432931,-5.33142106392653e-08,0.0432931,-1.02325222680947e-07
0.04375862,-6.11883570116246e-08,0.04375862,-1.06193724550932e-07
0.04422414,-6.87711244029631e-08,0.04422414,-1.09100354981797e-07
0.04468966,-7.59666268795065e-08,0.04468966,-1.10968592145679e-07
0.04515517,-8.26785605875513e-08,0.04515517,-1.11729450348407e-07
0.04562069,-8.88112145871627e-08,0.04562069,-1.11322573225352e-07
0.04608621,-9.42705233708668e-08,0.04608621,-1.09697286072109e-07
0.04655172,-9.8965153433111e-08,0.04655172,-1.06813594330259e-07
0.04701724,-1.02807614182827e-07,0.04701724,-1.02643115131643e-07
0.04748276,-1.05715380432129e-07,0.04748276,-9.7169928698844e-08
0.04794827,-1.07612012733117e-07,0.04794827,-9.03913365677748e-08
0.04841379,-1.0842826454411e-07,0.04841379,-8.23185142350977e-08
0.04887931,-1.08103168471369e-07,0.04887931,-7.29770467378821e-08
0.04934483,-1.06585092228099e-07,0.04934483,-6.24073363578892e-08
0.04981034,-1.03832747891543e-07,0.04981034,-5.0664871936395e-08
0.05027586,-9.98161331768979e-08,0.05027586,-3.78203497576444e-08
0.05074138,-9.45173891985933e-08,0.05074138,-2.39596374270069e-08
0.05120689,-8.79315722209963e-08,0.05120689,-9.18357456644968e-09
0.05167241,-8.00673411969672e-08,0.05167241,6.39239383692218e-09
0.05213793,-7.09475477984789e-08,0.05213793,2.26387551596507e-08
0.05260345,-6.06096949762088e-08,0.05260345,3.94126420221925e-08
0.05306897,-4.91062335527635e-08,0.05306897,5.65587229331062e-08
0.05353448,-3.65047021699285e-08,0.05353448,7.39102687408016e-08
0.054,-2.28877471119251e-08,0.054,9.12903879186044e-08
0.05446552,-8.35303639475091e-09,0.05446552,1.08513422845717e-07
0.05493103,6.98698475522264e-09,0.05493103,1.25386503053306e-07
0.05539655,2.3005580448478e-08,0.05539655,1.41711253437992e-07
0.05586207,3.95624620366854e-08,0.05586207,1.57285648630697e-07
0.05632759,5.65046654476222e-08,0.05632759,1.7190599190131e-07
0.0567931,7.36674468647113e-08,0.0567931,1.85368991731723e-07
0.05725862,9.08752478549056e-08,0.05725862,1.97473920508564e-07
0.05772414,1.07942961204006e-07,0.05772414,2.08024856007706e-07
0.05818965,1.24677641788653e-07,0.05818965,2.16833002405199e-07
0.05865517,1.4088044567116e-07,0.05865517,2.23719056574372e-07
0.05912069,1.56348355086281e-07,0.05912069,2.28515558677159e-07
0.0595862,1.70875570085986e-07,0.0595862,2.3106918466223e-07
0.06005172,1.842551035352e-07,0.06005172,2.31242995267056e-07
0.06051724,1.9628126736775e-07,0.06051724,2.28918682339651e-07
0.06098276,2.06752889701984e-07,0.06098276,2.23998791499741e-07
0.06144828,2.15476038263162e-07,0.06144828,2.16408798983021e-07
0.06191379,2.22265264423208e-07,0.06191379,2.06098914456805e-07
0.06237931,2.26944226893237e-07,0.06237931,1.93045628962709e-07
0.06284483,2.29348000245681e-07,0.06284483,1.77253181339984e-07
0.06331034,2.29327995233672e-07,0.06331034,1.58755045332143e-07
0.06377586,2.26756872537476e-07,0.06377586,1.37615237405118e-07
0.06424138,2.21529439986762e-07,0.06424138,1.13929058384696e-07
0.06470689,2.13559529462945e-07,0.06470689,8.78231587414138e-08
0.06517241,2.02778889000334e-07,0.06517241,5.94553748246579e-08
0.06563793,1.89143980730611e-07,0.06563793,2.90149141673725e-08
0.06610344,1.72647281554626e-07,0.06610344,-3.27724486835567e-09
0.06656896,1.53320784052805e-07,0.06656896,-3.71687675873963e-08
0.06703448,1.31224747201849e-07,0.06703448,-7.23780124769131e-08
0.0675,1.0643348559107e-07,0.0675,-1.08596973806734e-07
0.06796551,7.90402652126263e-08,0.06796551,-1.45493151414814e-07
0.06843103,4.91850660474505e-08,0.06843103,-1.82709543675153e-07
0.06889655,1.7075432538721e-08,0.06889655,-2.19864948968466e-07
0.06936207,-1.70345310112763e-08,0.06936207,-2.56557927800121e-07
0.06982759,-5.28962024174292e-08,0.06982759,-2.92374386823372e-07
0.0702931,-9.02859710218029e-08,0.0702931,-3.26893644559668e-07
0.07075862,-1.28946301361446e-07,0.07075862,-3.59687965267637e-07
0.07122414,-1.684995497089e-07,0.07122414,-3.90318396429628e-07
0.07168965,-2.08454432091969e-07,0.07168965,-4.18337249482993e-07
0.07215517,-2.48345178192188e-07,0.07215517,-4.43303027083722e-07
0.07262069,-2.87860957130921e-07,0.07262069,-4.64797771889972e-07
0.0730862,-3.26765151940292e-07,0.0730862,-4.82428149483663e-07
0.07355172,-3.64623610759196e-07,0.07355172,-4.95807059277083e-07
0.07401724,-4.00664339488466e-07,0.07401724,-5.04540880899973e-07
0.07448275,-4.34056043346541e-07,0.07448275,-5.08251782950795e-07
0.07494827,-4.64398849861112e-07,0.07494827,-5.06625850500125e-07
0.07541379,-4.91788852184723e-07,0.07541379,-4.99433294188059e-07
0.07587931,-5.16143215431518e-07,0.07587931,-4.86481942943789e-07
0.07634483,-5.36445773661486e-07,0.07634483,-4.67547305141066e-07
0.07681035,-5.51035329614845e-07,0.07681035,-4.42380388581388e-07
0.07727586,-5.59037742181333e-07,0.07727586,-4.10826904138359e-07
0.07774138,-5.6134036088126e-07,0.07774138,-3.72937431514586e-07
0.0782069,-5.59384144522238e-07,0.0782069,-3.28899356465766e-07
0.07867241,-5.525078572666e-07,0.07867241,-2.78806975770251e-07
0.07913793,-5.371784257092e-07,0.07913793,-2.22542182359082e-07
0.07960345,-5.10266101581733e-07,0.07960345,-1.60008131009227e-07
0.08006896,-4.73430153638118e-07,0.08006896,-9.15408799780693e-08
0.08053448,-4.32464588542239e-07,0.08053448,-1.79599090595887e-08
0.081,-3.90015168233001e-07,0.081,6.00063208131942e-08
0.08146551,-3.39429057441294e-07,0.08146551,1.42361744505229e-07
0.08193103,-2.69760443077799e-07,0.08193103,2.29603653184464e-07
0.08239655,-1.80006166968042e-07,0.08239655,3.21519273130531e-07
0.08286206,-8.54922497035428e-08,0.08286206,4.16371189111307e-07
0.08332758,-2.57077681405334e-09,0.08332758,5.11926721202756e-07
0.0837931,7.60725101271556e-08,0.0837931,6.07708385932407e-07
0.08425862,1.82456048161785e-07,0.08425862,7.05649051242064e-07
0.08472414,3.36900586044349e-07,0.08472414,8.0733192321186e-07
0.08518966,5.1073601821978e-07,0.08518966,9.10297735535722e-07
0.08565517,6.448732850634e-07,0.08565517,1.00861358765641e-06
0.08612069,7.24550997722688e-07,0.08612069,1.09903931092236e-06
0.08658621,8.24544194637067e-07,0.08658621,1.1862283884169e-06
0.08705172,1.0402367204851e-06,0.08705172,1.27849279377742e-06
0.08751724,1.35142238885039e-06,0.08751724,1.3757618398665e-06
0.08798276,1.5930897851722e-06,0.08798276,1.46418757077053e-06
0.08844827,1.6333213052445e-06,0.08844827,1.52915126810237e-06
0.08891379,1.59253502936439e-06,0.08891379,1.57632083260584e-06
0.08937931,1.78914270867821e-06,0.08937931,1.63266034889001e-06
0.08984482,2.3527029627608e-06,0.08984482,1.71520420341148e-06
0.09031034,2.92391622645404e-06,0.09031034,1.79814761073073e-06
0.09077586,2.94622747339402e-06,0.09077586,1.82769683073129e-06
0.09124137,2.41658604771134e-06,0.09124137,1.78902071823013e-06
0.09170689,2.20003033216952e-06,0.09170689,1.75490796606836e-06
0.09217241,3.20009999607124e-06,0.09217241,1.83288372612601e-06
0.09263793,4.98743751575345e-06,0.09263793,2.01898769590782e-06
0.09310345,5.53120911929393e-06,0.09310345,2.08287029111461e-06
0.09356897,2.87511112102632e-06,0.09356897,1.62380646987301e-06
0.09403448,-2.60906552484871e-06,0.09403448,3.22201718189712e-07
0.0945,-7.85883391556858e-06,0.0945,-1.74256644149899e-06
0.09496552,-9.42837093414811e-06,0.09496552,-3.9351791638676e-06
0.09543103,-6.38847018000537e-06,0.09543103,-5.28607244036914e-06
0.09589655,-1.03049364938787e-06,0.09589655,-5.11767714163852e-06
0.09636207,3.10895734217344e-06,0.09636207,-3.71614400625639e-06
0.09682758,3.80097506397328e-06,0.09682758,-2.408830862975e-06
0.0972931,1.11469462036941e-06,0.0972931,-2.70519917720239e-06
0.09775862,-3.2962846730885e-06,0.09775862,-5.0198948041664e-06
0.09822413,-7.3883174490894e-06,0.09822413,-8.10642293913558e-06
0.09868965,-9.60159777806794e-06,0.09868965,-9.86980029656932e-06
0.09915517,-9.45761683272088e-06,0.09915517,-8.97240643040012e-06
0.09962068,-7.82417566125846e-06,0.09962068,-5.85053277220757e-06
0.1000862,-6.33778758962382e-06,0.1000862,-2.28196222043852e-06
0.1005517,-5.98330696398072e-06,0.1005517,2.5890992142294e-08
0.1010172,-6.04454205721829e-06,0.1010172,5.50647192827005e-07
0.1014828,-4.79118750342634e-06,0.1014828,-5.63001143767185e-08
0.1019483,-1.55011270728614e-06,0.1019483,-7.95318400161572e-07
0.1024138,2.06439848354255e-06,0.1024138,-1.00920404817744e-06
0.1028793,3.50457411725824e-06,0.1028793,-4.22496088188624e-07
0.1033448,2.11557501857798e-06,0.1033448,1.1073361532578e-06
0.1038103,2.56050198370962e-07,0.1038103,3.51694072205194e-06
0.1042759,1.08245327533996e-06,0.1042759,6.18023201959311e-06
0.1047414,5.17349548083145e-06,0.1047414,7.94692171621411e-06
0.1052069,9.75574939908876e-06,0.1052069,7.9407680714444e-06
0.1056724,1.14800538970738e-05,0.1056724,6.48296208667929e-06
0.1061379,9.67788834853287e-06,0.1061379,5.08075070840823e-06
0.1066034,6.6138227687247e-06,0.1066034,5.25057308702127e-06
0.107069,4.84554902234582e-06,0.107069,7.19791128724078e-06
0.1075345,4.93308873472174e-06,0.1075345,9.62690419787878e-06
0.108,5.79853222832454e-06,0.108,1.08572138280641e-05
0.1084655,6.63806204239694e-06,0.1084655,1.01445968542158e-05
0.108931,7.75555912268044e-06,0.108931,7.99375859516979e-06
0.1093965,9.50194959395931e-06,0.1093965,5.36639789565111e-06
0.1098621,1.096913617402e-05,0.1098621,2.7616011082203e-06
0.1103276,1.02298833512536e-05,0.1103276,7.10265734572723e-08
0.1107931,5.98305040050453e-06,0.1107931,-2.85807844093934e-06
0.1112586,-1.05264754610592e-06,0.1112586,-5.70970337411331e-06
0.1117241,-8.28340520390595e-06,0.1117241,-7.76527302095832e-06
0.1121897,-1.27590959475331e-05,0.1121897,-8.41868419598846e-06
0.1126552,-1.29255504663731e-05,0.1126552,-7.67893603875978e-06
0.1131207,-9.53478722688976e-06,0.1131207,-6.31297374164129e-06
0.1135862,-5.25278394733941e-06,0.1135862,-5.50944110621694e-06
0.1140517,-3.14004649602248e-06,0.1140517,-6.17300606416997e-06
0.1145172,-4.76490873806744e-06,0.1145172,-8.25499082746179e-06
0.1149828,-9.14003969624751e-06,0.1149828,-1.06689314275973e-05
0.1154483,-1.34127469184699e-05,0.1154483,-1.19782977110026e-05
0.1159138,-1.49934242603905e-05,0.1159138,-1.1357155072589e-05
0.1163793,-1.34466370479825e-05,0.1163793,-9.03361471023581e-06
0.1168448,-1.04953655229366e-05,0.1168448,-5.91591614680106e-06
0.1173103,-8.1906965187427e-06,0.1173103,-2.86093126065052e-06
0.1177759,-7.043658880943e-06,0.1177759,-2.66866769199754e-07
0.1182414,-5.85727382185322e-06,0.1182414,1.78996249149123e-06
0.1187069,-3.22193768807466e-06,0.1187069,3.21873409184538e-06
0.1191724,9.50983614477374e-07,0.1191724,3.83908700516742e-06
0.1196379,5.322560057908e-06,0.1196379,3.68409143293037e-06
0.1201034,8.36063342040505e-06,0.1201034,3.34374533784937e-06
0.120569,9.56721699968815e-06,0.120569,3.83779431267329e-06
0.1210345,9.57102985540264e-06,0.1210345,5.86013819533029e-06
0.1215,9.25674528128957e-06,0.1215,8.95318983953282e-06
0.1219655,9.03090567088388e-06,0.1219655,1.15359111859338e-05
0.122431,8.94501653153109e-06,0.122431,1.20776072486253e-05
0.1228966,9.26274721030113e-06,0.1228966,1.04838235696859e-05
0.1233621,1.0530220353855e-05,0.1233621,8.29109549761181e-06
0.1238276,1.28684013891111e-05,0.1238276,7.31547507388467e-06
0.1242931,1.52477080988197e-05,0.1242931,7.98932054417104e-06
0.1247586,1.57424468416848e-05,0.1247586,8.99568960318444e-06
0.1252241,1.29177863951152e-05,0.1252241,8.51245205576861e-06
0.1256897,7.34313339404069e-06,0.1256897,5.82456828400382e-06
0.1261552,1.78128093705953e-06,0.1261552,1.86225332619148e-06
0.1266207,-5.8757321900051e-07,0.1266207,-1.61616838414574e-06
0.1270862,1.14857499869366e-06,0.1270862,-3.31740356112762e-06
0.1275517,4.34415306964175e-06,0.1275517,-3.17832411265425e-06
0.1280172,4.53469686049825e-06,0.1280172,-2.26008403560188e-06
0.1284828,-7.62690840610323e-07,0.1284828,-2.02695328963473e-06
0.1289483,-9.47776394747417e-06,0.1289483,-3.45377724847238e-06
0.1294138,-1.63610399429702e-05,0.1294138,-6.42190840776911e-06
0.1298793,-1.74885623433151e-05,0.1298793,-9.81948206939491e-06
0.1303448,-1.38384896943672e-05,0.1303448,-1.23963858802727e-05
0.1308103,-1.04208731551343e-05,0.1308103,-1.37332234806658e-05
0.1312759,-1.16183540393938e-05,0.1312759,-1.43741395927676e-05
0.1317414,-1.71426634495216e-05,0.1317414,-1.49193633744417e-05
0.1322069,-2.24375880500047e-05,0.1322069,-1.51142254740905e-05
0.1326724,-2.2950075395327e-05,0.1326724,-1.41502716911491e-05
0.1331379,-1.79777396155065e-05,0.1331379,-1.19375296568727e-05
0.1336034,-1.05976173032572e-05,0.1336034,-9.65835265076518e-06
0.134069,-4.4324911689717e-06,0.134069,-8.56252082032689e-06
0.1345345,-9.59003158685568e-07,0.1345345,-8.25878361124168e-06
0.135,3.32885875184701e-07,0.135,-6.76285504627175e-06
0.1354655,2.38561473832853e-07,0.1354655,-2.61265024438254e-06
0.135931,-7.53748792704548e-07,0.135931,3.31930062674477e-06
0.1363965,-1.52207412919119e-06,0.1363965,8.56264029468487e-06
0.1368621,8.02852211834279e-08,0.1368621,1.15612092737404e-05
0.1373276,5.59795928179352e-06,0.1373276,1.30264472405374e-05
0.1377931,1.37749076895963e-05,0.1377931,1.46591502069624e-05
0.1382586,2.06150660952106e-05,0.1382586,1.69591718730881e-05
0.1387241,2.24340247922021e-05,0.1387241,1.87453135925378e-05
0.1391896,1.92824235694528e-05,0.1391896,1.87002097856172e-05
0.1396552,1.52590153203285e-05,0.1396552,1.68629291726653e-05
0.1401207,1.49705923498324e-05,0.1401207,1.43969879349089e-05
0.1405862,1.9144731940927e-05,0.1405862,1.22542614409222e-05
0.1410517,2.35115474791734e-05,0.1410517,1.04722674286835e-05
0.1415172,2.23247275686049e-05,0.1415172,8.67441481669369e-06
0.1419827,1.36485358620718e-05,0.1419827,6.78031046470162e-06
0.1424483,1.66033302121059e-06,0.1424483,4.9752784163322e-06
0.1429138,-6.38691161396051e-06,0.1429138,3.21776938205106e-06
0.1433793,-6.15602118540283e-06,0.1433793,1.1509295869702e-06
0.1438448,4.96971162487591e-08,0.1438448,-1.40256837855361e-06
0.1443103,5.21489546896478e-06,0.1443103,-4.02547347133232e-06
0.1447759,3.563772554739e-06,0.1447759,-5.94027737816104e-06
0.1452414,-4.70612899991447e-06,0.1452414,-6.70334137585149e-06
0.1457069,-1.39600211492874e-05,0.1457069,-6.70426759712131e-06
0.1461724,-1.81376165635007e-05,0.1461724,-7.01799103885807e-06
0.1466379,-1.55720036466224e-05,0.1466379,-8.66647270517107e-06
0.1471034,-9.61172813334112e-06,0.1471034,-1.17683808057538e-05
0.147569,-5.24425652191304e-06,0.147569,-1.52290413307634e-05
0.1480345,-5.29140291918918e-06,0.1480345,-1.73753482933633e-05
0.1485,-9.23733517477707e-06,0.1485,-1.71981216852529e-05
0.1489655,-1.46364667159161e-05,0.1489655,-1.51436709829386e-05
0.149431,-1.89838532564476e-05,0.149431,-1.25917398497167e-05
0.1498965,-2.06011763115718e-05,0.1498965,-1.04091038981644e-05
0.1503621,-1.88066037074234e-05,0.1503621,-8.07977414773315e-06
0.1508276,-1.40929249655685e-05,0.1508276,-4.49378470479303e-06
0.1512931,-8.19205866594027e-06,0.1512931,3.03936981150412e-07
0.1517586,-3.40490564066442e-06,0.1517586,4.39387861871021e-06
0.1522241,-1.22561678433697e-06,0.1522241,5.4750930848057e-06
0.1526897,-1.20437575599954e-06,0.1526897,3.39489449933849e-06
0.1531552,-1.06695551931724e-06,0.1531552,1.02646660897433e-06
0.1536207,1.71990690557881e-06,0.1536207,2.03022582844485e-06
0.1540862,7.82835207882001e-06,0.1540862,7.19537585216274e-06
0.1545517,1.4967237228457e-05,0.1545517,1.30230671868258e-05
0.1550172,1.90738985502076e-05,0.1550172,1.45283050047065e-05
0.1554828,1.74837628176582e-05,0.1554828,1.0044548052475e-05
0.1559483,1.16938440523444e-05,0.1559483,3.30705492243917e-06
0.1564138,6.86260271598647e-06,0.1564138,3.27373272710708e-07
0.1568793,7.66185454958265e-06,0.1568793,3.77298620626597e-06
0.1573448,1.38348848607658e-05,0.1573448,1.03905685453272e-05
0.1578103,1.98962531815593e-05,0.1578103,1.41622287699201e-05
0.1582759,1.98664497632502e-05,0.1582759,1.20609642577415e-05
0.1587414,1.27961754125847e-05,0.1587414,6.6105068301613e-06
0.1592069,3.61579156989465e-06,0.1592069,2.85504193602478e-06
0.1596724,-1.60290216031581e-06,0.1596724,3.15415442328737e-06
0.1601379,-1.12276710581983e-06,0.1601379,5.2151640496798e-06
0.1606034,1.73456057044444e-06,0.1606034,5.01811772414515e-06
0.161069,2.81096235029325e-06,0.161069,1.10385934297254e-06
0.1615345,1.21683435408818e-06,0.1615345,-4.31826136107758e-06
0.162,-1.02783296047879e-06,0.162,-8.11880550073469e-06
0.1624655,-2.5815850848722e-06,0.1624655,-9.39371682515523e-06
0.162931,-4.70439595677656e-06,0.162931,-9.63125960534041e-06
0.1633966,-9.13246281285295e-06,0.1633966,-1.02697915468592e-05
0.1638621,-1.48765750570725e-05,0.1638621,-1.0883181960249e-05
0.1643276,-1.84179073148318e-05,0.1643276,-1.01016566455383e-05
0.1647931,-1.75576201214888e-05,0.1647931,-7.9094711440643e-06
0.1652586,-1.44056509653849e-05,0.1652586,-6.3210620597354e-06
0.1657241,-1.35676673606855e-05,0.1657241,-7.41103796492115e-06
0.1661897,-1.70454593172193e-05,0.1661897,-1.0839747988101e-05
0.1666552,-2.14189775821498e-05,0.1666552,-1.37257060669074e-05
0.1671207,-2.07568536957015e-05,0.1671207,-1.32069388371154e-05
0.1675862,-1.26091500093965e-05,0.1675862,-9.12334547992401e-06
0.1680517,-9.90861599196235e-07,0.1680517,-4.10461425493735e-06
0.1685172,6.84180489503707e-06,0.1685172,-1.03463881322824e-06
0.1689828,6.85115890080965e-06,0.1689828,-4.4597784235674e-07
0.1694483,1.79064816506745e-06,0.1694483,-2.56528528656982e-07
0.1699138,-1.39910587664443e-06,0.1699138,2.17001237820923e-06
0.1703793,2.15572556082872e-06,0.1703793,7.70002937878566e-06
0.1708448,1.10948189794783e-05,0.1708448,1.4730386684006e-05
0.1713103,1.93322145595433e-05,0.1713103,2.0315026051692e-05
0.1717759,2.1611363146166e-05,0.1717759,2.20096998736635e-05
0.1722414,1.7996559475537e-05,0.1722414,1.92550919012189e-05
0.1727069,1.33980881572228e-05,0.1727069,1.36945473790992e-05
0.1731724,1.28439263791372e-05,0.1731724,8.31894962679308e-06
0.1736379,1.7004614911916e-05,0.1736379,5.77153740014969e-06
0.1741034,2.19876742536739e-05,0.1741034,6.71483854273511e-06
0.174569,2.31627088238036e-05,0.174569,9.41353309688406e-06
0.1750345,1.90024304606465e-05,0.1750345,1.09940531537047e-05
0.1755,1.14540282710948e-05,0.1755,9.51319673256862e-06
0.1759655,3.39226346259957e-06,0.1759655,5.25556356443206e-06
0.176431,-3.45224429702904e-06,0.176431,3.63875636538878e-07
0.1768965,-8.18269014984849e-06,0.1768965,-2.71969157173636e-06
0.1773621,-9.68807172342023e-06,0.1773621,-2.81133683403737e-06
0.1778276,-7.33601955277516e-06,0.1778276,-6.95033402902824e-07
0.1782931,-2.92452443412513e-06,0.1782931,1.22521767084773e-06
0.1787586,-7.7504062116561e-07,0.1787586,2.02574981425434e-07
0.1792241,-4.46374986249614e-06,0.1792241,-5.08304569090716e-06
0.1796896,-1.29657899122364e-05,0.1796896,-1.325214546367e-05
0.1801552,-2.05986666630459e-05,0.1801552,-2.06136362293826e-05
0.1806207,-2.16663891963594e-05,0.1806207,-2.34036859627918e-05
0.1810862,-1.57108757128217e-05,0.1810862,-2.04284373215019e-05
0.1815517,-8.24839372730535e-06,0.1815517,-1.39903987570932e-05
0.1820172,-6.02752841062155e-06,0.1820172,-8.22059295162217e-06
0.1824827,-1.10341726776985e-05,0.1824827,-6.10195370495636e-06
0.1829483,-1.86736700996407e-05,0.1829483,-7.54685851401846e-06
0.1834138,-2.17635443340453e-05,0.1834138,-9.92353231975062e-06
0.1838793,-1.67586427646112e-05,0.1838793,-1.0370410539886e-05
0.1843448,-6.70559496008397e-06,0.1843448,-7.90901140626282e-06
0.1848103,1.55753381193671e-06,0.1848103,-3.7709637514655e-06
0.1852759,3.26984106139915e-06,0.1852759,1.52886387072306e-08
0.1857414,-5.90186575343616e-07,0.1857414,2.31844919868679e-06
0.1862069,-4.81552327028723e-06,0.1862069,3.3963173632488e-06
0.1866724,-4.75140558744291e-06,0.1866724,4.02707865468862e-06
