0.0377069,5.47782728515029e-08,0.0377069,8.0064880036962e-08
0.03817241,5.15486616771659e-08,0.03817241,9.32005404826381e-08
0.03863793,4.76148947993675e-08,0.03863793,1.05948326628024e-07
0.03910345,4.298634264763e-08,0.03910345,1.18153030723929e-07
0.03956896,3.76802718714862e-08,0.03956896,1.29657978865606e-07
0.04003448,3.17220297732267e-08,0.04003448,1.40306640235827e-07
0.0405,2.5145150799508e-08,0.0405,1.49944310230471e-07
0.04096552,1.79913802955004e-08,0.04096552,1.58419852903508e-07
0.04143103,1.03106114113217e-08,0.04143103,1.65587486921058e-07
0.04189655,2.1607318094588e-09,0.04189655,1.71308598088746e-07
0.04236207,-6.3926223866871e-09,0.04236207,1.75453560425355e-07
0.04282758,-1.52764071408374e-08,0.04282758,1.77903546698672e-07
0.0432931,-2.44106063814837e-08,0.0432931,1.78552308473188e-07
0.04375862,-3.37087630107272e-08,0.04375862,1.77307905223716e-07
0.04422414,-4.30786037332897e-08,0.04422414,1.74094361907441e-07
0.04468966,-5.24227553247156e-08,0.04468966,1.68853234274776e-07
0.04515517,-6.1639548995948e-08,0.04515517,1.61545060932761e-07
0.04562069,-7.0623908548917e-08,0.04562069,1.52150681002936e-07
0.04608621,-7.92683168640233e-08,0.04608621,1.40672396707228e-07
0.04655172,-8.74638539100347e-08,0.04655172,1.27134961563461e-07
0.04701724,-9.51012982207647e-08,0.04701724,1.11586376414459e-07
0.04748276,-1.02072282962471e-07,0.04748276,9.40984763148464e-08
0.04794827,-1.08270497199553e-07,0.04794827,7.47672914448312e-08
0.04841379,-1.13592922166388e-07,0.04841379,5.37131662135012e-08
0.04887931,-1.17941090897246e-07,0.04887931,3.10806238927277e-08
0.04934483,-1.21222357997916e-07,0.04934483,7.03796851205006e-09
0.04981034,-1.23351165779513e-07,0.04981034,-1.8223381651672e-08
0.05027586,-1.24250293708304e-07,0.05027586,-4.44898353198372e-08
0.05074138,-1.23852078765634e-07,0.05074138,-7.15268513887171e-08
0.05120689,-1.22099593071392e-07,0.05120689,-9.90804470746444e-08
0.05167241,-1.18947762370351e-07,0.05167241,-1.26878984430154e-07
0.05213793,-1.14364407798075e-07,0.05213793,-1.54635221030993e-07
0.05260345,-1.08331196214956e-07,0.05260345,-1.82048613157414e-07
0.05306897,-1.00844489097129e-07,0.05306897,-2.08807869046012e-07
0.05353448,-9.19160805633835e-08,0.05353448,-2.3459375021851e-07
0.054,-8.15738091523576e-08,0.054,-2.59082100435543e-07
0.05446552,-6.98620220480236e-08,0.05446552,-2.81947058217622e-07
0.05493103,-5.68418747723528e-08,0.05493103,-3.02864408911253e-07
0.05539655,-4.25914639125113e-08,0.05539655,-3.21515063436733e-07
0.05586207,-2.72057997742467e-08,0.05586207,-3.37588676905246e-07
0.05632759,-1.07966148003528e-08,0.05632759,-3.50787394404535e-07
0.0567931,6.50801929899522e-09,0.0567931,-3.60829642428874e-07
0.05725862,2.45642961597819e-08,0.05725862,-3.67453852529273e-07
0.05772414,4.32134977009287e-08,0.05772414,-3.70422073555056e-07
0.05818965,6.22829908447808e-08,0.05818965,-3.69523542941013e-07
0.05865517,8.15873615715626e-08,0.05865517,-3.64578291430817e-07
0.05912069,1.00929717056002e-07,0.05912069,-3.554406849177e-07
0.0595862,1.20103237135075e-07,0.0595862,-3.42002632505705e-07
0.06005172,1.38893000801694e-07,0.06005172,-3.24196276806161e-07
0.06051724,1.57077979031625e-07,0.06051724,-3.01996332506447e-07
0.06098276,1.7443303418454e-07,0.06098276,-2.75422451884831e-07
0.06144828,1.90730916373678e-07,0.06144828,-2.44541675769033e-07
0.06191379,2.05744468571655e-07,0.06191379,-2.09470394350476e-07
0.06237931,2.1924923862484e-07,0.06237931,-1.70375108299466e-07
0.06284483,2.31026344375038e-07,0.06284483,-1.27472113827591e-07
0.06331034,2.40865110291947e-07,0.06331034,-8.10272604368679e-08
0.06377586,2.48565202908669e-07,0.06377586,-3.1356678564716e-08
0.06424138,2.53938691452864e-07,0.06424138,2.11724200001417e-08
0.06470689,2.56812827174165e-07,0.06470689,7.61431390609715e-08
0.06517241,2.57033633652627e-07,0.06517241,1.33093383485041e-07
0.06563793,2.54469154288061e-07,0.06563793,1.91520882950151e-07
0.06610344,2.49011041713391e-07,0.06610344,2.50884908258814e-07
0.06656896,2.4057490279908e-07,0.06656896,3.10604769792959e-07
0.06703448,2.29101753593232e-07,0.06703448,3.70061003340914e-07
0.0675,2.14562222814852e-07,0.0675,4.28604882515172e-07
0.06796551,1.96961499764031e-07,0.06796551,4.85572813624833e-07
0.06843103,1.76340533543531e-07,0.06843103,5.40293649392069e-07
0.06889655,1.52772069727582e-07,0.06889655,5.92082353359802e-07
0.06936207,1.26356905783323e-07,0.06936207,6.40231642034951e-07
0.06982759,9.7227750561773e-08,0.06982759,6.84022900674299e-07
0.0702931,6.55597453040486e-08,0.0702931,7.22759574860961e-07
0.07075862,3.15754984283995e-08,0.07075862,7.55793825093344e-07
0.07122414,-4.46588500359822e-09,0.07122414,7.82512835381678e-07
0.07168965,-4.22877156848163e-08,0.07168965,8.02295966789045e-07
0.07215517,-8.15987398144781e-08,0.07215517,8.14504562684952e-07
0.07262069,-1.22069110655568e-07,0.07262069,8.18547985273777e-07
0.0730862,-1.6330449120113e-07,0.0730862,8.13974870825883e-07
0.07355172,-2.04859901744733e-07,0.07355172,8.0047338966463e-07
0.07401724,-2.46295985411772e-07,0.07401724,7.77743658339128e-07
0.07448275,-2.87217243054577e-07,0.07448275,7.45382128963639e-07
0.07494827,-3.27228853852573e-07,0.07494827,7.02970884400411e-07
0.07541379,-3.65841464489681e-07,0.07541379,6.50349144628932e-07
0.07587931,-4.02448798607645e-07,0.07587931,5.877522388116e-07
0.07634483,-4.36456034662654e-07,0.07634483,5.15543476250436e-07
0.07681035,-4.67446198107602e-07,0.07681035,4.33746348271846e-07
0.07727586,-4.9515575656629e-07,0.07727586,3.41996578651287e-07
0.07774138,-5.19205704784238e-07,0.07774138,2.40207499760863e-07
0.0782069,-5.38882107235444e-07,0.0782069,1.29297847065244e-07
0.07867241,-5.53335885385815e-07,0.07867241,1.08984674855733e-08
0.07913793,-5.6211916160064e-07,0.07913793,-1.14038939089828e-07
0.07960345,-5.6541657917446e-07,0.07960345,-2.46164608566799e-07
0.08006896,-5.63467268701912e-07,0.08006896,-3.86531481583717e-07
0.08053448,-5.55654739965204e-07,0.08053448,-5.34025154051021e-07
0.081,-5.40497199463738e-07,0.081,-6.84665880842859e-07
0.08146551,-5.17024348585507e-07,0.08146551,-8.34826342793648e-07
0.08193103,-4.86149817403246e-07,0.08193103,-9.85456358861045e-07
0.08239655,-4.49937816946026e-07,0.08239655,-1.1413631955947e-06
0.08286206,-4.0880955722397e-07,0.08286206,-1.30411558267924e-06
0.08332758,-3.5991849339521e-07,0.08332758,-1.46618488253839e-06
0.0837931,-2.99793846026284e-07,0.0837931,-1.61596392727602e-06
0.08425862,-2.29400409129726e-07,0.08425862,-1.75158582394982e-06
0.08472414,-1.55100423532368e-07,0.08472414,-1.88689448322655e-06
0.08518966,-8.19317537233037e-08,0.08518966,-2.03637892336081e-06
0.08565517,-5.55538782986206e-09,0.08565517,-2.1913598418027e-06
0.08612069,8.5459699062912e-08,0.08612069,-2.31947342874728e-06
0.08658621,1.9519199977677e-07,0.08658621,-2.40027521149852e-06
0.08705172,3.09657488750193e-07,0.08705172,-2.46097820953985e-06
0.08751724,4.08194559412215e-07,0.08751724,-2.55756714873801e-06
0.08798276,4.90875690723988e-07,0.08798276,-2.70208880432696e-06
0.08844827,5.88161641222836e-07,0.08844827,-2.819940294383e-06
0.08891379,7.2882520380276e-07,0.08891379,-2.81829799832308e-06
0.08937931,8.93809767302286e-07,0.08937931,-2.71826548242141e-06
0.08984482,1.01954986108001e-06,0.08984482,-2.68081840710401e-06
0.09031034,1.07128875979244e-06,0.09031034,-2.83096681870446e-06
0.09077586,1.11030602569094e-06,0.09077586,-3.04414410132546e-06
0.09124137,1.24888010183731e-06,0.09124137,-3.00381032291326e-06
0.09170689,1.50325568802728e-06,0.09170689,-2.58983613952589e-06
0.09217241,1.71545932646218e-06,0.09217241,-2.18492943497395e-06
0.09263793,1.69883960195538e-06,0.09263793,-2.37837256789571e-06
0.09310345,1.50598034261043e-06,0.09310345,-3.13677716208992e-06
0.09356897,1.48535989898203e-06,0.09356897,-3.28600925432264e-06
0.09403448,1.93583259122387e-06,0.09403448,-1.12564691851783e-06
0.0945,2.64622423760218e-06,0.0945,4.08248261033892e-06
0.09496552,2.88814866961989e-06,0.09496552,1.11009617810007e-05
0.09543103,2.05714599515797e-06,0.09543103,1.73039953184578e-05
0.09589655,4.06790425646368e-07,0.09589655,2.04890505251404e-05
0.09636207,-9.56386896318611e-07,0.09636207,2.03221343307904e-05
0.09682758,-9.92747624663632e-07,0.09682758,1.82240329069331e-05
0.0972931,2.58171518189882e-07,0.0972931,1.60207126857259e-05
0.09775862,1.6319599283736e-06,0.09775862,1.46480785183694e-05
0.09822413,1.90992200812552e-06,0.09822413,1.38064728810429e-05
0.09868965,9.66318110373811e-07,0.09868965,1.24864576636801e-05
0.09915517,-2.25493176539689e-07,0.09915517,9.80729518958829e-06
0.09962068,-7.86606936089559e-07,0.09962068,5.69190724662917e-06
0.1000862,-1.02930827867322e-06,0.1000862,1.0277548944229e-06
0.1005517,-2.14412802051606e-06,0.1005517,-2.89921372009261e-06
0.1010172,-4.6858575651482e-06,0.1010172,-5.41708506984512e-06
0.1014828,-7.52279789192575e-06,0.1014828,-7.0528069303936e-06
0.1019483,-8.56264346344621e-06,0.1019483,-8.97780592316451e-06
0.1024138,-6.6581867877705e-06,0.1024138,-1.17245117817373e-05
0.1028793,-2.76584321680319e-06,0.1028793,-1.45403775562597e-05
0.1033448,7.87206651004907e-07,0.1033448,-1.62521459470793e-05
0.1038103,2.11760550795137e-06,0.1038103,-1.68374119509815e-05
0.1042759,9.66710847286747e-07,0.1042759,-1.78666981383419e-05
0.1047414,-1.53874424516305e-06,0.1047414,-2.09735846091626e-05
0.1052069,-3.92592118353549e-06,0.1052069,-2.57135016874685e-05
0.1056724,-5.23478147661946e-06,0.1056724,-2.91920942049557e-05
0.1061379,-5.3140088342557e-06,0.1061379,-2.82910776669544e-05
0.1066034,-4.661464736124e-06,0.1066034,-2.25554055158837e-05
0.107069,-3.9415729090639e-06,0.107069,-1.47801129845346e-05
0.1075345,-3.38952022471256e-06,0.1075345,-8.45983589547232e-06
0.108,-2.58880194464661e-06,0.108,-4.57483486003406e-06
0.1084655,-9.71951516905608e-07,0.1084655,-1.08452345650791e-06
0.108931,1.37493786734791e-06,0.108931,4.3105377107456e-06
0.1093965,3.53892776084522e-06,0.1093965,1.1203260949031e-05
0.1098621,4.57354385631879e-06,0.1098621,1.66517627365209e-05
0.1103276,4.44580568399871e-06,0.1103276,1.82564968969327e-05
0.1107931,4.06688473630625e-06,0.1107931,1.66212193672217e-05
0.1112586,4.36676067599766e-06,0.1112586,1.45760737342471e-05
0.1117241,5.45089501608119e-06,0.1117241,1.44092046910357e-05
0.1121897,6.70931820523058e-06,0.1121897,1.6357973739187e-05
0.1126552,7.6041796024579e-06,0.1126552,1.95153639705472e-05
0.1131207,8.14673815175698e-06,0.1131207,2.31978097062121e-05
0.1135862,8.57310055496168e-06,0.1135862,2.67821121123288e-05
0.1140517,8.74701889085818e-06,0.1140517,2.87245161907653e-05
0.1145172,8.12228318466392e-06,0.1145172,2.69295430340665e-05
0.1149828,6.37198271894591e-06,0.1149828,2.07600248865477e-05
0.1154483,3.94400947044715e-06,0.1154483,1.23607187439789e-05
0.1159138,1.84635662988882e-06,0.1159138,5.28824009684093e-06
0.1163793,8.30358888138945e-07,0.1163793,1.53946838861114e-06
0.1168448,7.86855033633579e-07,0.1168448,1.04371359485369e-07
0.1173103,8.79174902726943e-07,0.1173103,-1.47604415093116e-06
0.1177759,1.60466496035875e-07,0.1177759,-4.44547347380439e-06
0.1182414,-1.88474713305893e-06,0.1182414,-8.00963632714473e-06
0.1187069,-5.09191820331811e-06,0.1187069,-1.089488021707e-05
0.1191724,-8.57439243370803e-06,0.1191724,-1.30575442818308e-05
0.1196379,-1.09498591250024e-05,0.1196379,-1.54923922048927e-05
0.1201034,-1.10218993326477e-05,0.1201034,-1.86802967922377e-05
0.120569,-8.69660706282546e-06,0.120569,-2.18232812817663e-05
0.1210345,-5.37620297066518e-06,0.1210345,-2.38107856055483e-05
0.1215,-3.23413016564842e-06,0.1215,-2.46187157535474e-05
0.1219655,-3.7127980040591e-06,0.1219655,-2.53535970065358e-05
0.122431,-6.40564834967148e-06,0.122431,-2.68086368429265e-05
0.1228966,-9.31445349725247e-06,0.1228966,-2.81186332448758e-05
0.1233621,-1.03621286515088e-05,0.1233621,-2.70366608646853e-05
0.1238276,-8.94208907720055e-06,0.1238276,-2.17514701257272e-05
0.1242931,-6.21965157189278e-06,0.1242931,-1.26804708179336e-05
0.1247586,-3.98596936514435e-06,0.1247586,-2.60636937642978e-06
0.1252241,-3.09452161437631e-06,0.1252241,5.13618970077248e-06
0.1256897,-2.75371375398021e-06,0.1256897,9.05663655367274e-06
0.1261552,-1.15098098046322e-06,0.1261552,1.04846923752035e-05
0.1266207,3.07163823423476e-06,0.1266207,1.21875964780589e-05
0.1270862,9.44519642981783e-06,0.1270862,1.57457634120492e-05
0.1275517,1.53898682085957e-05,0.1275517,2.00605175179148e-05
0.1280172,1.75906315301989e-05,0.1280172,2.24744925449872e-05
0.1284828,1.45030273796775e-05,0.1284828,2.15484597893618e-05
0.1289483,8.12825096409041e-06,0.1289483,1.88206361535773e-05
0.1294138,3.11124626746168e-06,0.1294138,1.76661072644794e-05
0.1298793,3.24937980313379e-06,0.1298793,2.01202964805994e-05
0.1303448,8.17224790713686e-06,0.1303448,2.46745162778524e-05
0.1308103,1.33804725933349e-05,0.1308103,2.73736190437137e-05
0.1312759,1.39808406040714e-05,0.1312759,2.54063687293362e-05
0.1317414,8.86929884420985e-06,0.1317414,1.97271430851413e-05
0.1322069,1.52974740070562e-06,0.1322069,1.39739664359868e-05
0.1326724,-3.17086433691311e-06,0.1326724,1.07105370112608e-05
0.1331379,-3.04750876602021e-06,0.1331379,8.97911389944641e-06
0.1336034,1.05431821822117e-07,0.1336034,5.81752042497044e-06
0.134069,2.5873029625972e-06,0.134069,-7.23787378121876e-08
0.1345345,1.7617354675836e-06,0.1345345,-6.82102525436707e-06
0.135,-2.61599185871998e-06,0.135,-1.17744186870862e-05
0.1354655,-8.96743449218628e-06,0.1354655,-1.47738016917432e-05
0.135931,-1.49941716615174e-05,0.135931,-1.82575088230841e-05
0.1363965,-1.84666504198009e-05,0.1363965,-2.40214609656647e-05
0.1368621,-1.79787529445506e-05,0.1368621,-3.05645903538374e-05
0.1373276,-1.38310299100265e-05,0.1373276,-3.4243495082292e-05
0.1377931,-8.2633875610552e-06,0.1377931,-3.29581805627968e-05
0.1382586,-4.28678144181221e-06,0.1382586,-2.8250698430484e-05
0.1387241,-3.71410338881698e-06,0.1387241,-2.36524739015454e-05
0.1391896,-5.99668386361731e-06,0.1391896,-2.12547195315451e-05
0.1396552,-8.80186561171496e-06,0.1396552,-2.00908342998261e-05
0.1401207,-9.70862540793501e-06,0.1401207,-1.76769708774205e-05
0.1405862,-7.67255924346438e-06,0.1405862,-1.28259424638228e-05
0.1410517,-3.44435732930536e-06,0.1410517,-6.92224860032902e-06
0.1415172,1.07005319814317e-06,0.1415172,-2.624815849757e-06
0.1419827,4.11793925795167e-06,0.1419827,-1.34301034352485e-06
0.1424483,5.37204490634018e-06,0.1424483,-1.74568904441572e-06
0.1429138,6.15022723909712e-06,0.1429138,-5.9704771838527e-07
0.1433793,8.06449386151634e-06,0.1433793,4.67390164190682e-06
0.1438448,1.11275067386285e-05,0.1438448,1.37010437806073e-05
0.1443103,1.33597160008235e-05,0.1443103,2.31560111720278e-05
0.1447759,1.2694598761948e-05,0.1447759,2.91798100159223e-05
0.1452414,9.36405977434253e-06,0.1452414,3.03249878288067e-05
0.1457069,6.05243441071567e-06,0.1457069,2.84636712494862e-05
0.1461724,5.39456476201133e-06,0.1461724,2.68937220476316e-05
0.1466379,7.41222835397734e-06,0.1466379,2.74678143969358e-05
0.1471034,9.61779583769551e-06,0.1471034,2.93694723270954e-05
0.147569,9.52754136756048e-06,0.147569,3.03485970503033e-05
0.1480345,6.7763650305688e-06,0.1480345,2.88098180399154e-05
0.1485,2.8414170320282e-06,0.1485,2.46877805649896e-05
0.1489655,-7.11168591822037e-07,0.1489655,1.87499933253276e-05
0.149431,-3.19109114093403e-06,0.149431,1.16502397037894e-05
0.1498965,-4.24830132841745e-06,0.1498965,3.88847497590476e-06
0.1503621,-3.23557608574936e-06,0.1503621,-3.62818499728481e-06
0.1508276,1.8526966765214e-07,0.1508276,-9.55404409773499e-06
0.1512931,4.78260593438331e-06,0.1512931,-1.30180064045809e-05
0.1517586,7.66621092997023e-06,0.1517586,-1.46060471348221e-05
0.1522241,6.17218236237434e-06,0.1522241,-1.61940134584661e-05
0.1526897,3.35609440873672e-07,0.1526897,-1.94397734025235e-05
0.1531552,-6.46270458703232e-06,0.1531552,-2.41543271252541e-05
0.1536207,-9.7878600389258e-06,0.1536207,-2.81621398854191e-05
0.1540862,-7.84561968034992e-06,0.1540862,-2.90840991178768e-05
0.1545517,-3.37940563076094e-06,0.1545517,-2.66198657704833e-05
0.1550172,-1.67412639761284e-06,0.1550172,-2.31194368643304e-05
0.1554828,-5.93467743137174e-06,0.1554828,-2.15890228439953e-05
0.1559483,-1.40490590697191e-05,0.1559483,-2.28152729580461e-05
0.1564138,-1.99845405849749e-05,0.1564138,-2.4479342962086e-05
0.1568793,-1.89581668540674e-05,0.1568793,-2.33647518179917e-05
0.1573448,-1.17502009530598e-05,0.1573448,-1.85369063343323e-05
0.1578103,-3.99827535376517e-06,0.1578103,-1.21691835561776e-05
0.1582759,-9.94082178592446e-07,0.1582759,-7.11181589240102e-06
0.1587414,-2.94347582961415e-06,0.1587414,-3.8555023651702e-06
0.1592069,-5.25376491762653e-06,0.1592069,-2.14736805759903e-07
0.1596724,-3.3881484276478e-06,0.1596724,6.00090556784346e-06
0.1601379,2.70387610567898e-06,0.1601379,1.43681691430574e-05
0.1606034,8.88854796917214e-06,0.1606034,2.21091290754916e-05
0.161069,1.11304549422042e-05,0.161069,2.6703827966456e-05
0.1615345,9.08433706453074e-06,0.1615345,2.7867371923332e-05
0.162,5.6009032348971e-06,0.162,2.70541779949206e-05
0.1624655,3.39723876054219e-06,0.1624655,2.56764164906154e-05
0.162931,2.83071737497114e-06,0.162931,2.43270969112422e-05
0.1633966,2.80108214293993e-06,0.1633966,2.34427018419996e-05
0.1638621,2.99583081045801e-06,0.1638621,2.37749157466224e-05
0.1643276,4.45896794626226e-06,0.1643276,2.55016707994142e-05
0.1647931,7.86216179704863e-06,0.1647931,2.70301040541653e-05
0.1652586,1.17642743788555e-05,0.1652586,2.54603388441914e-05
0.1657241,1.31995967146844e-05,0.1657241,1.89315709488684e-05
0.1661897,1.02640393137731e-05,0.1661897,8.67990331937744e-06
0.1666552,4.07261468743959e-06,0.1666552,-1.49862547547044e-06
0.1671207,-1.99497851149909e-06,0.1671207,-8.20456272195232e-06
0.1675862,-5.13322085535223e-06,0.1675862,-1.11217297115954e-05
0.1680517,-5.35074814573038e-06,0.1680517,-1.2878879401038e-05
0.1685172,-5.01884931264473e-06,0.1685172,-1.6231681963173e-05
0.1689828,-6.2186603466913e-06,0.1689828,-2.12802093891717e-05
0.1694483,-8.48187763314086e-06,0.1694483,-2.53723520377344e-05
0.1699138,-9.18360651396368e-06,0.1699138,-2.57609834169945e-05
0.1703793,-6.31530091608002e-06,0.1703793,-2.24577691306662e-05
0.1708448,-9.38411598512189e-07,0.1708448,-1.85122625061379e-05
0.1713103,3.28348458871985e-06,0.1713103,-1.73677837744789e-05
0.1717759,3.27172663105113e-06,0.1717759,-1.9769785088922e-05
0.1722414,-6.24608818873029e-07,0.1722414,-2.31857834008422e-05
0.1727069,-5.01584852927558e-06,0.1727069,-2.42432780205048e-05
0.1731724,-6.67127494466649e-06,0.1731724,-2.16899823025436e-05
0.1736379,-5.16747753430389e-06,0.1736379,-1.69463330250018e-05
0.1741034,-2.39175150166732e-06,0.1741034,-1.1964017002328e-05
0.174569,4.68311444174224e-08,0.174569,-6.99908522702045e-06
0.1750345,2.23934089537725e-06,0.1750345,-8.74095107884005e-07
0.1755,4.80463895699157e-06,0.1755,6.65184366050749e-06
0.1759655,7.13133806448372e-06,0.1759655,1.33677824815448e-05
0.176431,7.66357336905867e-06,0.176431,1.61261447511937e-05
0.1768965,5.95322002114682e-06,0.1768965,1.41191852556879e-05
0.1773621,3.6535347999558e-06,0.1773621,1.03575684997638e-05
0.1778276,2.82451098434028e-06,0.1778276,9.40307114058488e-06
0.1782931,3.37105939475678e-06,0.1782931,1.33633145137892e-05
0.1787586,2.77655865908904e-06,0.1787586,2.01247105500967e-05
0.1792241,-1.18493309827854e-06,0.1792241,2.55309891280265e-05
0.1796896,-7.48382805646549e-06,0.1796896,2.71809385837172e-05
0.1801552,-1.18460004124751e-05,0.1801552,2.60997749117017e-05
0.1806207,-1.00970651334649e-05,0.1806207,2.50329942698803e-05
0.1810862,-1.95234560231137e-06,0.1810862,2.55117870311604e-05
0.1815517,8.18036639799047e-06,0.1815517,2.65793646257018e-05
0.1820172,1.43016174297033e-05,0.1820172,2.59375780516917e-05
0.1824827,1.34091715264231e-05,0.1824827,2.19956918258777e-05
0.1829483,7.7848874951533e-06,0.1829483,1.50076952144116e-05
0.1834138,2.95090909578672e-06,0.1834138,6.72349688847637e-06
0.1838793,2.85762452744239e-06,0.1838793,-8.79792130913107e-07
0.1843448,6.35437274962698e-06,0.1843448,-6.86956194967595e-06
0.1848103,8.11323472253107e-06,0.1848103,-1.18204338351374e-05
0.1852759,3.4298967547366e-06,0.1852759,-1.70628469014136e-05
0.1857414,-7.15272060391429e-06,0.1857414,-2.31884052048528e-05
0.1862069,-1.75358422366199e-05,0.1862069,-2.91418842007873e-05
0.1866724,-2.06277061629572e-05,0.1866724,-3.295373687613e-05
