0.02094828,-8.84720440547601e-09,0.02094828,-6.13385512257684e-09
0.02141379,-8.38194722262726e-09,0.02141379,-6.29724468855179e-09
0.02187931,-7.80510228169934e-09,0.02187931,-6.40073170310241e-09
0.02234483,-7.11766209299144e-09,0.02234483,-6.44041985561925e-09
0.02281034,-6.32185233833351e-09,0.02281034,-6.41291555913286e-09
0.02327586,-5.42116577309985e-09,0.02327586,-6.31538765324803e-09
0.02374138,-4.42038386410299e-09,0.02374138,-6.14562395065915e-09
0.0242069,-3.32558552812686e-09,0.0242069,-5.90208384890944e-09
0.02467241,-2.14414248357907e-09,0.02467241,-5.58394617647363e-09
0.02513793,-8.84700663099886e-10,0.02513793,-5.19115150063556e-09
0.02560345,4.42852887436353e-10,0.02560345,-4.72443821639049e-09
0.02606896,1.82743804179831e-09,0.02606896,-4.18537178444774e-09
0.02653448,3.25684472193781e-09,0.02653448,-3.57636649423694e-09
0.027,4.71781107646874e-09,0.027,-2.90069914619953e-09
0.02746552,6.19611653955027e-09,0.02746552,-2.16251410867266e-09
0.02793103,7.67668949571289e-09,0.02793103,-1.36681929497698e-09
0.02839655,9.14372912141702e-09,0.02839655,-5.19472695793675e-10
0.02886207,1.05808407707193e-08,0.02886207,3.72840820571037e-10
0.02932759,1.19711840680726e-08,0.02932759,1.30264264977454e-09
0.0297931,1.32976326978885e-08,0.0297931,2.26170365216975e-09
0.03025862,1.45429447290361e-08,0.03025862,3.24109742175778e-09
0.03072414,1.5689942158028e-08,0.03072414,4.23126351818491e-09
0.03118965,1.67216981890603e-08,0.03118965,5.22208044426576e-09
0.03165517,1.76217306054704e-08,0.03165517,6.20294804107293e-09
0.03212069,1.83741994414204e-08,0.03212069,7.16287885993531e-09
0.03258621,1.89641070382882e-08,0.03258621,8.09059795379476e-09
0.03305172,1.93774984612568e-08,0.03305172,8.97465041149564e-09
0.03351724,1.96016601536956e-08,0.03351724,9.80351584180639e-09
0.03398276,1.96253146233044e-08,0.03398276,1.0565728902587e-08
0.03444827,1.94388088910948e-08,0.03444827,1.12500048659025e-08
0.03491379,1.90342943956863e-08,0.03491379,1.18453691114812e-08
0.03537931,1.84058960306653e-08,0.03537931,1.23412893472492e-08
0.03584483,1.75498680010077e-08,0.03584483,1.27278092669618e-08
0.03631034,1.64647342168938e-08,0.03631034,1.29956822754127e-08
0.03677586,1.51514110016655e-08,0.03677586,1.31365038479e-08
0.03724138,1.36133099758032e-08,0.03724138,1.31428410450676e-08
0.0377069,1.18564190899282e-08,0.0377069,1.30083576713112e-08
0.03817241,9.88935991709332e-09,0.03817241,1.27279335366215e-08
0.03863793,7.72341947960785e-09,0.03863793,1.22977762600407e-08
0.03910345,5.37255507894228e-09,0.03910345,1.17155240536045e-08
0.03956896,2.85337081574245e-09,0.03956896,1.09803379626426e-08
0.04003448,1.8506472564434e-10,0.04003448,1.00929821025543e-08
0.0405,-2.61065428601233e-09,0.0405,9.05589049446909e-09
0.04096552,-5.50968024695236e-09,0.04096552,7.87321914807241e-09
0.04143103,-8.48565488717446e-09,0.04143103,6.55088209981676e-09
0.04189655,-1.15101432753625e-08,0.04189655,5.09657024069944e-09
0.04236207,-1.45528398895569e-08,0.04236207,3.51975196445449e-09
0.04282758,-1.75818043594419e-08,0.04282758,1.83165485971225e-09
0.0432931,-2.05637257822787e-08,0.0432931,4.52277772305122e-11
0.04375862,-2.34642141544057e-08,0.04375862,-1.82491734196367e-09
0.04422414,-2.62481170762465e-08,0.04422414,-3.76258433639642e-09
0.04468966,-2.88798595162335e-08,0.04468966,-5.75009249520382e-09
0.04515517,-3.13238040968957e-08,0.04515517,-7.76839671433432e-09
0.04562069,-3.35446290850503e-08,0.04562069,-9.79722762625424e-09
0.04608621,-3.55077209652583e-08,0.04608621,-1.18152512976504e-08
0.04655172,-3.71795781109241e-08,0.04655172,-1.38002481410428e-08
0.04701724,-3.85282217014999e-08,0.04701724,-1.5729310218343e-08
0.04748276,-3.9523609794545e-08,0.04748276,-1.75790552148727e-08
0.04794827,-4.01380503867462e-08,0.04794827,-1.93258548248317e-08
0.04841379,-4.0346609239476e-08,0.04841379,-2.09460757634723e-08
0.04887931,-4.0127508002839e-08,0.04887931,-2.24163325461629e-08
0.04934483,-3.94625077830618e-08,0.04934483,-2.37137510189488e-08
0.04981034,-3.83372731035249e-08,0.04981034,-2.48162397411081e-08
0.05027586,-3.67417114959477e-08,0.05027586,-2.57027643961837e-08
0.05074138,-3.46702844919967e-08,0.05074138,-2.63536210872141e-08
0.05120689,-3.2122285907865e-08,0.05120689,-2.67507076932208e-08
0.05167241,-2.91020827348965e-08,0.05167241,-2.68777944641849e-08
0.05213793,-2.56193133841852e-08,0.05213793,-2.6720791766827e-08
0.05260345,-2.16890386263221e-08,0.05260345,-2.62680065029835e-08
0.05306897,-1.73318423572715e-08,0.05306897,-2.55103772856267e-08
0.05353448,-1.25738806113612e-08,0.05353448,-2.44416866635657e-08
0.054,-7.44687630914409e-09,0.054,-2.30587588951222e-08
0.05446552,-1.98805494897895e-09,0.05446552,-2.13616493842202e-08
0.05493103,3.75998370350024e-09,0.05493103,-1.93538141622974e-08
0.05539655,9.74945883309531e-09,0.05539655,-1.70422341557393e-08
0.05586207,1.59276625993858e-08,0.05586207,-1.44374826503645e-08
0.05632759,2.22372712110646e-08,0.05632759,-1.15537587030045e-08
0.0567931,2.86167162941616e-08,0.0567931,-8.40892253014683e-09
0.05725862,3.50006251765934e-08,0.05725862,-5.02453025649613e-09
0.05772414,4.13203323721939e-08,0.05772414,-1.42580777061803e-09
0.05818965,4.75044491380367e-08,0.05818965,2.35849409299472e-09
0.05865517,5.34794714064204e-08,0.05865517,6.2963305490025e-09
0.05912069,5.91704222268401e-08,0.05912069,1.03525621413622e-08
0.0595862,6.45015492839659e-08,0.0595862,1.44890568266411e-08
0.06005172,6.93970969829378e-08,0.06005172,1.86648095771277e-08
0.06051724,7.37821334889658e-08,0.06051724,2.28362909518321e-08
0.06098276,7.7583375374619e-08,0.06098276,2.69580572382704e-08
0.06144828,8.0729973818313e-08,0.06144828,3.09833319753578e-08
0.06191379,8.31543034895552e-08,0.06191379,3.48642222151928e-08
0.06237931,8.4792837933238e-08,0.06237931,3.85516757175394e-08
0.06284483,8.55871194467639e-08,0.06284483,4.19957894656467e-08
0.06331034,8.54846917519769e-08,0.06331034,4.51469028473933e-08
0.06377586,8.44398410690395e-08,0.06377586,4.79569703661441e-08
0.06424138,8.24141802187981e-08,0.06424138,5.03800554643285e-08
0.06470689,7.93773299781238e-08,0.06470689,5.23715675094867e-08
0.06517241,7.53078808244978e-08,0.06517241,5.38876191922389e-08
0.06563793,7.01944156850183e-08,0.06563793,5.48864206280472e-08
0.06610344,6.40360872113838e-08,0.06610344,5.53314951052858e-08
0.06656896,5.68425716717342e-08,0.06656896,5.51935927398303e-08
0.06703448,4.86339794820726e-08,0.06703448,5.44485535788289e-08
0.0675,3.94415488413842e-08,0.0675,5.30731474233273e-08
0.06796551,2.93090429830861e-08,0.06796551,5.10450349684904e-08
0.06843103,1.82935100675852e-08,0.06843103,4.83497978889077e-08
0.06889655,6.46420084201502e-09,0.06889655,4.49886091452735e-08
0.06936207,-6.09951439620727e-09,0.06936207,4.09757589176552e-08
0.06982759,-1.93085848216744e-08,0.06982759,3.63251862787332e-08
0.0702931,-3.30617595964888e-08,0.0702931,3.10415163276735e-08
0.07075862,-4.72428315515908e-08,0.07075862,2.5132091250245e-08
0.07122414,-6.17223087243654e-08,0.07122414,1.86326786913216e-08
0.07168965,-7.63639669269733e-08,0.07168965,1.16146842820813e-08
0.07215517,-9.10296576707069e-08,0.07215517,4.15337898941065e-09
0.07262069,-1.0557517972878e-07,0.07262069,-3.71421529631997e-09
0.0730862,-1.19840192368809e-07,0.0730862,-1.19826311667878e-08
0.07355172,-1.33645983219914e-07,0.07355172,-2.06078194394679e-08
0.07401724,-1.46810122617694e-07,0.07401724,-2.94488512784292e-08
0.07448275,-1.59165923829217e-07,0.07448275,-3.83175031055188e-08
0.07494827,-1.7056115520076e-07,0.07494827,-4.71158908724079e-08
0.07541379,-1.80829221010781e-07,0.07541379,-5.58971472250847e-08
0.07587931,-1.89764862273355e-07,0.07587931,-6.47172805439457e-08
0.07634483,-1.97146088976125e-07,0.07634483,-7.33988696374127e-08
0.07681035,-2.02794684121277e-07,0.07681035,-8.15248001833644e-08
0.07727586,-2.06604534109233e-07,0.07727586,-8.87914415751002e-08
0.07774138,-2.08479951551336e-07,0.07774138,-9.53660265422999e-08
0.0782069,-2.08234424221387e-07,0.0782069,-1.0170355696492e-07
0.07867241,-2.05586895682542e-07,0.07867241,-1.07827077094808e-07
0.07913793,-2.00313663672545e-07,0.07913793,-1.12900462088798e-07
0.07960345,-1.92405103327682e-07,0.07960345,-1.15901493638683e-07
0.08006896,-1.81991203043766e-07,0.08006896,-1.16931365995369e-07
0.08053448,-1.69032810082539e-07,0.08053448,-1.17481364673762e-07
0.081,-1.53133167393118e-07,0.081,-1.18711838924193e-07
0.08146551,-1.33822359120484e-07,0.08146551,-1.19360995802133e-07
0.08193103,-1.11123328883024e-07,0.08193103,-1.16302557384087e-07
0.08239655,-8.56773518270864e-08,0.08239655,-1.08263542103334e-07
0.08286206,-5.80103001646537e-08,0.08286206,-9.86288207823578e-08
0.08332758,-2.76231567958209e-08,0.08332758,-9.25606672939628e-08
0.0837931,6.78813891833718e-09,0.0837931,-8.99236668932258e-08
0.08425862,4.57385425369386e-08,0.08425862,-8.27085781510494e-08
0.08472414,8.77227679963006e-08,0.08472414,-6.32273569457304e-08
0.08518966,1.30423309568925e-07,0.08518966,-3.60594680173065e-08
0.08565517,1.73762502740624e-07,0.08565517,-1.73554749236465e-08
0.08612069,2.21068500759543e-07,0.08612069,-1.60487642343177e-08
0.08658621,2.75595517568796e-07,0.08658621,-1.64746354648055e-08
0.08705172,3.35340658589773e-07,0.08705172,1.02056299304264e-08
0.08751724,3.93226894054712e-07,0.08751724,6.84402523928147e-08
0.08798276,4.45139836266592e-07,0.08798276,1.18737681632092e-07
0.08844827,4.97561636881734e-07,0.08844827,1.15466022630706e-07
0.08891379,5.62923769786897e-07,0.08891379,7.36774829357843e-08
0.08937931,6.43466186694645e-07,0.08937931,7.73866698264906e-08
0.08984482,7.22273313478598e-07,0.08984482,1.86003115887028e-07
0.09031034,7.78682148815709e-07,0.09031034,3.29242822840685e-07
0.09077586,8.17151140825698e-07,0.09077586,3.4605382658167e-07
0.09124137,8.73523417205683e-07,0.09124137,1.8529068526982e-07
0.09170689,9.79243084099837e-07,0.09170689,4.87633643679074e-08
0.09217241,1.11531730398687e-06,0.09217241,2.24898431536978e-07
0.09263793,1.21106698473752e-06,0.09263793,6.83046052396503e-07
0.09310345,1.19442598879737e-06,0.09310345,8.80574598170726e-07
0.09356897,1.03421775293798e-06,0.09356897,1.70714214181536e-07
0.09403448,7.31601688813557e-07,0.09403448,-1.40888116211461e-06
0.0945,3.09645012057812e-07,0.0945,-2.75667934825741e-06
0.09496552,-1.35801397752808e-07,0.09496552,-2.35092829216857e-06
0.09543103,-3.98573426873278e-07,0.09543103,3.89065363135624e-07
0.09589655,-3.02665023803681e-07,0.09589655,4.1648404335865e-06
0.09636207,1.35262645148873e-08,0.09636207,6.31049864837707e-06
0.09682758,2.03046121381688e-08,0.09682758,4.66586568614494e-06
0.0972931,-7.90460494452341e-07,0.0972931,-5.28813010282756e-07
0.09775862,-2.2836009731434e-06,0.09775862,-6.33612980832707e-06
0.09822413,-3.54667310641609e-06,0.09822413,-8.92708750355899e-06
0.09868965,-3.56593914858417e-06,0.09868965,-6.26774386953762e-06
0.09915517,-2.17290598473638e-06,0.09915517,3.67736002408271e-07
0.09962068,-3.50901050166924e-07,0.09962068,7.21362470986273e-06
0.1000862,4.51604218479726e-07,0.1000862,1.04772942355466e-05
0.1005517,-5.33917466644138e-07,0.1005517,8.6719997775826e-06
0.1010172,-2.71204979450757e-06,0.1010172,3.42601241903954e-06
0.1014828,-4.48072270304021e-06,0.1014828,-1.54942543886077e-06
0.1019483,-4.46115034256571e-06,0.1019483,-2.85714007478325e-06
0.1024138,-2.70591072673392e-06,0.1024138,-6.82181286417456e-08
0.1028793,-7.96377924554355e-07,0.1028793,3.23585449955134e-06
0.1033448,-5.04572674508011e-07,0.1033448,1.74168694175516e-06
0.1038103,-2.06464010931717e-06,0.1038103,-6.71302444225994e-06
0.1042759,-3.74879492947929e-06,0.1042759,-1.77137914521882e-05
0.1047414,-3.36760490897491e-06,0.1047414,-2.25454987833714e-05
0.1052069,-3.54588057450962e-07,0.1052069,-1.5478855448337e-05
0.1056724,3.62997168945605e-06,0.1056724,4.01764601828668e-07
0.1061379,6.18740576345933e-06,0.1061379,1.50008010421713e-05
0.1066034,6.26622131759204e-06,0.1066034,1.95123491257318e-05
0.107069,4.8591224696487e-06,0.107069,1.33474737552732e-05
0.1075345,3.83073144275933e-06,0.1075345,3.31963670358654e-06
0.108,4.15309121874041e-06,0.108,-3.1989185351272e-06
0.1084655,5.15342494210347e-06,0.1084655,-3.91970714856055e-06
0.108931,5.29506246401436e-06,0.108931,-1.4610984375151e-06
0.1093965,3.69819915336367e-06,0.1093965,6.33841224213812e-07
0.1098621,1.05766495378862e-06,0.1098621,8.05663717298716e-07
0.1103276,-8.7192891904344e-07,0.1103276,-6.46719924973174e-07
0.1107931,-8.18112324348691e-07,0.1107931,-2.83743373226705e-06
0.1112586,8.45072589169558e-07,0.1112586,-4.6518322447013e-06
0.1117241,2.44156197502067e-06,0.1117241,-4.62748115887393e-06
0.1121897,2.51259466053909e-06,0.1121897,-1.81652772819979e-06
0.1126552,1.00889727551133e-06,0.1126552,2.73240354081375e-06
0.1131207,-9.09559494618115e-07,0.1131207,5.99240099149464e-06
0.1135862,-2.03023064510565e-06,0.1135862,5.36844594166149e-06
0.1140517,-1.95519856395803e-06,0.1140517,1.36317455982867e-06
0.1145172,-1.07425014250594e-06,0.1145172,-2.54238647725411e-06
0.1149828,-8.16817014037529e-08,0.1149828,-3.04831141633437e-06
0.1154483,3.66346761719352e-07,0.1154483,-7.79187272799627e-08
0.1159138,-1.52668405896865e-07,0.1159138,3.42550574527448e-06
0.1163793,-1.53511852912371e-06,0.1163793,4.56412335790491e-06
0.1168448,-2.95913109834798e-06,0.1168448,3.09292213901844e-06
0.1173103,-3.28986038612265e-06,0.1173103,1.08990117397358e-06
0.1177759,-2.04249178884365e-06,0.1177759,5.17201834237691e-07
0.1182414,-4.78275698133061e-08,0.1182414,1.42232562047863e-06
0.1187069,1.00425614164864e-06,0.1187069,2.32533925709689e-06
0.1191724,-7.52693832763386e-08,0.1191724,1.9034805764655e-06
0.1196379,-2.90126404196334e-06,0.1196379,1.38024803727838e-07
0.1201034,-5.74756813919266e-06,0.1201034,-1.88640096163099e-06
0.120569,-6.93409294920556e-06,0.120569,-2.9580243971961e-06
0.1210345,-6.17365084518551e-06,0.1210345,-2.56611828091565e-06
0.1215,-4.72037730093046e-06,0.1215,-1.16074386910104e-06
0.1219655,-4.20099438020761e-06,0.1219655,1.26522888888918e-07
0.122431,-5.13124245039183e-06,0.122431,1.64444796042488e-07
0.1228966,-6.38727870393451e-06,0.1228966,-1.37582211851005e-06
0.1233621,-6.1043363531579e-06,0.1233621,-3.659666433048e-06
0.1238276,-3.26017328318651e-06,0.1238276,-5.22783065768295e-06
0.1242931,1.41886406369802e-06,0.1242931,-5.14837219903704e-06
0.1247586,6.03302290097197e-06,0.1247586,-3.78157821746027e-06
0.1252241,9.04343294203913e-06,0.1252241,-2.3900782461427e-06
0.1256897,1.03413501400759e-05,0.1256897,-1.91486387384056e-06
0.1261552,1.08753730282837e-05,0.1261552,-2.06429728085474e-06
0.1266207,1.13001810283702e-05,0.1266207,-1.57890090397521e-06
0.1270862,1.11073488315569e-05,0.1270862,5.27746357377972e-07
0.1275517,9.18563069837125e-06,0.1275517,3.80255941464184e-06
0.1280172,5.2370173446811e-06,0.1280172,6.32588781017518e-06
0.1284828,5.39378035379292e-07,0.1284828,6.08985031067282e-06
0.1289483,-2.82220249982388e-06,0.1289483,2.8727562097728e-06
0.1294138,-3.60189992835319e-06,0.1294138,-1.04371132436913e-06
0.1298793,-2.39466751686264e-06,0.1298793,-2.3660657838692e-06
0.1303448,-1.0832974474666e-06,0.1303448,3.87896328267375e-07
0.1308103,-1.24943488991896e-06,0.1308103,5.23292704366261e-06
0.1312759,-2.94558309142682e-06,0.1312759,8.0863026456668e-06
0.1317414,-4.82889698222817e-06,0.1317414,6.25379788403019e-06
0.1322069,-5.43908589509003e-06,0.1322069,8.81258713836339e-07
0.1326724,-4.44816405961241e-06,0.1326724,-3.98933571169431e-06
0.1331379,-2.80721731378252e-06,0.1331379,-4.90697995090965e-06
0.1336034,-1.75795004263503e-06,0.1336034,-1.81495815943482e-06
0.134069,-1.72316367383183e-06,0.134069,2.22053164622671e-06
0.1345345,-2.13066494753838e-06,0.1345345,3.75729583666788e-06
0.135,-2.19537576241234e-06,0.135,1.57433766687644e-06
0.1354655,-1.68163365008596e-06,0.1354655,-2.85136690377131e-06
0.135931,-8.26425588700023e-07,0.135931,-6.80670408702664e-06
0.1363965,2.73886579342842e-07,0.1363965,-8.19847243728982e-06
0.1368621,1.82688780827532e-06,0.1368621,-6.55662352806986e-06
0.1373276,3.72840461357004e-06,0.1373276,-2.96400543684951e-06
0.1377931,5.02843890043547e-06,0.1377931,6.98522765552236e-07
0.1382586,4.47318191406376e-06,0.1382586,2.75340642089864e-06
0.1387241,1.85975851474219e-06,0.1387241,2.57576638737609e-06
0.1391896,-1.24838750028273e-06,0.1391896,8.73852411306969e-07
0.1396552,-2.49026084877168e-06,0.1396552,-8.21635516270257e-07
0.1401207,-6.99905908102137e-07,0.1401207,-1.18881564833844e-06
0.1405862,2.90510771436616e-06,0.1405862,2.4556161878133e-08
0.1410517,5.5217823744396e-06,0.1410517,1.92421109960562e-06
0.1415172,4.93170461465217e-06,0.1415172,3.21340044317075e-06
0.1419827,1.23895976236269e-06,0.1419827,3.16983665543841e-06
0.1424483,-3.207727207482e-06,0.1424483,2.1067680441424e-06
0.1429138,-5.58932160289754e-06,0.1429138,1.0098376744861e-06
0.1433793,-4.67112822735914e-06,0.1433793,7.15044459176958e-07
0.1438448,-1.56452136828222e-06,0.1438448,1.33019274898677e-06
0.1443103,1.33432207335909e-06,0.1443103,2.32524462785861e-06
0.1447759,2.28763585492212e-06,0.1447759,3.08879024779192e-06
0.1452414,1.37758753371486e-06,0.1452414,3.34957459888685e-06
0.1457069,-3.6694800270257e-08,0.1457069,3.07924475196363e-06
0.1461724,-8.57256345845087e-07,0.1461724,2.12235140384162e-06
0.1466379,-1.14150614730335e-06,0.1466379,1.65430913168964e-07
0.1471034,-1.53013983881606e-06,0.1471034,-2.72923415144666e-06
0.147569,-2.10842157959912e-06,0.147569,-5.59993153882978e-06
0.1480345,-2.2261065695482e-06,0.1480345,-6.90286951501851e-06
0.1485,-1.51771218630673e-06,0.1485,-5.7092303616647e-06
0.1489655,-7.25064904577029e-07,0.1489655,-2.71340878793512e-06
0.149431,-1.05945321796236e-06,0.149431,1.0783346016254e-07
0.1498965,-2.69656584982683e-06,0.1498965,1.07483735904465e-06
0.1503621,-4.24060486876187e-06,0.1503621,1.56839322611058e-07
0.1508276,-3.96851446777697e-06,0.1508276,-1.23784626149264e-06
0.1512931,-1.58122048878061e-06,0.1512931,-1.77271850495537e-06
0.1517586,1.41928355294747e-06,0.1517586,-1.40501103855605e-06
0.1522241,3.08802582317078e-06,0.1522241,-1.12507174991501e-06
0.1526897,2.71073885281315e-06,0.1526897,-1.65160394141119e-06
0.1531552,1.23901941804725e-06,0.1531552,-2.56692103032199e-06
0.1536207,2.82335140991313e-07,0.1536207,-2.77647726079606e-06
0.1540862,7.09246210801521e-07,0.1540862,-1.71069294399711e-06
0.1545517,2.02773959209467e-06,0.1545517,4.1276004164516e-08
0.1550172,2.92216156405803e-06,0.1550172,1.29634831551042e-06
0.1554828,2.42447080966588e-06,0.1554828,1.41778524390958e-06
0.1559483,7.76114009220741e-07,0.1559483,8.8869841610405e-07
0.1564138,-7.1312316804631e-07,0.1564138,8.13599757782887e-07
0.1568793,-7.30143163051802e-07,0.1568793,1.8850030652412e-06
0.1573448,9.13794865288674e-07,0.1573448,3.7764860623003e-06
0.1578103,3.07584748563345e-06,0.1578103,5.43866571679803e-06
0.1582759,4.21236411866895e-06,0.1582759,5.94765771899444e-06
0.1587414,3.62977260256832e-06,0.1587414,5.14502831737898e-06
0.1592069,1.93344405053269e-06,0.1592069,3.59397292441907e-06
0.1596724,3.37835661850919e-07,0.1596724,2.02654301316434e-06
0.1601379,-3.88646354779939e-07,0.1601379,8.64885612540162e-07
0.1606034,-2.99658484418607e-07,0.1606034,1.98427354028744e-07
0.161069,2.21606043790776e-07,0.161069,2.55717753842435e-08
0.1615345,1.02590215678746e-06,0.1615345,2.92956665245744e-07
0.162,2.08636137326328e-06,0.162,6.51846086443161e-07
0.1624655,2.96235501233506e-06,0.1624655,4.15514871640127e-07
0.162931,2.73826378104581e-06,0.162931,-8.9240916738506e-07
0.1633966,7.81145935174683e-07,0.1633966,-2.81771385301734e-06
0.1638621,-2.41397456087121e-06,0.1638621,-4.02296221508851e-06
0.1643276,-5.28704859512781e-06,0.1643276,-3.39791563493234e-06
0.1647931,-6.31077642636821e-06,0.1647931,-1.25558450630113e-06
0.1652586,-5.20483314292575e-06,0.1652586,7.3684220168042e-07
0.1657241,-3.17422799114634e-06,0.1657241,1.04521738119503e-06
0.1661897,-1.90332345734145e-06,0.1661897,-2.50771884047595e-07
0.1666552,-2.13147539321926e-06,0.1666552,-1.5605581705674e-06
0.1671207,-3.06902977100306e-06,0.1671207,-1.46230414508731e-06
0.1675862,-3.22569331209162e-06,0.1675862,-2.61016635989232e-07
0.1680517,-1.91049726275225e-06,0.1680517,2.4137929097096e-07
0.1685172,5.31359234488426e-08,0.1685172,-1.37422331849113e-06
0.1689828,1.14849822493766e-06,0.1689828,-4.50307524237432e-06
0.1694483,7.33552252786313e-07,0.1694483,-6.85185033586136e-06
0.1699138,-2.49611360788182e-07,0.1699138,-6.50735735364233e-06
0.1703793,-2.06476084648528e-07,0.1703793,-3.69733662254706e-06
0.1708448,1.44107969748687e-06,0.1708448,-4.93301176615556e-07
0.1713103,3.56889042111974e-06,0.1713103,1.17688170425271e-06
0.1717759,4.40507608490703e-06,0.1717759,1.13599163332381e-06
0.1722414,3.27552585029836e-06,0.1722414,6.42079547977208e-07
0.1727069,1.23935575062638e-06,0.1727069,7.42233487847508e-07
0.1731724,-2.38633595330711e-08,0.1731724,1.23680949770002e-06
0.1736379,1.41126895633231e-07,0.1736379,1.30472815214996e-06
0.1741034,9.08357766043912e-07,0.1741034,8.33595321325782e-07
0.174569,1.04007176020331e-06,0.174569,7.44833620447315e-07
0.1750345,1.7799198468616e-07,0.1750345,1.91910547105501e-06
0.1755,-1.00692230468765e-06,0.1755,4.04533630931971e-06
0.1759655,-1.74259053549775e-06,0.1759655,5.77451658605497e-06
0.176431,-1.95157951041213e-06,0.176431,5.99727115070129e-06
0.1768965,-2.06143570250959e-06,0.1768965,4.82704803746022e-06
0.1773621,-2.22122790569234e-06,0.1773621,3.3178886289961e-06
0.1778276,-1.96360286843732e-06,0.1778276,2.35265507959562e-06
0.1782931,-7.71921186203076e-07,0.1782931,1.87384399505323e-06
0.1787586,1.07265776357979e-06,0.1787586,1.11778837572024e-06
0.1792241,2.40473671509791e-06,0.1792241,-4.76128104954224e-07
0.1796896,2.16084085969654e-06,0.1796896,-2.54346660770969e-06
0.1801552,5.46153598047269e-07,0.1801552,-3.92689842451192e-06
0.1806207,-9.24227349735425e-07,0.1806207,-3.63231432643936e-06
0.1810862,-8.04739342050637e-07,0.1810862,-1.82545427583467e-06
0.1815517,7.53711658835489e-07,0.1815517,1.0557652491525e-07
0.1820172,2.00586071945102e-06,0.1820172,6.44265107153383e-07
0.1824827,1.36460068317784e-06,0.1824827,-5.40249043405212e-07
0.1829483,-7.97607629282102e-07,0.1829483,-2.33156320631127e-06
0.1834138,-2.24847348269117e-06,0.1834138,-3.21570034754472e-06
0.1838793,-9.76614654608173e-07,0.1838793,-2.57044391117094e-06
0.1843448,2.74243874495794e-06,0.1843448,-9.70797509692432e-07
0.1848103,6.35653831671154e-06,0.1848103,5.66604919766946e-07
0.1852759,7.15890086271501e-06,0.1852759,1.43171097823983e-06
0.1857414,4.5344347791499e-06,0.1857414,1.58384579682754e-06
0.1862069,3.18361039738181e-07,0.1862069,1.21154204379575e-06
0.1866724,-2.88383175013409e-06,0.1866724,5.22319750066277e-07
