X[s],FCU: EMG 1,X[s],ECR: EMG 2
1.253172,-1.64E-05,1.253172,-1.63E-05
1.253638,-9.74E-06,1.253638,-6.55E-06
1.254103,-8.39E-07,1.254103,8.39E-07
1.254569,3.52E-06,1.254569,2.52E-06
1.255034,2.18E-06,1.255034,3.19E-06
1.2555,-5.04E-07,1.2555,5.87E-06
1.255965,-5.04E-07,1.255965,7.55E-06
1.256431,-6.71E-07,1.256431,6.21E-06
1.256896,-4.20E-06,1.256896,1.85E-06
1.257362,-9.57E-06,1.257362,-4.53E-06
1.257828,-1.19E-05,1.257828,-2.85E-06
1.258293,-8.90E-06,1.258293,5.54E-06
1.258759,-6.21E-06,1.258759,1.09E-05
1.259224,-4.20E-06,1.259224,1.09E-05
1.25969,-8.39E-07,1.25969,7.55E-06
1.260155,-2.52E-06,1.260155,-2.18E-06
1.260621,-4.20E-06,1.260621,-8.90E-06
1.261086,-1.85E-06,1.261086,-3.52E-06
1.261552,-1.51E-06,1.261552,4.53E-06
1.262017,-5.54E-06,1.262017,3.86E-06
1.262483,-6.21E-06,1.262483,1.17E-06
1.262948,-7.55E-06,1.262948,-8.39E-07
1.263414,-1.49E-05,1.263414,-5.04E-06
1.263879,-1.49E-05,1.263879,-5.54E-06
1.264345,-9.57E-06,1.264345,-4.36E-06
1.26481,-6.88E-06,1.26481,-2.85E-06
1.265276,-6.88E-06,1.265276,-2.85E-06
1.265741,-6.88E-06,1.265741,-5.87E-06
1.266207,-1.17E-05,1.266207,-1.12E-05
1.266672,-1.23E-05,1.266672,-1.02E-05
1.267138,-2.85E-06,1.267138,-2.85E-06
1.267603,8.39E-07,1.267603,5.04E-07
1.268069,-3.69E-06,1.268069,1.51E-06
1.268534,-5.54E-06,1.268534,8.39E-07
1.269,-3.19E-06,1.269,-2.18E-06
1.269465,-3.52E-06,1.269465,-6.21E-06
1.269931,-5.87E-06,1.269931,-7.72E-06
1.270396,-4.20E-06,1.270396,-7.89E-06
1.270862,-4.20E-06,1.270862,-7.55E-06
1.271328,-2.85E-06,1.271328,1.68E-07
1.271793,-3.52E-06,1.271793,8.56E-06
1.272259,-2.35E-06,1.272259,1.17E-05
1.272724,-3.36E-06,1.272724,1.02E-05
1.27319,-4.20E-06,1.27319,9.57E-06
1.273655,-2.52E-06,1.273655,4.53E-06
1.274121,8.39E-07,1.274121,1.85E-06
1.274586,2.85E-06,1.274586,5.87E-06
1.275052,3.86E-06,1.275052,9.57E-06
1.275517,5.04E-07,1.275517,9.90E-06
1.275983,-2.35E-06,1.275983,7.22E-06
1.276448,-3.86E-06,1.276448,3.19E-06
1.276914,-8.22E-06,1.276914,-2.85E-06
1.277379,-9.23E-06,1.277379,-2.52E-06
1.277845,-8.22E-06,1.277845,3.19E-06
1.27831,-6.21E-06,1.27831,7.89E-06
1.278776,-4.53E-06,1.278776,7.89E-06
1.279241,-6.21E-06,1.279241,5.20E-06
1.279707,-1.09E-05,1.279707,-2.52E-06
1.280172,-1.17E-05,1.280172,-9.57E-06
1.280638,-8.22E-06,1.280638,-1.11E-05
1.281103,-2.85E-06,1.281103,-1.23E-05
1.281569,-2.18E-06,1.281569,-1.43E-05
1.282034,-1.51E-06,1.282034,-1.39E-05
1.2825,1.51E-06,1.2825,-1.19E-05
1.282966,5.20E-06,1.282966,-1.23E-05
1.283431,6.55E-06,1.283431,-1.58E-05
1.283897,-8.39E-07,1.283897,-2.06E-05
1.284362,-1.06E-05,1.284362,-2.30E-05
1.284828,-1.09E-05,1.284828,-1.59E-05
1.285293,-7.22E-06,1.285293,-4.87E-06
1.285759,-1.51E-06,1.285759,1.17E-06
1.286224,2.52E-06,1.286224,1.85E-06
1.28669,4.20E-06,1.28669,-8.39E-07
1.287155,3.86E-06,1.287155,-5.54E-06
1.287621,5.87E-06,1.287621,-4.87E-06
1.288086,9.23E-06,1.288086,1.17E-06
1.288552,1.06E-05,1.288552,6.55E-06
1.289017,8.90E-06,1.289017,1.06E-05
1.289483,4.53E-06,1.289483,1.06E-05
1.289948,1.51E-06,1.289948,3.86E-06
1.290414,-1.68E-07,1.290414,-6.88E-06
1.290879,1.85E-06,1.290879,-5.54E-06
1.291345,3.52E-06,1.291345,5.54E-06
1.29181,2.52E-06,1.29181,1.06E-05
1.292276,-8.39E-07,1.292276,9.90E-06
1.292741,-4.20E-06,1.292741,9.23E-06
1.293207,-9.90E-06,1.293207,3.19E-06
1.293672,-1.26E-05,1.293672,-5.87E-06
1.294138,-6.88E-06,1.294138,-5.54E-06
1.294603,4.53E-06,1.294603,5.04E-07
1.295069,8.90E-06,1.295069,3.19E-06
1.295534,4.36E-06,1.295534,1.68E-07
1.296,-5.04E-07,1.296,-4.20E-06
1.296466,-2.18E-06,1.296466,-6.21E-06
1.296931,-2.85E-06,1.296931,-4.87E-06
1.297397,-3.86E-06,1.297397,-7.22E-06
1.297862,-6.38E-06,1.297862,-1.36E-05
1.298328,-5.87E-06,1.298328,-1.43E-05
1.298793,-7.55E-06,1.298793,-1.09E-05
1.299259,-1.09E-05,1.299259,-8.39E-06
1.299724,-1.12E-05,1.299724,-7.55E-06
1.30019,-8.90E-06,1.30019,-6.88E-06
1.300655,-8.90E-06,1.300655,-1.36E-05
1.301121,-7.22E-06,1.301121,-1.70E-05
1.301586,-5.54E-06,1.301586,-7.55E-06
1.302052,-4.87E-06,1.302052,-8.39E-07
1.302517,-2.18E-06,1.302517,-2.18E-06
1.302983,1.01E-06,1.302983,-2.52E-06
1.303448,8.39E-07,1.303448,-3.19E-06
1.303914,-5.54E-06,1.303914,-9.74E-06
1.304379,-7.22E-06,1.304379,-1.06E-05
1.304845,-3.36E-06,1.304845,-2.85E-06
1.30531,5.04E-07,1.30531,2.18E-06
1.305776,2.18E-06,1.305776,-8.39E-07
1.306241,1.51E-06,1.306241,-4.20E-06
1.306707,-2.18E-06,1.306707,-6.21E-06
1.307172,-1.85E-06,1.307172,-7.22E-06
1.307638,2.18E-06,1.307638,-3.52E-06
1.308103,3.19E-06,1.308103,1.17E-06
1.308569,-2.18E-06,1.308569,3.86E-06
1.309034,-7.55E-06,1.309034,4.20E-06
1.3095,-9.57E-06,1.3095,2.52E-06
1.309965,-6.88E-06,1.309965,1.51E-06
1.310431,-3.19E-06,1.310431,1.85E-06
1.310897,-8.39E-07,1.310897,1.68E-07
1.311362,-1.51E-06,1.311362,-4.20E-06
1.311828,-3.19E-06,1.311828,-5.04E-07
1.312293,-7.22E-06,1.312293,5.54E-06
1.312759,-8.56E-06,1.312759,6.55E-06
1.313224,-6.38E-06,1.313224,2.35E-06
1.31369,-8.22E-06,1.31369,-4.20E-06
1.314155,-1.38E-05,1.314155,-1.19E-05
1.314621,-1.39E-05,1.314621,-1.26E-05
1.315086,-9.23E-06,1.315086,-5.87E-06
1.315552,-2.52E-06,1.315552,-2.85E-06
1.316017,5.04E-07,1.316017,-6.88E-06
1.316483,-1.51E-06,1.316483,-1.24E-05
1.316948,-5.20E-06,1.316948,-1.56E-05
1.317414,-1.24E-05,1.317414,-1.76E-05
1.317879,-1.23E-05,1.317879,-1.09E-05
1.318345,-8.39E-07,1.318345,-2.85E-06
1.31881,7.05E-06,1.31881,2.52E-06
1.319276,4.87E-06,1.319276,6.21E-06
1.319741,3.19E-06,1.319741,7.55E-06
1.320207,1.51E-06,1.320207,4.20E-06
1.320672,2.18E-06,1.320672,5.04E-07
1.321138,3.69E-06,1.321138,3.86E-06
1.321603,3.69E-06,1.321603,8.56E-06
1.322069,3.86E-06,1.322069,9.23E-06
1.322534,3.86E-06,1.322534,6.88E-06
1.323,-1.68E-07,1.323,4.53E-06
1.323465,-5.54E-06,1.323465,4.53E-06
1.323931,-5.87E-06,1.323931,9.23E-06
1.324396,-3.02E-06,1.324396,1.12E-05
1.324862,-5.87E-06,1.324862,8.90E-06
1.325328,-6.88E-06,1.325328,1.12E-05
1.325793,-1.51E-06,1.325793,1.59E-05
1.326259,5.20E-06,1.326259,1.86E-05
1.326724,5.54E-06,1.326724,1.90E-05
1.32719,1.85E-06,1.32719,1.70E-05
1.327655,-3.52E-06,1.327655,9.23E-06
1.328121,-6.21E-06,1.328121,5.20E-06
1.328586,-2.52E-06,1.328586,6.21E-06
1.329052,1.17E-06,1.329052,7.22E-06
1.329517,1.85E-06,1.329517,8.56E-06
1.329983,-1.51E-06,1.329983,5.20E-06
1.330448,-6.88E-06,1.330448,-3.52E-06
1.330914,-1.36E-05,1.330914,-1.49E-05
1.331379,-1.49E-05,1.331379,-1.54E-05
1.331845,-1.12E-05,1.331845,-9.57E-06
1.33231,-8.22E-06,1.33231,-8.90E-06
1.332776,-6.55E-06,1.332776,-1.29E-05
1.333241,-5.87E-06,1.333241,-1.66E-05
1.333707,-1.02E-05,1.333707,-2.20E-05
1.334172,-1.19E-05,1.334172,-2.23E-05
1.334638,-7.22E-06,1.334638,-1.39E-05
1.335103,-2.18E-06,1.335103,-5.20E-06
1.335569,-2.18E-06,1.335569,-3.36E-07
1.336034,-3.19E-06,1.336034,2.52E-06
1.3365,-1.51E-06,1.3365,3.19E-06
1.336965,-8.39E-07,1.336965,-1.17E-06
1.337431,-4.20E-06,1.337431,-5.87E-06
1.337896,-9.90E-06,1.337896,-6.21E-06
1.338362,-9.74E-06,1.338362,-4.53E-06
1.338828,-1.68E-06,1.338828,8.39E-07
1.339293,2.18E-06,1.339293,2.85E-06
1.339759,1.17E-06,1.339759,3.19E-06
1.340224,5.04E-07,1.340224,2.35E-06
1.34069,-1.85E-06,1.34069,1.51E-06
1.341155,-9.57E-06,1.341155,-5.04E-07
1.341621,-1.23E-05,1.341621,-1.17E-06
1.342086,-6.21E-06,1.342086,-1.68E-07
1.342552,-1.68E-07,1.342552,3.86E-06
1.343017,2.85E-06,1.343017,8.39E-06
1.343483,2.85E-06,1.343483,7.89E-06
1.343948,1.68E-06,1.343948,5.04E-07
1.344414,-3.86E-06,1.344414,-9.90E-06
1.344879,-2.18E-06,1.344879,-9.90E-06
1.345345,5.04E-07,1.345345,-2.85E-06
1.34581,-1.68E-07,1.34581,2.52E-06
1.346276,-3.19E-06,1.346276,1.17E-06
1.346741,-4.53E-06,1.346741,-2.18E-06
1.347207,-6.88E-06,1.347207,-9.23E-06
1.347672,-8.73E-06,1.347672,-1.02E-05
1.348138,-9.90E-06,1.348138,-3.19E-06
1.348603,-1.23E-05,1.348603,3.36E-07
1.349069,-1.43E-05,1.349069,-2.35E-06
1.349535,-1.38E-05,1.349535,-6.21E-06
1.35,-1.29E-05,1.35,-7.05E-06
1.350466,-8.73E-06,1.350466,-3.86E-06
1.350931,-2.18E-06,1.350931,5.04E-07
1.351397,-2.52E-06,1.351397,-1.51E-06
1.351862,-7.72E-06,1.351862,-1.26E-05
1.352328,-6.38E-06,1.352328,-1.66E-05
1.352793,-1.68E-07,1.352793,-9.90E-06
1.353259,5.20E-06,1.353259,-5.54E-06
1.353724,6.55E-06,1.353724,-4.53E-06
1.35419,3.86E-06,1.35419,-6.21E-06
1.354655,-5.54E-06,1.354655,-1.09E-05
1.355121,-8.90E-06,1.355121,-1.09E-05
1.355586,-2.52E-06,1.355586,-3.52E-06
1.356052,4.20E-06,1.356052,3.86E-06
1.356517,5.20E-06,1.356517,6.88E-06
1.356983,1.17E-06,1.356983,6.55E-06
1.357448,-4.36E-06,1.357448,2.52E-06
1.357914,-7.55E-06,1.357914,-2.18E-06
1.358379,-5.04E-07,1.358379,1.85E-06
1.358845,2.18E-06,1.358845,6.88E-06
1.35931,-2.35E-06,1.35931,6.55E-06
1.359776,-4.20E-06,1.359776,5.04E-07
1.360241,-2.18E-06,1.360241,-8.22E-06
1.360707,-4.87E-06,1.360707,-1.63E-05
1.361172,-3.19E-06,1.361172,-1.76E-05
1.361638,2.35E-06,1.361638,-1.16E-05
1.362103,4.53E-06,1.362103,-5.71E-06
1.362569,1.51E-06,1.362569,-4.36E-06
1.363034,-3.52E-06,1.363034,-1.51E-06
1.3635,-6.55E-06,1.3635,2.52E-06
1.363966,-6.38E-06,1.363966,5.20E-06
1.364431,-6.55E-06,1.364431,5.20E-06
1.364897,-9.57E-06,1.364897,1.17E-06
1.365362,-1.23E-05,1.365362,-6.21E-06
1.365828,-7.55E-06,1.365828,-6.21E-06
1.366293,-4.70E-06,1.366293,-3.52E-06
1.366759,-7.55E-06,1.366759,-1.01E-06
1.367224,-7.89E-06,1.367224,5.04E-07
1.36769,-7.22E-06,1.36769,8.39E-07
1.368155,-1.16E-05,1.368155,-6.88E-06
1.368621,-1.49E-05,1.368621,-1.26E-05
1.369086,-1.24E-05,1.369086,-7.55E-06
1.369552,-6.21E-06,1.369552,-1.68E-07
1.370017,-8.39E-07,1.370017,5.04E-07
1.370483,1.85E-06,1.370483,-2.52E-06
1.370948,5.04E-07,1.370948,-6.21E-06
1.371414,-2.85E-06,1.371414,-1.19E-05
1.371879,-3.36E-07,1.371879,-1.02E-05
1.372345,1.17E-06,1.372345,-1.51E-06
1.37281,-2.52E-06,1.37281,1.17E-06
1.373276,-6.88E-06,1.373276,-4.36E-06
1.373741,-8.90E-06,1.373741,-7.55E-06
1.374207,-1.02E-05,1.374207,-6.88E-06
1.374672,-5.54E-06,1.374672,-5.87E-06
1.375138,3.86E-06,1.375138,-4.53E-06
1.375603,6.55E-06,1.375603,-4.20E-06
1.376069,1.01E-06,1.376069,-2.85E-06
1.376534,-3.52E-06,1.376534,1.68E-07
1.377,-5.54E-06,1.377,3.19E-06
1.377465,-4.20E-06,1.377465,3.86E-06
1.377931,-8.39E-07,1.377931,3.86E-06
1.378397,1.68E-06,1.378397,8.39E-07
1.378862,-1.68E-07,1.378862,-2.85E-06
1.379328,-1.85E-06,1.379328,1.51E-06
1.379793,6.71E-07,1.379793,4.53E-06
1.380259,5.54E-06,1.380259,1.17E-06
1.380724,5.87E-06,1.380724,-4.20E-06
1.38119,5.04E-07,1.38119,-5.87E-06
1.381655,-9.57E-06,1.381655,-8.56E-06
1.382121,-1.23E-05,1.382121,-1.09E-05
1.382586,-7.05E-06,1.382586,-6.88E-06
1.383052,-4.20E-06,1.383052,-8.39E-07
1.383517,-4.87E-06,1.383517,3.52E-06
1.383983,-6.21E-06,1.383983,7.22E-06
1.384448,-1.04E-05,1.384448,6.55E-06
1.384914,-1.46E-05,1.384914,-4.20E-06
1.385379,-6.88E-06,1.385379,-8.22E-06
1.385845,2.52E-06,1.385845,-8.39E-07
1.38631,7.55E-06,1.38631,6.55E-06
1.386776,1.02E-05,1.386776,6.55E-06
1.387241,8.73E-06,1.387241,2.52E-06
1.387707,2.18E-06,1.387707,-8.39E-07
1.388172,-1.85E-06,1.388172,5.04E-07
1.388638,1.68E-06,1.388638,5.87E-06
1.389103,6.21E-06,1.389103,8.90E-06
1.389569,6.21E-06,1.389569,6.55E-06
1.390034,3.86E-06,1.390034,1.85E-06
1.3905,4.53E-06,1.3905,-1.85E-06
1.390965,3.19E-06,1.390965,-2.85E-06
1.391431,1.17E-06,1.391431,-1.51E-06
1.391896,-1.51E-06,1.391896,-3.19E-06
1.392362,-5.71E-06,1.392362,-8.56E-06
1.392828,-1.85E-06,1.392828,-7.55E-06
1.393293,5.54E-06,1.393293,1.68E-07
1.393759,6.38E-06,1.393759,5.87E-06
1.394224,1.68E-06,1.394224,7.55E-06
1.39469,-3.52E-06,1.39469,4.53E-06
1.395155,-1.09E-05,1.395155,-4.20E-06
1.395621,-1.26E-05,1.395621,-1.09E-05
1.396086,-9.90E-06,1.396086,-7.22E-06
1.396552,-8.22E-06,1.396552,-8.39E-07
1.397017,-8.22E-06,1.397017,5.04E-07
1.397483,-9.06E-06,1.397483,-3.52E-06
1.397948,-1.02E-05,1.397948,-9.06E-06
1.398414,-1.36E-05,1.398414,-1.43E-05
1.398879,-1.09E-05,1.398879,-1.16E-05
1.399345,-3.52E-06,1.399345,-4.87E-06
1.39981,-1.68E-06,1.39981,-1.51E-06
1.400276,-2.85E-06,1.400276,-2.85E-06
1.400741,-5.04E-07,1.400741,-7.89E-06
1.401207,-1.51E-06,1.401207,-1.49E-05
1.401672,-4.20E-06,1.401672,-1.49E-05
1.402138,-4.87E-06,1.402138,-7.89E-06
1.402603,-3.69E-06,1.402603,-4.20E-06
1.403069,-5.20E-06,1.403069,1.68E-06
1.403534,-5.20E-06,1.403534,8.56E-06
1.404,-1.51E-06,1.404,1.16E-05
1.404465,-3.86E-06,1.404465,1.24E-05
1.404931,-1.09E-05,1.404931,1.06E-05
1.405397,-1.70E-05,1.405397,5.87E-06
1.405862,-1.96E-05,1.405862,1.17E-06
1.406328,-1.29E-05,1.406328,3.52E-06
1.406793,-4.36E-06,1.406793,5.87E-06
1.407259,3.19E-06,1.407259,3.19E-06
1.407724,3.86E-06,1.407724,-2.85E-06
1.40819,-5.04E-07,1.40819,-6.21E-06
1.408655,-6.21E-06,1.408655,-9.06E-06
1.409121,-6.21E-06,1.409121,-8.90E-06
1.409586,1.68E-07,1.409586,-4.70E-06
1.410052,3.19E-06,1.410052,-3.19E-06
1.410517,-3.36E-07,1.410517,-7.22E-06
1.410983,-4.20E-06,1.410983,-1.11E-05
1.411448,-7.72E-06,1.411448,-1.23E-05
1.411914,-8.56E-06,1.411914,-1.56E-05
1.412379,-2.18E-06,1.412379,-1.43E-05
1.412845,-1.68E-07,1.412845,-6.38E-06
1.41331,1.68E-07,1.41331,-2.85E-06
1.413776,-2.35E-06,1.413776,-4.53E-06
1.414241,-4.53E-06,1.414241,-5.54E-06
1.414707,-5.20E-06,1.414707,-8.22E-06
1.415172,-6.38E-06,1.415172,-8.56E-06
1.415638,-6.21E-06,1.415638,-7.55E-06
1.416103,-4.20E-06,1.416103,-7.89E-06
1.416569,-3.52E-06,1.416569,-6.88E-06
1.417035,-2.85E-06,1.417035,-6.88E-06
1.4175,-1.68E-07,1.4175,-8.73E-06
1.417966,-1.68E-07,1.417966,-9.57E-06
1.418431,-2.85E-06,1.418431,-3.86E-06
1.418897,-5.20E-06,1.418897,-8.39E-07
1.419362,-4.87E-06,1.419362,-8.39E-07
1.419828,-1.51E-06,1.419828,5.20E-06
1.420293,-1.01E-06,1.420293,1.09E-05
1.420759,-1.17E-06,1.420759,1.16E-05
1.421224,5.04E-07,1.421224,1.09E-05
1.42169,8.39E-07,1.42169,1.12E-05
1.422155,-4.20E-06,1.422155,7.55E-06
1.422621,-4.53E-06,1.422621,5.20E-06
1.423086,1.68E-07,1.423086,9.23E-06
1.423552,1.85E-06,1.423552,9.90E-06
1.424017,1.51E-06,1.424017,7.22E-06
1.424483,1.17E-06,1.424483,5.87E-06
1.424948,-2.18E-06,1.424948,5.87E-06
1.425414,-8.22E-06,1.425414,1.85E-06
1.425879,-6.21E-06,1.425879,1.85E-06
1.426345,1.01E-06,1.426345,6.55E-06
1.42681,2.35E-06,1.42681,1.11E-05
1.427276,-1.85E-06,1.427276,9.90E-06
1.427741,-2.18E-06,1.427741,7.55E-06
1.428207,-4.53E-06,1.428207,1.85E-06
1.428672,-7.22E-06,1.428672,-2.85E-06
1.429138,-3.86E-06,1.429138,-1.17E-06
1.429603,5.04E-07,1.429603,1.17E-06
1.430069,1.51E-06,1.430069,3.69E-06
1.430534,-1.01E-06,1.430534,6.88E-06
1.431,-6.21E-06,1.431,7.89E-06
1.431466,-1.06E-05,1.431466,6.21E-06
1.431931,-9.90E-06,1.431931,3.19E-06
1.432397,-8.56E-06,1.432397,-4.20E-06
1.432862,-1.02E-05,1.432862,-1.56E-05
1.433328,-4.87E-06,1.433328,-1.91E-05
1.433793,2.18E-06,1.433793,-1.90E-05
1.434259,2.52E-06,1.434259,-1.86E-05
1.434724,-1.68E-06,1.434724,-1.43E-05
1.43519,-8.22E-06,1.43519,-1.16E-05
1.435655,-1.19E-05,1.435655,-1.86E-05
1.436121,-1.29E-05,1.436121,-1.95E-05
1.436586,-7.55E-06,1.436586,-8.56E-06
1.437052,-1.17E-06,1.437052,-1.68E-07
1.437517,2.85E-06,1.437517,3.86E-06
1.437983,3.19E-06,1.437983,7.55E-06
1.438448,-1.68E-07,1.438448,2.85E-06
1.438914,-4.87E-06,1.438914,-7.22E-06
1.439379,-1.85E-06,1.439379,-7.22E-06
1.439845,5.87E-06,1.439845,5.04E-07
1.44031,8.90E-06,1.44031,8.90E-06
1.440776,2.35E-06,1.440776,1.12E-05
1.441241,1.51E-06,1.441241,7.22E-06
1.441707,2.52E-06,1.441707,-1.51E-06
1.442172,1.85E-06,1.442172,-5.20E-06
1.442638,2.52E-06,1.442638,1.51E-06
1.443103,2.18E-06,1.443103,6.21E-06
1.443569,5.04E-07,1.443569,3.52E-06
1.444034,-1.51E-06,1.444034,-5.04E-07
1.4445,-2.85E-06,1.4445,1.17E-06
1.444965,-5.04E-06,1.444965,3.69E-06
1.445431,-8.90E-06,1.445431,2.52E-06
1.445897,-1.09E-05,1.445897,-2.85E-06
1.446362,-1.02E-05,1.446362,-8.90E-06
1.446828,-7.22E-06,1.446828,-1.02E-05
1.447293,-8.22E-06,1.447293,-5.54E-06
1.447759,-9.90E-06,1.447759,5.04E-07
1.448224,-6.21E-06,1.448224,3.86E-06
1.44869,-5.20E-06,1.44869,1.85E-06
1.449155,-1.06E-05,1.449155,-6.38E-06
1.449621,-1.31E-05,1.449621,-1.06E-05
1.450086,-1.02E-05,1.450086,-6.55E-06
1.450552,-5.04E-06,1.450552,-4.87E-06
1.451017,-1.17E-06,1.451017,-7.55E-06
1.451483,8.39E-07,1.451483,-8.90E-06
1.451948,3.36E-07,1.451948,-9.90E-06
1.452414,-1.51E-06,1.452414,-1.29E-05
1.452879,-1.68E-07,1.452879,-9.90E-06
1.453345,1.51E-06,1.453345,-1.17E-06
1.45381,-8.39E-07,1.45381,5.20E-06
1.454276,-2.18E-06,1.454276,3.19E-06
1.454741,-2.52E-06,1.454741,-1.51E-06
1.455207,-8.22E-06,1.455207,-9.23E-06
1.455672,-1.17E-05,1.455672,-1.43E-05
1.456138,-3.36E-06,1.456138,-8.90E-06
1.456603,5.87E-06,1.456603,1.68E-07
1.457069,1.19E-05,1.457069,3.86E-06
1.457534,1.06E-05,1.457534,3.86E-06
1.458,7.72E-06,1.458,3.86E-06
1.458465,4.36E-06,1.458465,-8.39E-07
1.458931,1.17E-06,1.458931,-3.52E-06
1.459396,-2.18E-06,1.459396,-3.19E-06
1.459862,-5.87E-06,1.459862,-7.05E-06
1.460328,-4.53E-06,1.460328,-1.11E-05
1.460793,-8.39E-07,1.460793,-9.57E-06
1.461259,1.85E-06,1.461259,-8.22E-06
1.461724,1.68E-06,1.461724,-1.02E-05
1.46219,5.04E-07,1.46219,-1.23E-05
1.462655,-1.68E-06,1.462655,-1.70E-05
1.463121,-5.71E-06,1.463121,-1.23E-05
1.463586,-6.21E-06,1.463586,1.17E-06
1.464052,-1.51E-06,1.464052,7.22E-06
1.464517,8.39E-07,1.464517,3.69E-06
1.464983,-2.52E-06,1.464983,5.04E-07
1.465448,-8.90E-06,1.465448,-3.19E-06
1.465914,-1.29E-05,1.465914,-1.23E-05
1.466379,-9.57E-06,1.466379,-1.12E-05
1.466845,-7.55E-06,1.466845,-5.04E-06
1.46731,-1.02E-05,1.46731,-8.39E-07
1.467776,-1.46E-05,1.467776,1.17E-06
1.468241,-1.16E-05,1.468241,3.69E-06
1.468707,-1.02E-05,1.468707,2.52E-06
1.469172,-9.90E-06,1.469172,-8.39E-07
1.469638,-4.87E-06,1.469638,2.52E-06
1.470103,-3.36E-07,1.470103,8.56E-06
1.470569,-2.18E-06,1.470569,1.02E-05
1.471034,-5.20E-06,1.471034,5.20E-06
1.4715,-4.20E-06,1.4715,1.68E-07
1.471965,-3.19E-06,1.471965,-3.02E-06
1.472431,-5.54E-06,1.472431,-4.20E-06
1.472897,-9.57E-06,1.472897,-5.54E-06
1.473362,-1.53E-05,1.473362,-7.89E-06
1.473828,-1.49E-05,1.473828,3.36E-07
1.474293,-9.90E-06,1.474293,7.22E-06
1.474759,-8.22E-06,1.474759,9.23E-06
1.475224,-7.55E-06,1.475224,1.12E-05
1.47569,-4.53E-06,1.47569,1.04E-05
1.476155,-2.18E-06,1.476155,1.85E-06
1.476621,2.35E-06,1.476621,-1.85E-06
1.477086,4.87E-06,1.477086,1.68E-06
1.477552,3.19E-06,1.477552,2.52E-06
1.478017,3.36E-06,1.478017,-1.68E-07
1.478483,7.05E-06,1.478483,-3.19E-06
1.478948,9.23E-06,1.478948,-6.21E-06
1.479414,7.89E-06,1.479414,-9.57E-06
1.479879,6.55E-06,1.479879,-8.56E-06
1.480345,6.88E-06,1.480345,-4.87E-06
1.48081,7.22E-06,1.48081,-2.52E-06
1.481276,7.22E-06,1.481276,-1.51E-06
1.481741,4.20E-06,1.481741,-8.39E-07
1.482207,-5.87E-06,1.482207,-7.22E-06
1.482672,-1.23E-05,1.482672,-1.11E-05
1.483138,-8.22E-06,1.483138,-6.88E-06
1.483603,-8.39E-07,1.483603,-2.52E-06
1.484069,1.85E-06,1.484069,-2.52E-06
1.484535,-1.51E-06,1.484535,-6.88E-06
1.485,-6.21E-06,1.485,-8.22E-06
1.485466,-6.88E-06,1.485466,-4.20E-06
1.485931,-7.55E-06,1.485931,1.85E-06
1.486397,-9.90E-06,1.486397,1.68E-07
1.486862,-1.19E-05,1.486862,-8.56E-06
1.487328,-1.02E-05,1.487328,-1.09E-05
1.487793,-4.53E-06,1.487793,-4.87E-06
1.488259,5.04E-07,1.488259,1.85E-06
1.488724,-1.51E-06,1.488724,6.38E-06
1.48919,-5.54E-06,1.48919,6.88E-06
1.489655,-1.04E-05,1.489655,1.01E-06
1.490121,-8.90E-06,1.490121,-4.20E-06
1.490586,-3.69E-06,1.490586,-8.39E-07
1.491052,-4.20E-06,1.491052,4.20E-06
1.491517,-7.89E-06,1.491517,5.54E-06
1.491983,-9.90E-06,1.491983,6.88E-06
1.492448,-7.55E-06,1.492448,3.19E-06
1.492914,-7.55E-06,1.492914,-1.17E-06
1.493379,-7.89E-06,1.493379,2.52E-06
1.493845,-4.36E-06,1.493845,5.20E-06
1.49431,-1.85E-06,1.49431,4.36E-06
1.494776,-1.51E-06,1.494776,2.35E-06
1.495241,-4.87E-06,1.495241,-1.17E-06
1.495707,-1.33E-05,1.495707,-8.22E-06
1.496172,-1.63E-05,1.496172,-1.12E-05
1.496638,-1.02E-05,1.496638,-4.87E-06
1.497103,-4.53E-06,1.497103,1.17E-06
1.497569,-8.39E-07,1.497569,1.51E-06
1.498034,-3.36E-07,1.498034,-2.85E-06
1.4985,-2.85E-06,1.4985,-6.21E-06
1.498966,-2.52E-06,1.498966,-5.87E-06
1.499431,3.36E-07,1.499431,-2.85E-06
1.499897,-2.18E-06,1.499897,-4.87E-06
1.500362,-1.02E-05,1.500362,-1.39E-05
1.500828,-1.16E-05,1.500828,-1.44E-05
1.501293,-5.87E-06,1.501293,-8.73E-06
1.501759,-2.01E-06,1.501759,-4.20E-06
1.502224,-1.68E-07,1.502224,-4.87E-06
1.50269,-2.18E-06,1.50269,-8.39E-06
1.503155,-5.54E-06,1.503155,-1.29E-05
1.503621,-4.53E-06,1.503621,-9.57E-06
1.504086,2.18E-06,1.504086,-1.68E-07
1.504552,4.53E-06,1.504552,5.71E-06
1.505017,1.68E-06,1.505017,5.20E-06
1.505483,-5.04E-07,1.505483,6.55E-06
1.505948,-3.52E-06,1.505948,7.55E-06
1.506414,-6.88E-06,1.506414,-3.36E-07
1.506879,-1.51E-06,1.506879,-1.68E-06
1.507345,3.86E-06,1.507345,5.87E-06
1.50781,1.68E-07,1.50781,1.38E-05
1.508276,-5.20E-06,1.508276,1.66E-05
1.508741,-4.20E-06,1.508741,1.53E-05
1.509207,-3.86E-06,1.509207,8.90E-06
1.509672,-6.21E-06,1.509672,3.86E-06
1.510138,-5.20E-06,1.510138,4.87E-06
